acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.7422337524113617, 0.8691558836383723, 0.4194350003194726, 0.3207601071420878, 0,0, 0
0.7393068582451939, 0.8742194840127152, 0.4163225621988898, 0.31812417363063433, 0,0, 0
0.7390407769573605, 0.8661628323983349, 0.4087210634441948, 0.3220225980012248, 0,0, 0
0.7461584514069048, 0.8547804255648509, 0.39897092223570013, 0.32002565344855577, 0,0, 0
0.7548060932614914, 0.8355623323206036, 0.36506292826888265, 0.31590121251126485, 0,0, 0
0.7522118007051154, 0.8454470809322411, 0.37119890611217754, 0.31864248130005085, 0,0, 0
0.7505487926561565, 0.837254211261742, 0.3965739564853719, 0.31824665593005036, 0,0, 0
0.7490853455730726, 0.8517574746393043, 0.385602991358313, 0.3158428635240096, 0,0, 0
0.7579990687154926, 0.8410217822559267, 0.3677384105514571, 0.30521880606353924, 0,0, 0
0.7504822723341981, 0.8528339526807655, 0.3814862202894799, 0.3167771045138841, 0,0, 0
0.7532761258564491, 0.8413413203218201, 0.39292069813286096, 0.318398497207785, 0,0, 0
0.7739639459854986, 0.8419298731967979, 0.3539369260066678, 0.2990460265537148, 0,0, 0
0.7545400119736579, 0.8448708092947138, 0.37595957043015, 0.309640403703547, 0,0, 0
0.7577329874276592, 0.8414364226658994, 0.37325680497703234, 0.31193105662313136, 0,0, 0
0.7459588904410297, 0.8533223565978061, 0.38425983815511294, 0.3198825266522684, 0,0, 0
0.7595955564424932, 0.8355542716651526, 0.37339591151877827, 0.3081766957809331, 0,0, 0
0.7616576864232023, 0.842759459345224, 0.35919051877963054, 0.30761201783801745, 0,0, 0
0.7659149870285372, 0.8504456638949617, 0.3763957172154591, 0.31158129095274745, 0,0, 0
0.7322557041176079, 0.8511663565539916, 0.3908491743874405, 0.3150491183284827, 0,0, 0
0.7677775560433713, 0.8194882542789909, 0.36856466022690687, 0.32161904244149275, 0,0, 0
0.7619237677110358, 0.8174876831913327, 0.3635891714778897, 0.30901706926764616, 0,0, 0
0.763453735116078, 0.802153080295687, 0.3694180967311132, 0.30348534891932194, 0,0, 0
0.7625889709306193, 0.8053717271489632, 0.3743147806923134, 0.3022558632622473, 0,0, 0
0.7622563693208275, 0.791242632142209, 0.35050765373631393, 0.3082976348093846, 0,0, 0
0.7641189383356616, 0.8052961145163338, 0.3593078450701326, 0.3025839131579092, 0,0, 0
0.7592629548327013, 0.8113959105337106, 0.3613409870696473, 0.30804898575531553, 0,0, 0
0.7765582385418746, 0.8238333698776741, 0.34732046999774374, 0.3003762555843556, 0,0, 0
0.782944189449877, 0.8360924019416868, 0.35010462650784036, 0.29078629443866816, 0,0, 0
0.7802168562495843, 0.8123385773098837, 0.3554022341243175, 0.2958648353323017, 0,0, 0
0.7680436373312047, 0.8250472767412894, 0.3684275274584343, 0.3037589734664344, 0,0, 0
0.7637863367258697, 0.8081710431645256, 0.3613647041029281, 0.3059877504604776, 0,0, 0
0.7758930353222909, 0.7934083666227358, 0.35075047060344117, 0.2956289353812974, 0,0, 0
0.7736313443757068, 0.785030276277771, 0.36469022445114274, 0.3023873848089185, 0,0, 0
0.7767577995077496, 0.8057744984989268, 0.33800295257269425, 0.29182030241691753, 0,0, 0
0.7761591166101244, 0.7988514510771667, 0.3555024155333224, 0.2963943850999812, 0,0, 0
0.7685757999068715, 0.7964175705258904, 0.37295583670761734, 0.30781779066274434, 0,0, 0
0.7658484667065789, 0.7908562242880096, 0.3671358075998264, 0.3032959075985603, 0,0, 0
0.7655823854187455, 0.7910342483902526, 0.3465812625922936, 0.30056225068393966, 0,0, 0
0.7572673451739507, 0.8074095972887094, 0.36918316287298814, 0.31206143364941297, 0,0, 0
0.10051220647907935, 2.3046940122386266, 0.9118740378459329, 0.5834313467993189, 0,0, 0
0.2434643783675913, 2.0747070292239256, 0.7862696020900877, 0.5197333903891888, 0,0, 0
0.3965276391937737, 2.077462188007906, 0.7162937995130789, 0.3450381999453452, 0,0, 0
0.4339785804563294, 1.9396934960287011, 0.6888613877284174, 0.4624485404093263, 0,0, 0
0.46131843278121465, 1.8906359171697673, 0.6700826035712792, 0.45505913061083375, 0,0, 0
0.6315439366726535, 1.912425232617146, 0.5819608009690863, 0.3837375449707308, 0,0, 0
0.5692809153196301, 1.680560112345451, 0.6084789005828448, 0.3815133046649859, 0,0, 0
0.599348100844808, 1.5832946514944342, 0.5825665523085413, 0.3949216305783303, 0,0, 0
0.5727399720614648, 1.4286451301147962, 0.5971166157912224, 0.39269587299953473, 0,0, 0
0.6012106698596421, 1.3259767393413928, 0.5645518266175399, 0.3536736560687052, 0,0, 0
0.5895030931949711, 1.313583738175861, 0.5686202803444008, 0.3946017705275452, 0,0, 0
0.5810550123062596, 1.2907632908285822, 0.5631277832106619, 0.3907783860934565, 0,0, 0
0.682897625224506, 1.2091340488969309, 0.48611923500028803, 0.3466409305590655, 0,0, 0
0.6063992549723941, 1.2481059639564178, 0.5585748932500165, 0.39061116571864846, 0,0, 0
0.6912126654693008, 1.199400730593146, 0.452728398260706, 0.3273005813739303, 0,0, 0
0.6315439366726535, 1.155538153301855, 0.528335474994758, 0.36921272671378896, 0,0, 0
0.6190381161444821, 1.1782978702712164, 0.5330482258198004, 0.36600282647562216, 0,0, 0
0.6193041974323156, 1.142486399515943, 0.5375611426270952, 0.3720137273297391, 0,0, 0
0.6467105700791592, 1.0938751437187209, 0.5046561698678845, 0.36422514219916297, 0,0, 0
0.685092795849132, 1.1116596228634952, 0.4695986567811877, 0.35386101584802143, 0,0, 0
0.6491718219916185, 1.095679131425411, 0.49394906563503777, 0.36142857302454123, 0,0, 0
0.6711235282378767, 1.0828706987216665, 0.49036163140740263, 0.36110226585155886, 0,0, 0
0.650568748752744, 1.0847398452247032, 0.508413315963065, 0.3595443740448054, 0,0, 0
0.6435841149471163, 1.0792793983501956, 0.5097002745370854, 0.3693658577473586, 0,0, 0
0.6374642453269473, 1.0728581485733668, 0.49780524588995073, 0.37204360917196494, 0,0, 0
0.6669992682764585, 1.0640561509202664, 0.4850634968785833, 0.3579189226525629, 0,0, 0
0.6191046364664405, 1.0785797238532053, 0.5273282173960127, 0.3802227073668574, 0,0, 0
0.6465110091132841, 1.0458538524470193, 0.49999774834587574, 0.3654184437665339, 0,0, 0
0.6779086010776292, 1.0183098333760707, 0.48150604854578, 0.3664474008839336, 0,0, 0
0.6726534956429189, 1.0294090864984686, 0.4606780182340718, 0.3462588701866895, 0,0, 0
0.6701257234085013, 1.0294617955108079, 0.48594145321426957, 0.35573279506592115, 0,0, 0
0.6685292356815007, 1.0127876377372869, 0.4810635159116434, 0.358826174453214, 0,0, 0
0.6675979511740837, 1.0083753027269136, 0.47249390163572363, 0.35898013245666577, 0,0, 0
0.685092795849132, 1.0231319615748857, 0.46306713077935086, 0.35542826433211133, 0,0, 0
0.7145612984766846, 1.0194555829282501, 0.44348514741805034, 0.3419098224338712, 0,0, 0
0.6974655757333865, 1.0066765298627074, 0.4705754907833846, 0.35011542944780066, 0,0, 0
0.6956030067185525, 1.0053173299281124, 0.4420500076538299, 0.3461191255105409, 0,0, 0
0.6853588771369653, 0.9919959838521748, 0.4700631665542997, 0.33724182257522506, 0,0, 0
0.6309452537750283, 0.988196017598275, 0.5046665339264578, 0.36937884994439, 0,0, 0
0.6956030067185525, 0.9659901275944563, 0.43361518300215507, 0.3413261071363032, 0,0, 0
0.6725204549990021, 0.9680628218916177, 0.4714037497935405, 0.36389787305265925, 0,0, 0
0.6695935608328344, 0.977876530060661, 0.4721685750425005, 0.35610171153759224, 0,0, 0
0.688086210337258, 0.9875230428749011, 0.46336801554418355, 0.3521547961912119, 0,0, 0
0.6794385684826715, 0.974823656086104, 0.4771866623730251, 0.35324570439577363, 0,0, 0
0.7262688751413556, 0.9612075738199459, 0.41052871150729425, 0.31880124501239515, 0,0, 0
0.6997937870019291, 0.9705660386083612, 0.44375737616575234, 0.3444439601400065, 0,0, 0
0.7206811680968536, 0.9738014331249629, 0.42801549199914035, 0.3412496893693318, 0,0, 0
0.7332535089469833, 0.9540081382159465, 0.4157938886155428, 0.32555848998157727, 0,0, 0
0.7289962083416484, 0.9527089629675308, 0.4168842321139303, 0.33441472759165647, 0,0, 0
0.7471562562362802, 0.9517511517341753, 0.4141870063518967, 0.32202322896664126, 0,0, 0
0.7327213463713165, 0.9579181936636729, 0.42386946518060226, 0.32801250840765867, 0,0, 0
0.7000598682897625, 0.9532749446099241, 0.4445554707165653, 0.3456543892264574, 0,0, 0
0.7240071841947715, 0.9510929940450629, 0.42618315930933015, 0.33893483711617844, 0,0, 0
0.700325949577596, 0.9591422821820244, 0.4518777768953674, 0.3414467643134719, 0,0, 0
0.7158251845938934, 0.9550522203781893, 0.4187209527877678, 0.34488236174917763, 0,0, 0
0.7104370385152664, 0.9524902732483131, 0.4438260421666711, 0.34296674388668696, 0,0, 0
0.7192177210137697, 0.9509946204155408, 0.44441083261427067, 0.3413766960880823, 0,0, 0
0.7341182731324419, 0.947283428568338, 0.42407656670890687, 0.33058860480338403, 0,0, 0
0.7208142087407703, 0.9266225365140766, 0.4326226995919976, 0.33196450011419626, 0,0, 0
0.7215459322823122, 0.9364786293991347, 0.4123718305221392, 0.33447791945377753, 0,0, 0
0.738774695669527, 0.9297608317948908, 0.40989084184991775, 0.31579581949234947, 0,0, 0
0.7215459322823122, 0.9244424634758095, 0.40542079855542856, 0.3172152085258869, 0,0, 0
0.7335861105567751, 0.9144682235663012, 0.39774155975729947, 0.32359336514213316, 0,0, 0
0.7182864365063527, 0.9110704537832244, 0.4226098097652508, 0.3454393416531873, 0,0, 0
0.7468236546264884, 0.9118804288637596, 0.4060142990091299, 0.3152284956347502, 0,0, 0
0.7245393467704384, 0.9098352157870262, 0.40666380167876537, 0.3177374811985775, 0,0, 0
0.7555378168030333, 0.9120201690139275, 0.39845012703851695, 0.31504424453987645, 0,0, 0
0.7544734916516996, 0.8993040718385592, 0.36977307272562404, 0.30943304519690396, 0,0, 0
0.7558704184128251, 0.8911106347509147, 0.3641260650718249, 0.303504961699987, 0,0, 0
0.7671788731457461, 0.8906888751824069, 0.36950209911621845, 0.29654145040806834, 0,0, 0
0.7728331005122064, 0.9000438033252298, 0.38162295383808803, 0.3118464670845766, 0,0, 0
0.7498170691146145, 0.8987706294479348, 0.3799906673769272, 0.30731968033911505, 0,0, 0
0.7257367125656888, 0.8981239381413538, 0.4292564757363423, 0.3387582968307792, 0,0, 0
0.7313244196101909, 0.8718681492103524, 0.3998057199474394, 0.3237181892040222, 0,0, 0
0.7616576864232023, 0.8897328570741193, 0.38464950389416286, 0.30608545275311494, 0,0, 0
0.7587307922570345, 0.872391541096019, 0.3926342523971904, 0.31699282824075947, 0,0, 0
0.768110157653163, 0.8621020308634525, 0.3784121805830331, 0.30632393960449267, 0,0, 0
0.759928158052285, 0.8691017909140212, 0.3721324031137877, 0.31149413213622523, 0,0, 0
0.7668462715359542, 0.8735068057813073, 0.3893616842573656, 0.30884891859956887, 0,0, 0
0.7758265150003326, 0.8560960478149773, 0.3725394426846357, 0.29885112149017057, 0,0, 0
0.7671788731457461, 0.8663424740779072, 0.36717724210837865, 0.30951937120367906, 0,0, 0
0.768841881194705, 0.8512667939934369, 0.3780342641501433, 0.31150542503365036, 0,0, 0
0.7695736047362469, 0.8391955694054568, 0.36619210874221053, 0.3139051066182419, 0,0, 0
0.7653828244528703, 0.8685788516043057, 0.4007797468452391, 0.3131937735553321, 0,0, 0
0.7814807423667931, 0.8405234891367154, 0.35630988020272225, 0.2978933308667457, 0,0, 0
0.7633206944721612, 0.8672740421714374, 0.39492089916313944, 0.31382441324691895, 0,0, 0
0.7698396860240804, 0.8696627287273555, 0.3687133239357191, 0.3063831066429254, 0,0, 0
0.7730991818000399, 0.8653513970286131, 0.3711495526309372, 0.30677616435614863, 0,0, 0
0.7597285970864099, 0.8760275008031877, 0.40421602909430804, 0.31698297517074253, 0,0, 0
0.7299940131710237, 0.8666359698873833, 0.4179826947093492, 0.33086698679825405, 0,0, 0
0.7544734916516996, 0.8241167935912739, 0.371175959975456, 0.31079998785789403, 0,0, 0
0.7696401250582052, 0.8360395154641752, 0.36131437482035894, 0.3116860416116693, 0,0, 0
0.7792190514202089, 0.8361459961265716, 0.3664569951883797, 0.30722910439672374, 0,0, 0
0.7730991818000399, 0.8350984181209787, 0.348159837470575, 0.30459673537644927, 0,0, 0
0.7705048892436639, 0.8160500028692744, 0.3735034476505944, 0.3059738816042664, 0,0, 0
0.7687753608727467, 0.8305739036242749, 0.37768427835656193, 0.3067192923992968, 0,0, 0
0.7705048892436639, 0.8277507970500545, 0.37227076475214926, 0.30763372340878975, 0,0, 0
0.782212465908335, 0.812158286031352, 0.34476357368612254, 0.3017332230526598, 0,0, 0
0.7798842546397925, 0.8169271040108581, 0.35996863280275226, 0.30103047966140795, 0,0, 0
0.7727665801902481, 0.7986973316224557, 0.36025941942964634, 0.3068834199659813, 0,0, 0
0.7701057673119138, 0.81651680069067, 0.3712921655407879, 0.3133450924113302, 0,0, 0
0.09605534490786935, 2.3041069748983216, 0.8921911810506828, 0.30709522232969944, 0,0, 0
0.2694738242533094, 2.0491463529217517, 0.8172505562489948, 0.5212887789229758, 0,0, 0
0.3868156721878534, 1.9959696851145885, 0.7513685838911328, 0.49302441289172, 0,0, 0
0.43391206013437106, 1.7062483573547897, 0.7050472205265759, 0.45946073889609645, 0,0, 0
0.47508813942659484, 1.571130440695247, 0.6887209991745289, 0.46286599546287865, 0,0, 0
0.49550987826781084, 1.5191334310645468, 0.6763778413410132, 0.43904664458896614, 0,0, 0
0.5770637929887581, 1.431261992815386, 0.6205133097908225, 0.431837473567347, 0,0, 0
0.6135169294219384, 1.3120260285491754, 0.5737829875736032, 0.4016969012054632, 0,0, 0
0.6306126521652364, 1.170447740895872, 0.5681193044541886, 0.4030761319253585, 0,0, 0
0.6278853189649438, 1.2099144057897189, 0.5522551403322313, 0.38217188390028206, 0,0, 0
0.6992616244262623, 1.122079425838509, 0.46810930366660636, 0.3516329913484815, 0,0, 0
0.6643384553981241, 1.178092722501166, 0.5176826837526969, 0.36686144203170556, 0,0, 0
0.640923302068782, 1.0869497569024469, 0.5440012897446227, 0.40229520278366093, 0,0, 0
0.6284174815406106, 1.0463540394724677, 0.5595311391736815, 0.401062660638674, 0,0, 0
0.6632076099248321, 1.0260211491229, 0.5068466527838639, 0.37311830528688233, 0,0, 0
0.6717222111355019, 1.0090843713906452, 0.49830899629471914, 0.36761009125698185, 0,0, 0
0.6426528304396993, 1.07319142345304, 0.529760820240463, 0.38959100690242954, 0,0, 0
0.673784341116211, 0.9918780890235185, 0.47642627968482776, 0.35629287963243295, 0,0, 0
0.7202820461651034, 0.9689425705030495, 0.4531192088087146, 0.3329628284542321, 0,0, 0
0.7327878666932748, 0.9592446670683815, 0.43253515231900586, 0.33137482462653184, 0,0, 0
0.6654027805494579, 0.981086961589994, 0.5001164263431452, 0.3690935578741001, 0,0, 0
0.7035189250315972, 0.9533435357797055, 0.46282069381389657, 0.35426315869031383, 0,0, 0
0.6818998203951308, 0.9636868322868907, 0.45592553624383414, 0.34036984815520505, 0,0, 0
0.7170225503891439, 0.941247532064178, 0.40645354183256055, 0.3401152540840787, 0,0, 0
0.6822324220049225, 0.9256040361818123, 0.4685678872759218, 0.3709267408899133, 0,0, 0
0.7131643717155591, 0.9104278534621685, 0.4428304307686047, 0.3524256706868128, 0,0, 0
0.6795716091265882, 0.9062003313915434, 0.4612848331888344, 0.34151381143535603, 0,0, 0
0.7156256236280184, 0.886330371810024, 0.44292720164863847, 0.3510047958422977, 0,0, 0
0.7037184859974722, 0.8986944969849304, 0.4238625869676917, 0.3289060199782055, 0,0, 0
0.7069779817734317, 0.8979125354135425, 0.43474704080656584, 0.34740664031694224, 0,0, 0
0.7126322091398922, 0.887843463478423, 0.45509554614682424, 0.35977568248857655, 0,0, 0
0.7641189383356616, 0.8808023510085091, 0.404179708842155, 0.3290579033942595, 0,0, 0
0.768110157653163, 0.880464351851077, 0.3618687092054163, 0.3002782247994365, 0,0, 0
0.7603272799840352, 0.8598998248310756, 0.3932045452150149, 0.319567664802065, 0,0, 0
0.686223641322424, 0.8815196001032527, 0.47136965473876025, 0.369745984555723, 0,0, 0
0.7486862236413224, 0.8782505565776113, 0.41687883990136043, 0.3362787984638443, 0,0, 0
0.7607929222377436, 0.877031144839622, 0.40216355204934146, 0.32537962264774917, 0,0, 0
0.7367790860107762, 0.8543052221134969, 0.427266014517509, 0.33399498299823027, 0,0, 0
0.6858910397126322, 0.876705066261047, 0.46311482500729007, 0.36190659221781774, 0,0, 0
0.747488857846072, 0.8585067099591229, 0.39635964938283474, 0.306151262661827, 0,0, 0
0.7164903878134771, 0.8665457520202782, 0.40620546220554415, 0.3334872551727158, 0,0, 0
0.7262688751413556, 0.8623502059834214, 0.42710088323891215, 0.3419733822777654, 0,0, 0
0.7520787600611987, 0.8394210805525611, 0.40707592113159996, 0.31751549070588914, 0,0, 0
0.7635202554380364, 0.8677240377361732, 0.36476853626091726, 0.29740099066932346, 0,0, 0
0.7615246457792856, 0.8653978685455361, 0.3905584428127063, 0.3181375090817278, 0,0, 0
0.7702388079558306, 0.8399180383011514, 0.3755501575327706, 0.3161594946835272, 0,0, 0
0.7497505487926561, 0.844247436791274, 0.4285146139572849, 0.33361896757147796, 0,0, 0
0.7663141089602874, 0.8185841759656594, 0.3643897415264842, 0.3198435170408944, 0,0, 0
0.7597285970864099, 0.8287257183012845, 0.3726967892250775, 0.3157308549784429, 0,0, 0
0.7661810683163707, 0.8096530733994013, 0.37053655823081, 0.31496118539806195, 0,0, 0
0.7560699793787002, 0.8042713233467548, 0.3859230296165196, 0.3216798490100078, 0,0, 0
0.7632541741502029, 0.7872793921767183, 0.37492984399167656, 0.31665119804062897, 0,0, 0
0.7741635069513736, 0.7875610307269881, 0.3619247921860581, 0.30497023847963173, 0,0, 0
0.7746291492050822, 0.7950819351145673, 0.3482153394221726, 0.3065150781433151, 0,0, 0
0.7736978646976651, 0.791525919531655, 0.3649044125821239, 0.31668583415445706, 0,0, 0
0.7668462715359542, 0.8007560308219862, 0.3840965333178252, 0.32366087487073275, 0,0, 0
0.7635202554380364, 0.8078918332886347, 0.3883616174084568, 0.32106115207575103, 0,0, 0
0.761790727067119, 0.8010033773029834, 0.3953693693464414, 0.33956146199853565, 0,0, 0
0.7683762389409965, 0.7809973283757761, 0.39473518878001, 0.3200873854203997, 0,0, 0
0.7750282711368323, 0.7968978238473976, 0.3445538598209512, 0.30280328628376313, 0,0, 0
0.7724339785804564, 0.8073988453716183, 0.36103534473817755, 0.30966336888150464, 0,0, 0
0.7661810683163707, 0.8186048140576273, 0.3894427275137571, 0.323368425185029, 0,0, 0
0.7685757999068715, 0.804551198425014, 0.39368325034194224, 0.32824732766625814, 0,0, 0
0.7511474755537817, 0.8008516172933179, 0.41286082990802053, 0.3296867336121656, 0,0, 0
0.7745626288831238, 0.7774749550003694, 0.37316560869155724, 0.3237716945784313, 0,0, 0
0.7852058803964611, 0.7830476950005818, 0.34215677794417737, 0.2995593361714024, 0,0, 0
0.7782877669127919, 0.7803745187310163, 0.3280133149073604, 0.2952205804972942, 0,0, 0
0.7832102707377103, 0.7592021145958255, 0.3480714509093221, 0.3066791274960504, 0,0, 0
0.7814142220448347, 0.7653561177183099, 0.3540068593011238, 0.31002178395113283, 0,0, 0
0.7838089536353356, 0.7455716051712212, 0.3484679753253412, 0.2991222729711499, 0,0, 0
0.7817468236546264, 0.7519024769495671, 0.35581823239405025, 0.3060857824940503, 0,0, 0
0.7715692143949977, 0.7685373157367129, 0.38472509653082665, 0.3138733461315196, 0,0, 0
0.78686888844542, 0.7510746067606848, 0.3334342223626332, 0.2929876231904138, 0,0, 0
0.7788199294884587, 0.767860777119553, 0.34805516719079466, 0.30546051957979364, 0,0, 0
0.7808155391472095, 0.7522367653665949, 0.3496262538299787, 0.30526160861085283, 0,0, 0
0.7726335395463314, 0.7520266751208188, 0.38109647859718565, 0.32379142619041734, 0,0, 0
0.7908601077629216, 0.7340946418335219, 0.32037607730838663, 0.2974645789872374, 0,0, 0
0.782944189449877, 0.7772085694656264, 0.3467382124628349, 0.29961962733645825, 0,0, 0
0.7852058803964611, 0.7607212218195215, 0.3415168895385941, 0.29573644711292696, 0,0, 0
0.7818133439765849, 0.7780686264434147, 0.3493111081405499, 0.30054914602163035, 0,0, 0
0.7858045632940863, 0.7718276628523326, 0.3479413857122006, 0.30428061668024964, 0,0, 0
0.7879332135967538, 0.7696960945606712, 0.3317641638179401, 0.29966056751993286, 0,0, 0
0.7734317834098317, 0.7657874857032084, 0.35571350487000236, 0.3119162682453363, 0,0, 0
0.785738042972128, 0.7566793625485271, 0.32174290260339933, 0.28972036680069935, 0,0, 0
0.7838089536353356, 0.7599655261863736, 0.34410394667976457, 0.30271937426847123, 0,0, 0
0.783875473957294, 0.7775945907468513, 0.3207075290422525, 0.29337804248212873, 0,0, 0
0.7718352956828312, 0.7695305827334338, 0.3592642476472325, 0.31338782928282066, 0,0, 0
0.785738042972128, 0.7449363819126628, 0.34200185580585, 0.3002548911797588, 0,0, 0
0.7856715226501696, 0.7716728634018728, 0.3339809220513908, 0.2962012765422202, 0,0, 0
0.7810816204350429, 0.7705879026337423, 0.35151732794090235, 0.3141807755405494, 0,0, 0
0.7895962216457127, 0.7533783634288229, 0.33100065361820713, 0.29604192275532876, 0,0, 0
0.7794186123860839, 0.7619513950476307, 0.3419123583667125, 0.3002196409293807, 0,0, 0
0.7832102707377103, 0.7518526012336143, 0.3411183151889485, 0.2976441325331444, 0,0, 0
0.7732322224439566, 0.7600525344921009, 0.38366569582648746, 0.3137518165337518, 0,0, 0
0.7925231158118805, 0.7115802928406195, 0.31111071078441854, 0.28519515517399374, 0,0, 0
0.7903944655092131, 0.7371386020623963, 0.3225471713326455, 0.28775827253212, 0,0, 0
0.7852058803964611, 0.7260723826695099, 0.32262937736635466, 0.2929071540099073, 0,0, 0
