acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.2643517594625158, 1.9622139356148693, 0.7325242789285453, 0.27377614689748164, 3,10, 3
0.24918512605601012, 1.930445988366349, 0.745606012558452, 0.31771371441379254, 3,10, 3
0.26062662143284776, 1.8826284961556752, 0.7356760389065308, 0.3029781904859804, 3,10, 3
0.2587640524180137, 1.965512868300698, 0.7256218393057022, 0.31554402428624934, 1,10, 1
0.2910264085678175, 1.983079446902066, 0.7249004880433259, 0.2512708561577025, 2,10, 2
0.2895629614847336, 1.87539116074477, 0.7010403158986618, 0.26033426140099747, 3,10, 3
0.29574935142686093, 1.879589898593172, 0.6998935940695715, 0.251884437611205, 2,10, 2
0.2986097252710703, 1.916625297127834, 0.6784735801970271, 0.24986599818866717, 4,10, 4
0.305793920042573, 1.843434911295856, 0.7087339194907617, 0.2465296152233862, 5,10, 5
0.3183662608927027, 1.9298550761373252, 0.665385208388071, 0.2467307264220281, 3,10, 3
0.2978780017295284, 1.8593373490249787, 0.6959395861855497, 0.2681048648232778, 2,10, 2
0.31597152930220185, 1.8650722914745033, 0.6680510487179773, 0.2400528761100951, 4,10, 4
0.2792523115811881, 1.94595428080463, 0.6954420279957567, 0.26447438199754253, 5,10, 5
0.35894365728730127, 1.748577582911881, 0.6395675495722117, 0.2238666954570774, 1,10, 1
0.31384287899953434, 1.7987200207579583, 0.6710375317345761, 0.25103353004599716, 2,10, 2
0.3302068782012905, 1.776576517081535, 0.6925649128845976, 0.2604871301940047, 4,10, 4
0.2988758065589037, 1.8821691000369591, 0.7087483828251975, 0.2584015516558769, 3,10, 3
0.35548460054546666, 1.7361384470952228, 0.6468331715079123, 0.22241847156858746, 2,10, 2
0.29022816470431717, 1.85816935988027, 0.7200855684505248, 0.2690077512268353, 0,10, 0
0.31637065123395197, 1.8873866248065774, 0.6655783798634419, 0.24528071817626693, 5,10, 5
0.2936207011241934, 1.891683688456289, 0.701388603811387, 0.2691374241423635, 2,10, 2
0.3175014967072441, 1.7946808525359077, 0.7195515648789432, 0.27366491182276453, 1,10, 1
0.3481008448080889, 1.7893861773793889, 0.6545035496239615, 0.2337052507983875, 4,10, 4
0.36233619370717757, 1.7034931336858827, 0.6579935468396303, 0.23099086563572427, 4,10, 4
0.3458391538615047, 1.7241868110090992, 0.6366977059980179, 0.23616839073226145, 3,10, 3
0.31823322024878603, 1.7803194534534357, 0.6719091261704664, 0.25208463462945024, 1,10, 1
0.3343311381627087, 1.7833554143916106, 0.6541334873645931, 0.2338015687673958, 3,10, 3
0.359076697931218, 1.7137703221036806, 0.6352566605252874, 0.2288164210915703, 4,10, 4
0.3270139027472893, 1.878463979133714, 0.6555430374683042, 0.25658102333714655, 4,10, 4
0.35355551120867423, 1.7081292697030184, 0.6308259037992665, 0.22893057741301454, 4,10, 4
0.32129315505887046, 1.8571958714254932, 0.670403283637585, 0.25641196549699935, 3,10, 3
0.3361271868555844, 1.8909262607635744, 0.6408204428927923, 0.23177293842275454, 2,10, 2
0.3614714295217189, 1.7460955734211854, 0.618800096059476, 0.23118617656835244, 3,10, 3
0.32069447216124525, 1.8462930919246539, 0.6795754501852737, 0.2655815322265454, 5,10, 5
0.37124991684959757, 1.6988382423196828, 0.6335463657230601, 0.2251979528863994, 1,10, 1
0.2991418878467372, 1.914512797496256, 0.6747920116303996, 0.2722947119432257, 4,10, 4
0.31211335062861706, 1.7961020203520262, 0.6779235268273698, 0.2701526374246047, 3,10, 3
0.3582784540677177, 1.786129635098229, 0.623065554127205, 0.22928157235106705, 3,10, 3
0.3143085212532429, 1.9930805643948697, 0.6541020767554242, 0.24717175673960384, 4,10, 4
0.3655956894831371, 1.7015544207285782, 0.6136255002948527, 0.22762761609338145, 2,10, 2
0.29215725404110954, 1.9557771539699806, 0.6829802431929948, 0.2714792143694887, 3,10, 3
0.37637198164039115, 1.6846640287168502, 0.6038507006149774, 0.2261054898568331, 2,10, 2
0.36985299008847206, 1.8042840715523751, 0.605746314342685, 0.2302299438457918, 6,10, 6
0.36599481141488727, 1.7008156893512314, 0.6338478906803708, 0.22936061714828135, 1,10, 1
0.34517395064192113, 1.790591919590857, 0.6362282109265228, 0.23761749878710958, 2,10, 2
0.3610723075899687, 1.7162969238500525, 0.6195581339789077, 0.2276545516631121, 4,10, 4
0.4060400452338189, 1.6107656099752206, 0.5893082916534368, 0.2160523777999687, 2,10, 2
0.26328743431118207, 2.0742960975296696, 0.7657149714024837, 0.3505556775462641, 11,10, 1
0.4037118339652764, 1.611567031970037, 0.5897083960805616, 0.2108401009022131, 1,10, 1
0.40823521585844474, 1.6190308864932015, 0.6209574150252211, 0.2204002764663562, 1,10, 1
0.3471030399787135, 1.7911016101954678, 0.650277217527078, 0.2355242409715294, 10,10, 0
0.383024013836227, 1.6509414307155081, 0.6099335615654415, 0.22674150307148327, 3,10, 3
0.3722477216789729, 1.7066685455843638, 0.6227541229963911, 0.22766076373239003, 2,10, 2
0.36772433978580454, 1.7006120663623185, 0.648969511772382, 0.23980929201509865, 4,10, 4
0.3683230226834298, 1.6905522340816834, 0.6218041950360732, 0.23069107410695625, 2,10, 2
0.38714827379764516, 1.6955193691433907, 0.6166216709289043, 0.22752024417697825, 5,10, 5
0.39705980176944056, 1.648195965798531, 0.6018684287214682, 0.22749395168797953, 1,10, 1
0.345706113217588, 1.7646857822568032, 0.635405863272569, 0.23994552347082632, 6,10, 6
0.3955298343643983, 1.6230330903860954, 0.6147864558827131, 0.22406822254611938, 2,10, 2
0.4150202886981973, 1.6001036589190702, 0.5832979183563262, 0.22321166687154625, 1,10, 1
0.39932149271602474, 1.6385223629804442, 0.6052294461741506, 0.22320181065259373, 4,10, 4
0.4328477349830373, 1.568579162287433, 0.5931284276412976, 0.21211747276248957, 2,10, 2
0.3914055744029801, 1.6336499673218925, 0.6002986836124408, 0.21939956347728645, 3,10, 3
0.42380097119670057, 1.5642386045777013, 0.5824753884601721, 0.21874317106867783, 2,10, 2
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.11421539280250116, 2.3078020184702845, 0.8952857445388938, 0.3125996812437261, 0,10, 0
0.10024612519124593, 2.508729407132001, 0.8836289479100113, 0.5777583523797467, 10,10, 1
0.09904875939599547, 2.567537088467278, 0.8938837418790088, 0.5792012191248178, 2,10, 2
0.12964810749684028, 2.5179805267335316, 0.8614702376758965, 0.40813944972270094, 3,10, 3
0.13483669260959222, 2.4085205791556876, 0.8611169844749575, 0.4226473545722499, 2,10, 2
0.14900552118672256, 2.3765057925572775, 0.8612233458471374, 0.37632939359668777, 4,10, 4
0.12080090467637863, 2.3356958051122114, 0.9095402500610991, 0.5267103792395814, 0,10, 0
0.1632408700858112, 2.2597093380259587, 0.8292276189724866, 0.3402493466125444, 4,10, 4
0.13403844874609194, 2.3232320465347227, 0.9033030196798526, 0.36364312289629114, 0,10, 0
0.15273065921639062, 2.23085743363711, 0.8610477253494234, 0.3543394428849828, 3,10, 3
0.15725404110955898, 2.252400984237875, 0.8449908311082038, 0.3994168595552241, 4,10, 4
0.14248652963480343, 2.3638327349043493, 0.8693907027551185, 0.39767735017556094, 1,10, 1
0.18599082019556976, 2.157899130360536, 0.8433539179098214, 0.362549574376754, 3,10, 3
0.17381760127719018, 2.2081348460836976, 0.8406569482338044, 0.32683742581698616, 4,10, 4
0.1916450475620302, 2.292724356191058, 0.7972334670873777, 0.3078085402229076, 1,10, 1
0.16204350429056077, 2.181776024739693, 0.839837238420989, 0.40484336583828523, 3,10, 3
0.18632342180536154, 2.127253899945872, 0.8119729121820686, 0.36013400996336126, 1,10, 1
0.17800838156056675, 2.1803462676050214, 0.8255540449453931, 0.32043832155909646, 4,10, 4
0.17927226767777557, 2.29378308113849, 0.8155979124471826, 0.3689860012582373, 2,10, 2
0.2020222177875341, 2.253664462553133, 0.7821281346882017, 0.30696076410971757, 1,10, 1
0.21858577795516532, 2.216422600866054, 0.7563070826874535, 0.3047365373948266, 0,10, 0
0.23388545200558772, 2.0227382390083433, 0.7464654923177411, 0.2802032641685139, 1,10, 1
0.20588039646111886, 2.1091998677676225, 0.7758955930145839, 0.3228791900610502, 1,10, 1
0.17215459322823123, 2.3622221443290394, 0.8327585472227876, 0.3840543552489662, 4,10, 4
0.16018093527572674, 2.2714579192526143, 0.875431239955336, 0.43919545628521384, 8,10, 0
0.24386350029934145, 2.018603620082408, 0.7850510685197282, 0.28660508390065614, 1,10, 1
0.2610257433645979, 1.9793705406132187, 0.7856229997780264, 0.2874341147152478, 2,10, 2
0.19350761657686424, 2.1508522645042447, 0.7965147199759679, 0.3769451813128865, 1,10, 1
0.20747688418811946, 2.17875847906352, 0.7834949651710111, 0.35350121202028134, 1,10, 1
0.24120268742100712, 2.286855886298597, 0.752705883149668, 0.2688679242713773, 2,10, 2
0.27346504357081086, 1.9651648852351435, 0.7517495339169113, 0.25837041029121655, 2,10, 2
0.19922836426528304, 2.2376691349004862, 0.8004334995990088, 0.3417488332314758, 1,10, 1
0.25883057273997206, 2.047133050040714, 0.7255797276213162, 0.2535043043561562, 1,10, 1
0.2565023614714295, 2.04854490048378, 0.7278197197804656, 0.26751215224607, 2,10, 2
0.24206745160646578, 1.9695545097259533, 0.7562323029974383, 0.2972468692185594, 2,10, 2
0.25703452404709637, 1.9440029790434288, 0.7858631823808463, 0.29648626940911216, 3,10, 3
0.2834430918645646, 1.908340530402486, 0.7098128189776804, 0.2615055169137735, 3,10, 3
0.2827113683230227, 1.9672609204455525, 0.6960462278737548, 0.2580039359755354, 6,10, 6
0.27512805161976983, 2.0132131003864844, 0.7198060258968654, 0.25039168799844946, 11,10, 1
0.25537151599813745, 2.0080756123972487, 0.7383523957911753, 0.28952576515887807, 2,10, 2
0.2533093860174283, 1.977499015107409, 0.7609559564530111, 0.2855376139550964, 2,10, 2
0.2922237743630679, 1.9411737988001967, 0.6913619594498358, 0.2628170185337182, 4,10, 4
0.24645779285571742, 1.9653924549124733, 0.7379356178945148, 0.3119356787825719, 1,10, 1
0.2875008315040245, 1.8698043792950196, 0.7065788240121401, 0.272250782842153, 3,10, 3
0.20388478680236813, 2.2201157206349653, 0.7899472763616742, 0.38151848768002083, 3,10, 3
0.31637065123395197, 1.8473587057979524, 0.672249787006704, 0.2366216817169364, 4,10, 4
0.2616244262622231, 1.9661637793460436, 0.7522947827586564, 0.3090353570747032, 10,10, 1
0.3021353023348633, 1.8890328910614387, 0.6888684667816816, 0.2510636370516854, 1,10, 1
0.325284374376372, 1.8050024746571807, 0.6817675488477954, 0.23721770660902566, 3,10, 3
0.27832102707377104, 1.886686651376259, 0.7196758295752399, 0.2935693854872988, 3,10, 3
0.2891638395529834, 1.9371950550682966, 0.7207007928424831, 0.26137007821147196, 3,10, 3
0.3610723075899687, 1.7260973019957708, 0.6456276852096995, 0.23058750902112102, 2,10, 2
0.31384287899953434, 1.8445955831526537, 0.6790338780506161, 0.246258083773522, 4,10, 4
0.3339985365529169, 1.8201762422040053, 0.6781343791897414, 0.24648810414699063, 4,10, 4
0.32275660214195434, 1.8247695465436566, 0.6947661162020715, 0.2576699627172674, 1,10, 1
0.28051619769839686, 1.9678284881068648, 0.7301567048195943, 0.2814572572393717, 2,10, 2
0.32734650435708107, 1.7712420327438372, 0.6570744205936934, 0.24994859108269066, 3,10, 3
0.3477682431982971, 1.7624392428536428, 0.6400780521663081, 0.23090442496928024, 1,10, 1
0.3071908468036985, 1.852548692522867, 0.6788692042041796, 0.25721636714321844, 3,10, 3
0.31816669992682767, 1.8198645500824187, 0.6914159212790328, 0.24801780110440683, 3,10, 3
0.3522251047695071, 1.743538916677976, 0.6493473487707138, 0.24416695562336557, 4,10, 4
0.3449078693540877, 1.729763081457486, 0.6474236508551283, 0.24750059844476408, 2,10, 2
0.34823388545200556, 1.7691147339020488, 0.6586461127569949, 0.2349610433021241, 4,10, 4
0.3669926162442626, 1.7181713603883495, 0.6418388866546654, 0.22874266409224758, 2,10, 2
0.34763520255438035, 1.75088892083424, 0.6493433496126183, 0.2324227344131518, 1,10, 1
0.3850196234949777, 1.6628732177531307, 0.6299422532100971, 0.21839998122011525, 3,10, 3
0.2970132375440697, 1.9215781286478772, 0.7409632788338942, 0.29750648727225254, 3,10, 3
0.3167032528437438, 1.8526930253585243, 0.6608520201902381, 0.24873622336721404, 2,10, 2
0.2467903944655092, 2.0196355659987235, 0.7388831548222785, 0.30163634600694966, 12,10, 0
0.2914255304995676, 1.8603095426929495, 0.7072823569796995, 0.2820066543180315, 3,10, 3
0.32920907337191513, 1.7469639860587722, 0.6489407685641368, 0.2446027620506487, 3,10, 3
0.3584114947116344, 1.7056150952217655, 0.6286049412577751, 0.23406456934818562, 4,10, 4
0.3620701124193441, 1.7463954744451275, 0.6309112530343669, 0.2274768261968357, 3,10, 3
0.31370983835561767, 1.8568930332392488, 0.6875882941064607, 0.2532519626596374, 14,10, 1
0.352025543803632, 1.7970225351262235, 0.6669593160310131, 0.23716226804794524, 2,10, 2
0.3628683562828444, 1.7351653971873793, 0.6577689247425492, 0.23337181605535523, 1,10, 1
0.3933346637397725, 1.6505493355203371, 0.6033591298528912, 0.21782486217879313, 3,10, 3
0.3346637397725005, 1.7658107029295789, 0.6828796539301989, 0.24843892402864604, 4,10, 4
0.31563892769241003, 1.80898348397618, 0.6919764850389879, 0.25898083314153164, 0,10, 0
0.3636666001463447, 1.7405660458408192, 0.6630021773985433, 0.24062976998729957, 2,10, 2
0.35468635668196635, 1.7000117013274905, 0.6322450564413464, 0.2351375660326668, 2,10, 2
0.3461052351493381, 1.726862823311729, 0.6379096119688993, 0.26121175619458564, 4,10, 4
0.33346637397725004, 1.7748972402960765, 0.6492999890567661, 0.2648141486304066, 5,10, 5
0.33379897558704186, 1.8688514810701033, 0.6449801286889293, 0.25040084343875324, 3,10, 3
0.28484001862569014, 2.013073282863362, 0.6899335370152991, 0.2970031228181, 3,10, 3
0.35102773897425665, 1.791943444319846, 0.6324180497451877, 0.2374421974605503, 2,10, 2
0.3459721945054214, 1.8202098240746414, 0.6288650211469454, 0.2357076337466723, 3,10, 3
0.35229162509146544, 1.7123458481785352, 0.6672483750477839, 0.27280437774804667, 1,10, 1
0.4089669393999867, 1.6180579134810196, 0.595851884126484, 0.21471974533738386, 2,10, 2
0.4135568416151134, 1.6099107194807623, 0.5997045757076385, 0.21225502428393256, 2,10, 2
0.35641588505288363, 1.7536336100988423, 0.6428600120197169, 0.2464408183575382, 12,10, 1
0.3563493647309253, 1.7440799787469088, 0.6328929742184236, 0.241956209335552, 2,10, 2
0.3231557240737045, 1.8283254374897837, 0.7133204014693737, 0.2809418894643107, 2,10, 2
0.36326747821459454, 1.7613299849581228, 0.6751505818311613, 0.2378735866175126, 2,10, 2
0.3809618838555179, 1.687439672911087, 0.6282147117769721, 0.22672669305566395, 2,10, 2
0.32634869952770573, 1.8900162805592173, 0.6600167489894463, 0.24036078934219124, 11,10, 1
0.41322424000532165, 1.606396628300016, 0.5887084945233633, 0.21578827804069742, 1,10, 1
0.3072573671256569, 1.9430811348126684, 0.6711395574533741, 0.26304736672857315, 6,10, 1
0.3911394931151467, 1.6571787802241944, 0.6206964668555092, 0.22066648332475697, 2,10, 2
0.39306858245193904, 1.6153898962545339, 0.602190322160018, 0.2272723794976052, 4,10, 4
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.11441495376837624, 2.314362792945595, 0.9084904521343872, 0.45474422199580977, 2,10, 2
0.10111088937670458, 2.4068980971187095, 0.9116167084157132, 0.5865767482064065, 4,10, 4
0.10111088937670458, 2.4824240708362235, 0.9116167084157132, 0.5865767482064065, 3,10, 3
0.14674383024013837, 2.4454738806323806, 0.8431837038442994, 0.44971148530074373, 3,10, 3
0.12572340850129715, 2.447644579405002, 0.8778387807390469, 0.4934715393720042, 0,10, 0
0.14328477349830374, 2.366049193958477, 0.8521143221284564, 0.38302247840868736, 3,10, 3
0.10277389742566354, 2.304166551630059, 0.9244700172340484, 0.5705384541825576, 2,10, 2
0.12013570145679506, 2.358553208642192, 0.8916020923814333, 0.4591452124241979, 2,10, 2
0.12432648174017162, 2.4473743620611415, 0.8868529447849851, 0.49812289646663116, 3,10, 3
0.1648373578128118, 2.2087187833798065, 0.8481053941204014, 0.35181842782316575, 4,10, 4
0.15998137430985165, 2.249846981003606, 0.836219235244958, 0.35022531862131734, 2,10, 2
0.14800771635734716, 2.332872825595724, 0.8767649906550719, 0.38658077380924305, 3,10, 3
0.18858511275194573, 2.426107097974931, 0.8156446628249282, 0.30506976643397543, 3,10, 3
0.23973924033792324, 2.1841517234406833, 0.7771322431657339, 0.2517428616638735, 5,10, 5
0.17355151998935675, 2.2930137686947343, 0.8695661788243862, 0.387975612053161, 2,10, 2
0.21213330672520456, 2.2306917268605178, 0.8189551357829186, 0.2960145240490048, 4,10, 4
0.21306459123262156, 2.125478085013736, 0.7733774330557938, 0.27249796875644333, 0,10, 0
0.2214461517993747, 2.0878093590646305, 0.7677110941014048, 0.2829771890209982, 1,10, 1
0.16523647974456196, 2.2046349003989327, 0.8223000275723007, 0.4157057681353528, 3,10, 3
0.2128650302667465, 2.1130446656762283, 0.7851409676687154, 0.33186897827881345, 2,10, 2
0.22962815140025278, 2.089493785770894, 0.8130443078312581, 0.30757332660806247, 2,10, 2
0.18911727532761258, 2.1915086114754705, 0.7988718520549759, 0.34874775668974656, 3,10, 3
0.1859242998736114, 2.0977613430913555, 0.8077587721761655, 0.34210933400107213, 3,10, 3
0.23381893168362936, 2.1139169447988855, 0.7996163084764176, 0.2845202238892692, 5,10, 5
0.21565888378899753, 2.0844339885326595, 0.8037166236305646, 0.2996060990570637, 3,10, 3
0.23401849264950442, 2.0223540125600215, 0.7737343279983869, 0.2783893450060566, 4,10, 4
0.2571675646910131, 2.0133488077028763, 0.7476796495368656, 0.24750190568332558, 1,10, 1
0.2622896294818067, 1.9574671194283444, 0.7301993000980529, 0.25891424773560584, 2,10, 2
0.16576864232022884, 2.2512011854367717, 0.8484143976931863, 0.422813357716934, 3,10, 3
0.2511142153928025, 2.0367729533165106, 0.7488573978846204, 0.2916198957224216, 4,10, 4
0.26288831237943194, 2.0568361750645354, 0.7684421449859004, 0.26224375270692496, 2,10, 2
0.2801170757666467, 1.9954904335618677, 0.7374132603213583, 0.253484461691369, 2,10, 2
0.21259894897891307, 2.028304073630253, 0.786020237766246, 0.3364869258080605, 5,10, 5
0.2318233220248786, 2.0051039433829017, 0.7654207960309417, 0.27355358854386386, 7,10, 7
0.27000598682897625, 1.9514670261031162, 0.7223887540687923, 0.25689635280842177, 2,10, 2
0.25523847535422073, 1.9954873447245183, 0.7439385126407067, 0.27611151933369027, 5,10, 5
0.29880928623694536, 1.9181690737927244, 0.7178115370752773, 0.24386935617205097, 3,10, 3
0.272001596487727, 1.972882877136509, 0.7361538502213427, 0.25078666153164647, 3,10, 3
0.23814275261092263, 2.0221671807363917, 0.7788709815879166, 0.27867074617978527, 2,10, 2
0.2297611920441695, 2.0671167143335016, 0.7976236868966337, 0.30246189712872884, 2,10, 2
0.250648573139094, 1.9647714181676847, 0.7659037144617271, 0.27282153115646035, 4,10, 4
0.26109226368655625, 1.9757823215795438, 0.7414888954618236, 0.2843983490183173, 3,10, 3
0.2845074170158984, 1.947377077141327, 0.7294279966861977, 0.24889323705106253, 3,10, 3
0.21831969666733186, 2.1722789941763105, 0.8089681400227157, 0.32921937676732527, 4,10, 4
0.21259894897891307, 2.05074821446959, 0.774800277864895, 0.36070932733487004, 2,10, 2
0.27951839286902147, 1.9597691206694807, 0.7569986282010206, 0.28991061395870266, 3,10, 3
0.23827579325483936, 1.9904686093096453, 0.7684702371742899, 0.2887450606637566, 2,10, 2
0.29149205082152596, 1.8632130318754394, 0.7069671649489083, 0.25228260665983004, 3,10, 3
0.29574935142686093, 1.8800512116338206, 0.7096989245886101, 0.25313603379740557, 0,10, 0
0.3532229095988825, 1.7930694790781911, 0.645129190016202, 0.21423963948585825, 4,10, 4
0.268476019423934, 1.9080980729158312, 0.7509336911681685, 0.27927381686901226, 4,10, 4
0.27712366127852056, 1.8719299215919314, 0.7442680598328992, 0.27884752904549664, 1,10, 1
0.25071509346105236, 1.9661546514386832, 0.7703109841819145, 0.326515784955197, 3,10, 3
0.27625889709306195, 1.9130370236954544, 0.7478586425425346, 0.28205558236472816, 2,10, 2
0.2565688817933879, 2.035747282125236, 0.7798943938655327, 0.28961576657752186, 2,10, 2
0.2909598882458591, 1.8875423421492115, 0.7240746302887606, 0.27826749780921384, 4,10, 4
0.3163041309119936, 1.8063560345212055, 0.6862635371983526, 0.2440221411085797, 6,10, 6
0.31623761059003525, 1.8152126530635733, 0.6977813805265876, 0.23873303986592076, 3,10, 3
0.3505620967205481, 1.782783832000828, 0.6606493328568456, 0.2306098033080355, 4,10, 4
0.25903013370584715, 1.924572981170914, 0.7728801956943228, 0.3165052667083242, 8,10, 8
0.32328876471762125, 1.7916894423040193, 0.6968801420687599, 0.2588462831969377, 5,10, 5
0.31829974057074434, 1.8075639558855046, 0.7190104885195134, 0.2575995799100123, 2,10, 2
0.3098516596820329, 1.827985102244736, 0.728182521429665, 0.26418781669788105, 5,10, 5
0.22743298077562696, 2.0531482713215605, 0.7736969402514449, 0.3244562561453359, 3,10, 3
0.2990753675247788, 1.9156683155446441, 0.6822446099496835, 0.24964120374709314, 5,10, 5
0.3519590234816736, 1.7577981114117898, 0.6434537375879742, 0.22259474366436133, 4,10, 4
0.32102707377103706, 1.8301112314112877, 0.65978018462077, 0.24632207399901154, 4,10, 4
0.26328743431118207, 2.008217548606187, 0.711575850737455, 0.2935852028542818, 3,10, 3
0.3351959023481674, 1.8346678827096465, 0.6472371691717008, 0.23990566970549254, 3,10, 3
0.29681367657819463, 1.9075281998834106, 0.7185161244461474, 0.2789144449011493, 3,10, 3
0.2766580190248121, 1.903739502442967, 0.7232497915790214, 0.3127634433735354, 4,10, 4
0.3213596753808288, 1.855063310554782, 0.7127682334651436, 0.2566481683843199, 3,10, 3
0.36685957560034593, 1.7046025989140166, 0.6326432872063781, 0.22669637726871233, 4,10, 4
0.3123129115944921, 1.8013357086440311, 0.6989528340409378, 0.28956733057569556, 3,10, 3
0.3313377236745826, 1.7636482031073135, 0.6690056619719787, 0.2557849828962427, 2,10, 2
0.29681367657819463, 1.8873699089827067, 0.6975208472545783, 0.26412766435079116, 4,10, 4
0.3461052351493381, 1.7572888453440665, 0.6454569536661238, 0.2343525191332903, 3,10, 3
0.35435375507217454, 1.7180857858029872, 0.6755057929688136, 0.23497818148056704, 1,10, 1
0.34743564158850526, 1.80337709190642, 0.6734304847661893, 0.23654729918585699, 4,10, 4
0.37430985165968206, 1.6899276752735353, 0.6585234964009246, 0.2297254509747919, 3,10, 3
0.34544003192975453, 1.736792251619363, 0.6779306382757346, 0.24039779654369553, 4,10, 4
0.37889975387480873, 1.689021390275645, 0.6450386401812611, 0.2198241833979069, 2,10, 2
0.3456395928956296, 1.7495760964836211, 0.6872111881234106, 0.25141891191782223, 3,10, 3
0.270139027472893, 1.9913689533569083, 0.7277312268663277, 0.29763560066075456, 4,10, 4
0.3847535422071443, 1.646586993901877, 0.613046658678978, 0.22673543647762828, 3,10, 3
0.30406439167165566, 1.8285465150554125, 0.7218689256834862, 0.30561400367054753, 3,10, 3
0.3067917248719484, 1.7857824278129184, 0.7106915955050728, 0.2895253764905475, 3,10, 3
0.3256169759861638, 1.8471460302123637, 0.6770809997561323, 0.2504268992464074, 5,10, 5
0.352956828311049, 1.724671898030207, 0.6821562020472095, 0.24003437939455047, 5,10, 5
0.33586110556775095, 1.751423055558221, 0.7011293363554045, 0.26258225751813397, 6,10, 6
0.34297878001729526, 1.7306073111440023, 0.6738354792972303, 0.2534617489053046, 2,10, 2
0.31863234218053615, 1.7761044652687372, 0.6800783641002661, 0.2908634970291427, 3,10, 3
0.33406505687487525, 1.7929207288585705, 0.6727584698241779, 0.2565861317410928, 4,10, 4
0.3655291691611787, 1.6918201578366798, 0.6158978955764659, 0.23185248807299763, 4,10, 4
0.3523581454134238, 1.7359943214940476, 0.6380596411618099, 0.23802697764565053, 3,10, 3
0.36606133173684563, 1.698652742049068, 0.6187259703697242, 0.23276640069935092, 3,10, 3
