acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10217521452803832, 0.0, 0.8918740401967976, 0.549553364047608, 0,10, 0
0.10011308454732921, 0.0, 0.9421197140925828, 0.5922843232012441, 3,10, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5865767482064065, 3,10, 3
0.11275194571941728, 0.0, 0.8818344332702698, 0.5362851814404398, 3,10, 3
0.1473425131377636, 0.0, 0.8503827924825486, 0.3134896125924532, 3,10, 3
0.17740969866294154, 0.0, 0.8115158629130798, 0.34615563514764264, 4,10, 4
0.1843278121466108, 0.0, 0.8018788889243712, 0.31580887578436445, 3,10, 3
0.17867358478015033, 0.0, 0.8013054057149992, 0.31720076675562414, 2,10, 2
0.2519124592563028, 0.0, 0.7339537742119433, 0.24171453862922604, 2,10, 2
0.18532561697598615, 0.0, 0.7999102798982208, 0.3004832758556823, 2,10, 2
0.2076099248320362, 0.0, 0.7870460167200541, 0.27611805590364186, 4,10, 4
0.213330672520455, 0.0, 0.7670764775214843, 0.29432529060461055, 6,10, 6
