acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09991352358145414, 0.0, 0.9273376082964652, 0.594031819145074, 0,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5893746763451913, 0,7, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5880335180194928, 0,9, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.577287214186665, 0,7, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.587817606415997, 0,5, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5738476772006835, 0,8, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5970611761764296, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5855209787843672, 0,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5869461286174328, 0,4, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5902341278791641, 0,6, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5803937584574546, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5812560965746716, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5784680335821065, 0,9, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5790762349662755, 0,9, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5785442642867376, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5791012068965127, 0,9, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5914102378286415, 0,3, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5813438492608816, 0,6, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5829023425101548, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5797097508324275, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5792927377181307, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5811307119898911, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5826566842539627, 0,6, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5804455608687523, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5810384476341709, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5797838921617869, 0,3, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5807302535686248, 0,5, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5811814354822574, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5821459389935102, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5787336277355474, 0,8, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5816265616157298, 0,9, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5789577287842499, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5770135507423872, 0,8, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.578459589868859, 0,8, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5902353925624267, 0,1, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5873218477733889, 0,8, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5892135624232256, 0,7, 0
0.10836160447016563, 0.0, 0.8921704768732954, 0.28092798334287095, 0,0, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.590428185939035, 0,4, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5726699509131897, 0,5, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5732403465946954, 0,9, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5724805120577873, 1,4, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5740668166544254, 0,8, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5754853545962292, 0,8, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5755469827167933, 0,7, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5751351357834144, 0,6, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5783170165465191, 0,8, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5748854452967895, 0,7, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5848409792611656, 0,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5736838072987228, 0,8, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5775036450021714, 0,7, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5776367370268257, 0,8, 0
0.09911527971795384, 0.0, 0.8938596454934666, 0.5687020390494376, 0,10, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5735986395443452, 0,6, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5843899326847942, 0,6, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5748351556048654, 0,6, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5749122796788915, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.578065962229995, 0,12, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5766730183851692, 0,5, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5755256583964897, 0,9, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.571227011262884, 1,4, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5700498661133185, 1,11, 1
0.09904875939599547, 0.0, 0.8938837418790088, 0.5771888145570712, 0,6, 0
0.10017960486928756, 0.0, 0.8835487229879121, 0.5749465010774188, 0,3, 0
