acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.11162110024612519, 2.3191430630389225, 0.900959969748577, 0.4023950225327885, 0,4, 0
0.09991352358145414, 2.331705485720569, 0.9273376082964652, 0.5218241592786166, 0,5, 0
0.10111088937670458, 2.3825995902184722, 0.9116167084157132, 0.5121986972915498, 0,0, 0
0.10111088937670458, 2.3071230606096105, 0.9116167084157132, 0.5135858176215414, 0,8, 0
0.09971396261557906, 2.343276346038299, 0.8931552566009799, 0.5106062499436422, 0,5, 0
0.10024612519124593, 2.394564762948429, 0.88033626681359, 0.49729614139610995, 0,5, 0
0.09878267810816205, 2.385750870809959, 0.9000015148416551, 0.5124419780910757, 0,4, 0
0.09991352358145414, 2.3729657473253614, 0.9273376082964652, 0.5252941175511969, 0,4, 0
0.09991352358145414, 2.4794761575894753, 0.9273376082964652, 0.5186131937970088, 0,4, 0
0.09991352358145414, 2.5394236659175786, 0.9273376082964652, 0.5184128241521223, 0,2, 0
0.09991352358145414, 2.475565152072164, 0.9273376082964652, 0.5196891240011486, 0,0, 0
0.10111088937670458, 2.5967001594453882, 0.9116167084157132, 0.5147859394284999, 0,1, 0
0.09904875939599547, 2.385622950313271, 0.8938837418790088, 0.5080101161177969, 0,5, 0
0.10051220647907935, 2.3748067191742552, 0.8777699163158681, 0.5072624525456291, 0,1, 0
0.09958092197166234, 2.380762887121571, 0.8933638062721464, 0.514742000085904, 0,0, 0
0.09958092197166234, 2.376551860631571, 0.8933638062721464, 0.5140152338605275, 0,4, 0
0.09958092197166234, 2.3212310015413804, 0.8933638062721464, 0.5172610820357558, 0,3, 0
0.10024612519124593, 2.3492973296456587, 0.88033626681359, 0.4938382641689904, 0,3, 0
0.09991352358145414, 2.3583980395171737, 0.9273376082964652, 0.521494559563254, 0,4, 0
0.09958092197166234, 2.3812962656272334, 0.8933638062721464, 0.5133678616482759, 0,1, 0
0.09991352358145414, 2.431820120297926, 0.9273376082964652, 0.5225712151917024, 0,2, 0
0.10024612519124593, 2.5134083434809535, 0.88033626681359, 0.4921390342894702, 0,3, 0
0.09878267810816205, 2.3505966177737174, 0.9000015148416551, 0.5124089296289602, 0,2, 0
0.0996474422936207, 2.3793984588919814, 0.9424463317291131, 0.5192041735000898, 0,2, 0
0.10111088937670458, 2.488131446062206, 0.9116167084157132, 0.512909997336472, 0,0, 0
0.09878267810816205, 2.4158289328406832, 0.9000015148416551, 0.5160346182767572, 0,0, 0
0.09878267810816205, 2.3730336401678724, 0.9000015148416551, 0.5113405836039628, 0,2, 0
0.09991352358145414, 2.474870863578074, 0.9273376082964652, 0.5203609639534124, 0,3, 0
0.09878267810816205, 2.481735903576194, 0.9000015148416551, 0.512109425330842, 0,3, 0
0.09878267810816205, 2.4236730869036984, 0.9000015148416551, 0.5138677437079938, 0,1, 0
0.09991352358145414, 2.437307819867811, 0.9273376082964652, 0.5210384047026726, 0,1, 0
0.09904875939599547, 2.440271449796392, 0.8938837418790088, 0.5077965455898039, 0,2, 0
0.09991352358145414, 2.410669616586171, 0.9273376082964652, 0.5212578279152559, 0,4, 0
0.09878267810816205, 2.518941064267262, 0.9000015148416551, 0.5153618372035451, 0,4, 0
0.10017960486928756, 2.433448017852825, 0.8835487229879121, 0.5059485665676955, 0,1, 0
0.09958092197166234, 2.6010765392433135, 0.8933638062721464, 0.517228518334191, 0,3, 0
0.10111088937670458, 2.3672060294199837, 0.9116167084157132, 0.5132811010847007, 0,0, 0
0.09991352358145414, 2.4126138732651072, 0.9273376082964652, 0.520962627850217, 0,0, 0
0.09991352358145414, 2.4138086471444695, 0.9273376082964652, 0.5205859852108565, 0,2, 0
0.10111088937670458, 2.6401525132275308, 0.9116167084157132, 0.5123809803646162, 0,5, 0
0.09991352358145414, 2.3479817103365814, 0.9273376082964652, 0.5218865626127134, 0,3, 0
0.09958092197166234, 2.3562902520534434, 0.8933638062721464, 0.5166226592517216, 0,3, 0
0.09878267810816205, 2.3483184331874765, 0.9000015148416551, 0.5131310018110526, 0,1, 0
0.10111088937670458, 2.395926956660034, 0.9116167084157132, 0.5177741030747149, 0,2, 0
0.09991352358145414, 2.451228078663139, 0.9273376082964652, 0.5199416444811911, 0,5, 0
0.10024612519124593, 2.461599115434699, 0.88033626681359, 0.4931022606768844, 0,3, 0
0.10556775094791458, 2.314540121470162, 0.8858776361496531, 0.4437297395573726, 0,5, 0
0.09878267810816205, 2.3247958761659406, 0.9000015148416551, 0.5155910211543031, 0,0, 0
0.09878267810816205, 2.34012699437254, 0.9000015148416551, 0.5141999189996311, 0,3, 0
0.09904875939599547, 2.3628101564727206, 0.8938837418790088, 0.507269292290824, 0,1, 0
0.09904875939599547, 2.3453199406675034, 0.8938837418790088, 0.5053130203522049, 0,7, 0
0.09991352358145414, 2.331102733902927, 0.9273376082964652, 0.5202543069385145, 0,0, 0
0.10024612519124593, 2.3634961092455424, 0.88033626681359, 0.4963760416549276, 0,3, 0
0.10097784873278787, 2.304468057465349, 0.8896953824485279, 0.5083037863516497, 0,4, 0
0.10051220647907935, 2.3752887280950175, 0.8777699163158681, 0.504534688446276, 0,3, 0
0.09904875939599547, 2.5593049477683976, 0.8938837418790088, 0.5021287447686682, 0,0, 0
0.10051220647907935, 2.4089778080549906, 0.8777699163158681, 0.5074867915984382, 0,3, 0
0.10097784873278787, 2.3456191158354947, 0.8896953824485279, 0.5045372430538879, 0,1, 0
0.09958092197166234, 2.413100880324575, 0.8933638062721464, 0.5129293859730825, 0,0, 0
0.09266280848799308, 2.302819623336863, 0.9142707797011692, 0.3154266985355097, 0,0, 0
0.0988491984301204, 2.3004697836033006, 0.8999330216909702, 0.5097953021804829, 0,1, 0
0.10064524712299608, 2.3745338821382584, 0.8831520946278356, 0.49430763886856416, 0,2, 0
0.15412758597751613, 2.3458709194854785, 0.8274954332161677, 0.3274850244153333, 0,1, 0
0.0991818000399122, 2.3342989577922264, 0.8935549920765747, 0.5089744968642718, 0,3, 0
0.11335062861704251, 2.365551667172839, 0.8996463903033236, 0.35007882435805493, 0,1, 0
0.09878267810816205, 2.3236099343999914, 0.9000015148416551, 0.5137236479392233, 0,3, 0
0.11315106765116743, 2.3526625398675067, 0.9233999972413067, 0.3770270226032462, 0,0, 0
0.0996474422936207, 2.4370719083156573, 0.9424463317291131, 0.520102057811406, 0,3, 0
0.16689948779352093, 2.3634664625383413, 0.8339973008023059, 0.26726202985608216, 0,1, 0
0.0996474422936207, 2.331376580399667, 0.9424463317291131, 0.5157907936266932, 0,3, 0
0.10104436905474623, 2.33740604698543, 0.9116913352813847, 0.5118138363013757, 0,3, 0
0.0996474422936207, 2.389237925708631, 0.9424463317291131, 0.5197593479532799, 0,3, 0
0.10111088937670458, 2.3165718388876213, 0.9116167084157132, 0.5103377386599239, 0,1, 0
0.09958092197166234, 2.330860141032091, 0.8933638062721464, 0.517431173251653, 0,2, 0
0.09878267810816205, 2.3188651972233174, 0.9000015148416551, 0.5152775296735859, 0,4, 0
0.10111088937670458, 2.383057701732793, 0.9116167084157132, 0.5143568532845202, 0,3, 0
0.0988491984301204, 2.3830221534322487, 0.8999642014088193, 0.5137043173373105, 0,2, 0
0.09904875939599547, 2.4641830938063656, 0.8938837418790088, 0.5089201463263747, 0,3, 0
0.09958092197166234, 2.328405120340577, 0.8933638062721464, 0.5109470815983023, 0,3, 0
0.09878267810816205, 2.36745969326777, 0.9000015148416551, 0.5120781763424246, 0,3, 0
0.10397126322091399, 2.3424637278801255, 0.889183611352172, 0.5038119555372813, 0,5, 0
0.09958092197166234, 2.335261163348044, 0.8933638062721464, 0.5148515050485272, 0,4, 0
0.10051220647907935, 2.380637881991028, 0.8777699163158681, 0.5059983902034828, 0,4, 0
0.09878267810816205, 2.338821697844119, 0.9000015148416551, 0.511870384770988, 0,4, 0
0.09958092197166234, 2.3478065880204695, 0.8933638062721464, 0.5144070661222533, 0,3, 0
0.09878267810816205, 2.3441764881913314, 0.9000015148416551, 0.5121338522943562, 0,5, 0
0.10024612519124593, 2.5602542536864377, 0.88033626681359, 0.4948425271089542, 0,3, 0
0.09958092197166234, 2.32264207062556, 0.8933638062721464, 0.5152279880230161, 0,1, 0
0.09904875939599547, 2.4876723191635515, 0.8938837418790088, 0.5058664103480129, 0,3, 0
0.09878267810816205, 2.3142024852523293, 0.9000015148416551, 0.5123711989104227, 0,1, 0
0.10111088937670458, 2.330384843222421, 0.9116167084157132, 0.5160747388836183, 0,3, 0
0.09878267810816205, 2.3453355037007495, 0.9000015148416551, 0.513063446379857, 0,3, 0
0.10111088937670458, 2.382574480910394, 0.9116167084157132, 0.5136837089267473, 0,2, 0
0.0988491984301204, 2.3156684358811606, 0.8999717529368932, 0.5177937577903566, 0,4, 0
0.0996474422936207, 2.456138497958567, 0.9424463317291131, 0.5156968821208955, 0,1, 0
0.10051220647907935, 2.342867804931197, 0.8777699163158681, 0.5054886068822213, 0,3, 0
0.0996474422936207, 2.4060653079208687, 0.9424463317291131, 0.516701077959775, 0,1, 0
0.09991352358145414, 2.3639674748297836, 0.9273376082964652, 0.5220562243342142, 0,3, 0
0.09991352358145414, 2.408078143587609, 0.9273376082964652, 0.5245309628477388, 0,2, 0
0.09904875939599547, 2.348469983062003, 0.8938837418790088, 0.5042969490257208, 0,1, 0
0.09878267810816205, 2.3869147553840717, 0.9000015148416551, 0.5148017539558689, 0,3, 0
0.09991352358145414, 2.3126220176425005, 0.9273376082964652, 0.5225767928510444, 0,4, 0
0.09991352358145414, 2.330876372201963, 0.9273376082964652, 0.5252325231889203, 0,6, 0
0.10111088937670458, 2.3469876046508387, 0.9116167084157132, 0.511542494396103, 0,2, 0
0.09904875939599547, 2.4173902091267565, 0.8938837418790088, 0.5074886467120783, 0,3, 0
0.10051220647907935, 2.3149833272715603, 0.8777699163158681, 0.5071643070350766, 0,4, 0
0.10051220647907935, 2.3263239042175146, 0.8777699163158681, 0.5079732631695879, 0,5, 0
0.09878267810816205, 2.33849474856107, 0.9000015148416551, 0.5155251797532391, 0,2, 0
0.0996474422936207, 2.3991036754021473, 0.9424463317291131, 0.5207423746271116, 0,3, 0
0.10111088937670458, 2.353417376284668, 0.9116167084157132, 0.5171604267703712, 0,6, 0
0.10024612519124593, 2.4299612991238737, 0.88033626681359, 0.4970492930682892, 0,3, 0
0.09878267810816205, 2.334722437195964, 0.9000015148416551, 0.5134028458602801, 0,1, 0
0.0996474422936207, 2.3493779217943906, 0.9424463317291131, 0.5218454004986254, 0,5, 0
0.09991352358145414, 2.363641287651968, 0.9273376082964652, 0.5240994147388317, 0,3, 0
0.10097784873278787, 2.366746887676668, 0.8896953824485279, 0.5024379477955163, 0,0, 0
0.09958092197166234, 2.4761296638763333, 0.8933638062721464, 0.5159338593441457, 0,2, 0
0.09878267810816205, 2.379706922162993, 0.9000015148416551, 0.5127306913276709, 0,2, 0
0.09878267810816205, 2.493023279786451, 0.9000015148416551, 0.5120291346080665, 0,1, 0
0.09904875939599547, 2.3781417503507916, 0.8938837418790088, 0.5097394245054833, 0,3, 0
0.10024612519124593, 2.3455722111471875, 0.88033626681359, 0.493184703368615, 0,4, 0
0.0996474422936207, 2.3856436070953073, 0.9424463317291131, 0.5195087115717673, 0,2, 0
0.09958092197166234, 2.361170469513198, 0.8933638062721464, 0.512105271982086, 0,5, 0
0.10024612519124593, 2.4525811634861143, 0.88033626681359, 0.49641459364475965, 0,1, 0
0.09904875939599547, 2.454129670659582, 0.8938837418790088, 0.5057110001226305, 0,7, 0
0.09991352358145414, 2.3807481038057343, 0.9273376082964652, 0.5238767720316581, 0,1, 0
0.09904875939599547, 2.345517783681052, 0.8938837418790088, 0.5057890848141127, 0,4, 0
0.09991352358145414, 2.363289386602978, 0.9273376082964652, 0.5231124950716951, 0,3, 0
0.09991352358145414, 2.3779169546902033, 0.9273376082964652, 0.5219079646038057, 0,4, 0
0.10051220647907935, 2.419568684535184, 0.8777699163158681, 0.5079717700391169, 0,4, 0
0.09991352358145414, 2.4109988880278004, 0.9273376082964652, 0.5194554086189345, 0,3, 0
0.10097784873278787, 2.306462038604512, 0.8896953824485279, 0.505006638936137, 0,2, 0
0.09958092197166234, 2.320304204990532, 0.8933638062721464, 0.5157383338741468, 0,5, 0
0.09958092197166234, 2.346563864339495, 0.8933638062721464, 0.5155048499503438, 0,4, 0
0.10024612519124593, 2.3423603401128257, 0.88033626681359, 0.4943127280613265, 0,3, 0
0.09904875939599547, 2.3712838929799998, 0.8938837418790088, 0.5058294270497918, 0,2, 0
0.10024612519124593, 2.340273582545978, 0.88033626681359, 0.49539883213437436, 0,3, 0
0.09878267810816205, 2.403751498955195, 0.9000015148416551, 0.5132204515037811, 0,2, 0
0.10137697066453802, 2.3124342042434116, 0.9114277940721844, 0.508443171006329, 0,5, 0
0.10111088937670458, 2.325726522670125, 0.9116167084157132, 0.511023574094824, 0,2, 0
0.09904875939599547, 2.341755805849466, 0.8938837418790088, 0.5030588011426399, 0,4, 0
0.09991352358145414, 2.526211197914053, 0.9273376082964652, 0.5261062902456154, 0,0, 0
0.09878267810816205, 2.3818944867226777, 0.9000015148416551, 0.5138807128692879, 0,6, 0
0.09904875939599547, 2.377392173725347, 0.8938837418790088, 0.5067500598259238, 0,5, 0
0.10111088937670458, 2.412304989300207, 0.9116167084157132, 0.509311201845789, 0,3, 0
0.10111088937670458, 2.404602188443278, 0.9116167084157132, 0.5134894249430877, 0,2, 0
0.09958092197166234, 2.4211891860152437, 0.8933638062721464, 0.5157352291452403, 0,1, 0
0.10051220647907935, 2.313414604183459, 0.8777699163158681, 0.5051281411916798, 0,4, 0
0.10111088937670458, 2.339118183765362, 0.9116167084157132, 0.5148963790708317, 0,3, 0
0.0996474422936207, 2.3754988436704307, 0.9424463317291131, 0.5191031893531147, 0,3, 0
0.09904875939599547, 2.3527390886699577, 0.8938837418790088, 0.504064817857819, 0,4, 0
0.09991352358145414, 2.382487227616494, 0.9273376082964652, 0.5214008077121943, 0,5, 0
0.09991352358145414, 2.400441267156858, 0.9273376082964652, 0.5208683293566905, 0,3, 0
0.10024612519124593, 2.364947687506652, 0.88033626681359, 0.4947192215622956, 0,4, 0
0.10024612519124593, 2.43155114835333, 0.88033626681359, 0.49447882874391186, 0,0, 0
0.10017960486928756, 2.464993147200424, 0.8835487229879121, 0.5096857264720689, 0,5, 0
0.09958092197166234, 2.333015417082061, 0.8933638062721464, 0.5147451931684245, 0,1, 0
0.10024612519124593, 2.450740626668261, 0.88033626681359, 0.49457462331111457, 0,4, 0
0.09904875939599547, 2.3840211012450188, 0.8938837418790088, 0.5055476992225191, 0,1, 0
0.09958092197166234, 2.3397381792269583, 0.8933638062721464, 0.5170969159763884, 0,2, 0
0.10111088937670458, 2.3737160480403854, 0.9116167084157132, 0.514240838042081, 0,7, 0
0.10031264551320429, 2.303824792497927, 0.8817123114680165, 0.3828707589445994, 0,0, 0
0.10017960486928756, 2.3096540652055397, 0.8835487229879121, 0.5079110676378122, 0,0, 0
0.0996474422936207, 2.381196197076987, 0.9424463317291131, 0.5179873480208499, 0,2, 0
0.100445686157121, 2.3157056836971526, 0.8802450603588116, 0.4997420549084817, 0,0, 0
0.10097784873278787, 2.3051966444933587, 0.8896953824485279, 0.5065644693017473, 0,3, 0
0.10111088937670458, 2.404064890621967, 0.9116167084157132, 0.5134527470965946, 0,3, 0
0.10111088937670458, 2.336560821490382, 0.9116167084157132, 0.512425206884222, 0,2, 0
0.11355018958291759, 2.342297064633948, 0.9029998827995616, 0.3971187660041003, 0,1, 0
0.10164305195237144, 2.323831183146092, 0.9231510415231642, 0.5149161190041929, 0,1, 0
0.10111088937670458, 2.4867754637548756, 0.9116167084157132, 0.5123787583274898, 0,1, 0
0.11414887248054281, 2.4193265250142617, 0.8926722430524243, 0.35712300546546444, 0,3, 0
0.13610057872680104, 2.306289538202874, 0.8443341830527373, 0.2920905219262107, 0,4, 0
0.1398257167564691, 2.336070776437719, 0.8528814655521273, 0.33896251242215475, 0,4, 0
0.09991352358145414, 2.383977855567422, 0.9273376082964652, 0.5203103554497402, 0,3, 0
0.10117740969866294, 2.3983959741778915, 0.9115865879337854, 0.5110439042454786, 0,1, 0
0.09878267810816205, 2.3923489706075207, 0.9000015148416551, 0.507147303963758, 0,3, 0
0.09991352358145414, 2.430377188116175, 0.9273376082964652, 0.520145536671339, 0,4, 0
0.11275194571941728, 2.3070194791797505, 0.8858977157721988, 0.4201677506359031, 0,0, 0
0.09991352358145414, 2.338757960277586, 0.9273376082964652, 0.51789176281059, 0,3, 0
0.10051220647907935, 2.34035038554739, 0.8777699163158681, 0.5027454917843064, 0,3, 0
0.1168762056808355, 2.311318361647375, 0.8753306203009241, 0.43788052472324124, 0,3, 0
0.09904875939599547, 2.340850335414686, 0.8938837418790088, 0.5047530077721332, 0,3, 0
0.10057872680103772, 2.325129126658706, 0.8985363918623238, 0.4902859713731399, 0,5, 0
0.09904875939599547, 2.350353943867843, 0.8938837418790088, 0.5044505176549738, 0,5, 0
0.09904875939599547, 2.376275036448071, 0.8938837418790088, 0.5084544097599223, 0,2, 0
0.09958092197166234, 2.419860464151705, 0.8933638062721464, 0.5131771414903405, 0,4, 0
0.09991352358145414, 2.5368206048768287, 0.9273376082964652, 0.5190461788932732, 0,2, 0
0.10051220647907935, 2.3155137802846717, 0.8782323741508988, 0.48209381898364384, 0,4, 0
0.10097784873278787, 2.306690759084059, 0.8896953824485279, 0.5067257318762166, 0,1, 0
0.10024612519124593, 2.4257847068473612, 0.88033626681359, 0.49489133666948976, 0,2, 0
0.10111088937670458, 2.317096183901576, 0.9116167084157132, 0.5138485325927575, 0,2, 0
0.10051220647907935, 2.450162125634535, 0.8777699163158681, 0.5079458587973623, 0,1, 0
0.09958092197166234, 2.3680617474022005, 0.8933638062721464, 0.5168104571188065, 0,4, 0
0.09958092197166234, 2.3343724542960493, 0.8933638062721464, 0.5140118164151097, 0,2, 0
0.10024612519124593, 2.4577313523596094, 0.88033626681359, 0.4958384749588992, 0,2, 0
0.10051220647907935, 2.4143651967149196, 0.8777699163158681, 0.506048511019575, 0,1, 0
0.09904875939599547, 2.3588771656713647, 0.8938837418790088, 0.50593516192346, 0,3, 0
0.0996474422936207, 2.428302520820023, 0.9424463317291131, 0.5200368464505982, 0,4, 0
0.09878267810816205, 2.3535650085484616, 0.9000015148416551, 0.5157337280871925, 0,3, 0
0.10111088937670458, 2.453777538693642, 0.9116167084157132, 0.5136135248448861, 0,1, 0
0.09958092197166234, 2.340557261220013, 0.8933638062721464, 0.5147266453327856, 0,2, 0
0.0996474422936207, 2.4141881624746566, 0.9424463317291131, 0.5208956942850338, 0,4, 0
0.10024612519124593, 2.3724582900799875, 0.88033626681359, 0.4942932237156628, 0,4, 0
0.0996474422936207, 2.3777759480379634, 0.9424463317291131, 0.5191354685186927, 0,3, 0
0.09878267810816205, 2.572853427736423, 0.9000015148416551, 0.5123732067250806, 0,5, 0
0.10024612519124593, 2.4422738944541305, 0.88033626681359, 0.4960402933961417, 0,1, 0
0.09958092197166234, 2.356615143717386, 0.8933638062721464, 0.5143763774384007, 0,3, 0
0.09958092197166234, 2.3556964662524984, 0.8933638062721464, 0.514258017803591, 0,0, 0
0.10111088937670458, 2.390088911518987, 0.9116167084157132, 0.5120598800798492, 0,1, 0
0.09958092197166234, 2.3232774846862907, 0.8933638062721464, 0.5116857716389238, 0,1, 0
0.10111088937670458, 2.3524898182788325, 0.9116167084157132, 0.5113764242189721, 0,5, 0
0.10097784873278787, 2.4119568217786367, 0.8896953824485279, 0.504974828434985, 0,4, 0
0.09958092197166234, 2.436128471613422, 0.8933638062721464, 0.5159515244828115, 0,2, 0
0.09958092197166234, 2.343844759997942, 0.8933638062721464, 0.516420464088019, 0,5, 0
0.10024612519124593, 2.3562921757375475, 0.88033626681359, 0.4935747956695299, 0,7, 0
0.09904875939599547, 2.544993702090049, 0.8938837418790088, 0.5046838909313591, 0,4, 0
0.09878267810816205, 2.334520413935371, 0.9000015148416551, 0.5114773298950428, 0,1, 0
0.09991352358145414, 2.3373375226025064, 0.9273376082964652, 0.5216769795127489, 0,4, 0
0.0996474422936207, 2.422602544531552, 0.9424463317291131, 0.5146883599527032, 0,0, 0
0.09904875939599547, 2.455955080410951, 0.8938837418790088, 0.508597391068044, 0,2, 0
0.09878267810816205, 2.395214729519064, 0.9000015148416551, 0.514334011485644, 0,2, 0
0.09878267810816205, 2.413904211933976, 0.9000015148416551, 0.5138896859765084, 0,2, 0
0.09878267810816205, 2.323212956950819, 0.9000015148416551, 0.5141754432358029, 0,4, 0
0.09904875939599547, 2.3713470646572676, 0.8938837418790088, 0.5069404042189949, 0,2, 0
0.09991352358145414, 2.3132422946530777, 0.9273376082964652, 0.5252629576092482, 0,4, 0
0.09904875939599547, 2.3470145537135907, 0.8938837418790088, 0.5037745707565106, 0,5, 0
0.09991352358145414, 2.348650773223555, 0.9273376082964652, 0.5236935667332145, 0,3, 0
0.0996474422936207, 2.3517556790224545, 0.9424463317291131, 0.5189864608312698, 0,1, 0
0.09991352358145414, 2.3170645924644746, 0.9273376082964652, 0.5208865852682634, 0,1, 0
0.09904875939599547, 2.3252252521434325, 0.8938837418790088, 0.5061392405452232, 0,1, 0
0.10097784873278787, 2.310138644108252, 0.8896953824485279, 0.5074947529227287, 0,6, 0
0.10017960486928756, 2.3211590198908136, 0.8835487229879121, 0.509749793953923, 0,1, 0
0.09904875939599547, 2.3948687641062216, 0.8938837418790088, 0.5037985135996257, 0,1, 0
0.09878267810816205, 2.4160094967718204, 0.9000015148416551, 0.5134279214504577, 0,4, 0
0.09904875939599547, 2.3856668128769356, 0.8938837418790088, 0.5080328927046205, 0,2, 0
0.10111088937670458, 2.362397317780727, 0.9116167084157132, 0.5100400537053098, 0,5, 0
0.10097784873278787, 2.3559810334492814, 0.8896953824485279, 0.5031803152555173, 0,2, 0
0.09878267810816205, 2.5200172599296264, 0.9000015148416551, 0.5146479940669547, 0,1, 0
0.0996474422936207, 2.438274316299876, 0.9424463317291131, 0.5151717970142823, 0,3, 0
0.09991352358145414, 2.4321808390518087, 0.9273376082964652, 0.5213495954203988, 0,4, 0
0.09878267810816205, 2.3295909819041216, 0.9000015148416551, 0.5136510886330562, 0,3, 0
0.09991352358145414, 2.3897083046859287, 0.9273376082964652, 0.5239859488728817, 0,3, 0
0.09904875939599547, 2.404625912955411, 0.8938837418790088, 0.5049747639215115, 0,1, 0
0.09878267810816205, 2.353775653535874, 0.9000015148416551, 0.5122264779824375, 0,2, 0
0.09991352358145414, 2.4053745596246916, 0.9273376082964652, 0.5196005742780172, 0,5, 0
0.10111088937670458, 2.407384756153345, 0.9116167084157132, 0.5108475556636044, 0,3, 0
0.0996474422936207, 2.3140207166912186, 0.9424463317291131, 0.5169330631180196, 0,2, 0
0.10024612519124593, 2.3367535866861897, 0.88033626681359, 0.4935040793041432, 0,2, 0
0.09991352358145414, 2.4563820497215545, 0.9273376082964652, 0.5215391510772526, 0,4, 0
0.09904875939599547, 2.3182661042181403, 0.8938837418790088, 0.5052660292641895, 0,1, 0
0.09878267810816205, 2.394485948582669, 0.9000015148416551, 0.5152760022651378, 0,3, 0
0.09991352358145414, 2.4550693949277727, 0.9273376082964652, 0.5238342997321298, 0,0, 0
0.09958092197166234, 2.533274728849184, 0.8933638062721464, 0.5133776780125633, 0,5, 0
0.10111088937670458, 2.328550420200437, 0.9116167084157132, 0.5104701268151411, 0,0, 0
0.09904875939599547, 2.3310155311696885, 0.8938837418790088, 0.5042842065555319, 0,5, 0
0.09904875939599547, 2.3782766930699974, 0.8938837418790088, 0.5041152707427056, 0,4, 0
0.09878267810816205, 2.332979628340828, 0.9000015148416551, 0.5114336034785829, 0,2, 0
0.09904875939599547, 2.403308355125499, 0.8938837418790088, 0.5057127252007418, 0,5, 0
0.09878267810816205, 2.4598078051148193, 0.9000015148416551, 0.5125670068375426, 0,4, 0
