acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.21678972926228962, 2.20469031588947, 0.7913166984515557, 0.23233775547570373, 11,11, 11
0.20321958358278455, 2.2618119194702198, 0.8423114346348989, 0.27053371064251097, 4,6, 4
0.20381826648040977, 2.246237236979415, 0.8423754155034646, 0.2838798716626717, 10,7, 10
0.23761059003525578, 2.0583337752165485, 0.7435571910998213, 0.21065043353890162, 8,10, 8
0.24053748420142354, 2.0402261962285104, 0.7518388622570328, 0.21214833235349664, 7,10, 7
0.20415086809020155, 2.254536331318448, 0.8134103873981453, 0.25239106805300926, 10,5, 10
0.28377569347435644, 1.9499030342115056, 0.7242278635137613, 0.17255026135948795, 7,8, 7
0.2788531896494379, 1.935743049020056, 0.70999087671344, 0.17721205740360227, 8,7, 8
0.17807490188252512, 2.2074367575228973, 0.8414527360079146, 0.3307283085051262, 9,8, 9
0.24665735382159248, 2.0265062632440514, 0.7655516952020281, 0.22220888761727658, 4,10, 4
0.2561032395396794, 2.0038808046887278, 0.7395453305870919, 0.20904323308041825, 9,7, 9
0.18885119403977915, 2.1268944399322187, 0.7948007004485789, 0.3015997378243728, 10,9, 10
0.19636799042107364, 2.184794837626156, 0.8052530068579706, 0.24194387756206015, 6,4, 6
0.22424000532162575, 2.157767239186623, 0.770935850407625, 0.24019466015242108, 5,7, 5
0.2863699860307324, 2.116581245088168, 0.7094131032546315, 0.17260926530440368, 10,9, 10
0.29169161178740105, 1.9373573444960621, 0.6971882088984843, 0.17303795730351834, 5,10, 5
0.24612519124592563, 1.9863594390671466, 0.7663265623948854, 0.23277873866651524, 6,10, 6
0.250648573139094, 2.010626110909728, 0.7436705070739467, 0.22281007774328399, 6,6, 6
0.21885185924299874, 2.297415240154861, 0.7758446894412044, 0.23094194975970123, 8,7, 8
0.2290959888245859, 2.06587183766123, 0.7527990691707029, 0.25508478555264186, 8,4, 8
0.26495044236014104, 2.021684857036653, 0.7615825783469132, 0.2084113834807573, 9,8, 9
0.23016031397591966, 2.1369348412136397, 0.8134422686362577, 0.26477204234771123, 10,8, 10
0.15199893567484868, 2.4973520522339094, 0.8522248872790515, 0.3534086521634566, 10,10, 10
0.27432980775626953, 1.9984369574609429, 0.71554919250216, 0.1998679236367465, 6,8, 6
0.2279651433512938, 2.103312148378097, 0.7700015989953524, 0.23120057435375807, 8,6, 8
0.28138096188385553, 1.9691817908279754, 0.7355227222252754, 0.19685925933251597, 7,4, 7
0.2530433047295949, 1.9939589091326784, 0.7879135109291184, 0.23966309439123643, 12,13, 12
0.25457327213463715, 1.9645261806316625, 0.7471645252269006, 0.21531983750769748, 7,5, 7
0.25743364597884655, 1.8974923976962614, 0.7406575604115259, 0.22593109293697947, 7,9, 7
0.2794518725470631, 1.9107790402783087, 0.7614194237867702, 0.2160497386718056, 6,10, 6
0.32089403312712034, 1.8445545444784783, 0.7210964758835382, 0.1869324630554129, 6,4, 6
0.26588172686755807, 1.9556281295022842, 0.7235913181741858, 0.2246585819606451, 7,7, 7
0.2869686689283576, 1.9475667714311367, 0.7034852869124469, 0.18938350420124334, 6,8, 6
0.27306592163906074, 1.977093557453295, 0.709879766803968, 0.19438004862277858, 7,6, 7
0.26062662143284776, 1.912404770540444, 0.7346256835470821, 0.23765003015963423, 8,6, 8
0.2407370451672986, 2.0725025965695942, 0.7456981467526544, 0.24081984644520676, 13,12, 13
0.25597019889576267, 2.1060597920008606, 0.7296214828145944, 0.2084677755733301, 5,4, 5
0.3014700991152797, 1.8631941721220975, 0.68554461792142, 0.18882145077140378, 8,11, 8
0.21645712765249783, 2.250828615984564, 0.8024517036127925, 0.2787838458236385, 8,7, 8
0.24958424798776027, 1.997151030836281, 0.751286920888058, 0.2559021258735023, 7,7, 7
0.2225769972726668, 2.0452240543443825, 0.7951807114837764, 0.29067607204630924, 10,6, 10
0.26954034457526777, 1.9975782325546447, 0.7623306656601406, 0.22000720652527092, 6,7, 6
0.33000731723541543, 1.8369555851224177, 0.6762330877965512, 0.17977095309308694, 9,6, 9
0.28949644116277523, 1.988763771331184, 0.6884691260547965, 0.19363150708970311, 7,8, 7
0.24359741901150803, 2.06232212409838, 0.7413835653275461, 0.25921897831218726, 9,6, 9
0.28503957959156523, 1.9498911264619452, 0.6879186594344493, 0.1980830116093848, 9,9, 9
0.26534956429189116, 2.0471328665541213, 0.7216623174554491, 0.22103028648423417, 5,11, 5
0.31497372447282646, 1.8749878223424645, 0.6723531305784752, 0.19308182230662868, 13,8, 13
0.2753276125856449, 1.963112835266994, 0.7632036784123699, 0.23457980216073276, 11,9, 11
0.3177010576731191, 1.8131797515901114, 0.6623098843717307, 0.18256729113199513, 4,11, 4
0.29328809951440166, 1.9456107720166698, 0.6787209769968291, 0.1919448551311723, 4,6, 4
0.35974190115080157, 1.7905116653574018, 0.6491291196578053, 0.15489772518069284, 9,7, 9
0.3349298210603339, 1.750605277523328, 0.647414763489732, 0.1746251845657774, 7,7, 7
0.3586110556775095, 1.7692285330283033, 0.6513003016040958, 0.16266807955011095, 6,3, 6
0.34843344641788065, 1.768947485673533, 0.6660142647711481, 0.17257104428641534, 6,15, 6
0.2555045566420541, 2.117520047980282, 0.7231874211648934, 0.2332025180287079, 7,8, 7
0.3455065522517129, 1.7440249192368158, 0.6610365047575348, 0.17107954526392027, 5,6, 5
0.2563693208275128, 2.0690571691991804, 0.7374472309858631, 0.22202406192662458, 7,7, 7
0.287966473757733, 1.9671076903498705, 0.7341691372191127, 0.2106257703851093, 6,6, 6
0.32149271602474555, 1.8417902887601034, 0.6813487310429186, 0.18174736773115474, 10,7, 10
0.32854387015233155, 1.8203116950022598, 0.6706698882944301, 0.17800954495239402, 5,5, 5
0.3113816270870751, 1.936466129570912, 0.6957129208924073, 0.18959887415410367, 5,4, 5
0.28151400252777226, 1.9303851443886368, 0.7031230993773998, 0.23121284318966165, 7,5, 7
0.29727931883190317, 1.9669144117732267, 0.7476088623191205, 0.23050991188918526, 9,12, 9
0.29515066852923566, 1.9901151633751113, 0.7383038237686257, 0.19921556823806, 9,6, 9
0.35721412891638393, 1.790913710045908, 0.6464574005650209, 0.16067478918030814, 3,5, 3
0.34111621100246126, 1.792571036007434, 0.673844063074302, 0.18082117169819423, 10,6, 10
0.32488525244462185, 1.7685836047768744, 0.6573761908316578, 0.19354835204137052, 8,8, 8
0.30526175746690615, 1.8638266191656683, 0.6876280347235234, 0.1937991319421463, 5,8, 5
0.35182598283775696, 1.740120558662027, 0.6296383368492939, 0.16550688523424997, 10,8, 10
0.10077828776691279, 2.3037361388180155, 0.8944213325400786, 0.29326970296135924, 0,0, 0
0.09991352358145414, 2.441126755387263, 0.9273376082964652, 0.5253487484055939, 9,2, 9
0.12253043304729595, 2.3936594148393655, 0.8949586523712444, 0.4387639092097313, 8,3, 8
0.10836160447016563, 2.4035481110959602, 0.8954618213328905, 0.39762849383274473, 3,3, 3
0.15140025277722344, 2.3213734180399306, 0.834512354639061, 0.26501737987743007, 9,4, 9
0.12572340850129715, 2.3603047252708445, 0.8642174549353152, 0.436780610299685, 9,6, 9
0.09878267810816205, 2.6549521061400805, 0.9000015148416551, 0.5177168515347518, 7,9, 7
0.12472560367192177, 2.501741426128879, 0.8910917055068842, 0.3081238789595295, 5,8, 5
0.11521319763187654, 2.4859459691995127, 0.8714208863038873, 0.36236464056087714, 7,6, 7
0.10317301935741369, 2.452690915489501, 0.9094158388643602, 0.4905532138322118, 11,10, 11
0.14242000931284507, 2.362502552978786, 0.8481882805990708, 0.3342688058386386, 3,6, 3
0.14102308255171955, 2.4103135587584985, 0.8522864328426558, 0.3848807286266613, 8,6, 8
0.16131178074901883, 2.4394185634887853, 0.8237193582458058, 0.24194562023358462, 10,10, 10
0.13403844874609194, 2.3549271470525186, 0.8603014318199995, 0.34729336122415844, 5,7, 5
0.20747688418811946, 2.250432492357159, 0.8012408195197871, 0.22477047091916397, 7,8, 7
0.12312911594492118, 2.32103488386284, 0.8643050375287212, 0.4234599223284393, 8,7, 8
0.15712100046564226, 2.324304267439959, 0.8216410014958743, 0.3198046621442855, 7,5, 7
0.17734317834098318, 2.1997611165911044, 0.8306630321570462, 0.26461623529214245, 4,5, 4
0.18951639725936273, 2.2450153814820895, 0.8534596885444056, 0.2588181462665794, 12,11, 12
0.1734849996673984, 2.294979612349766, 0.8170991799708622, 0.2653589351255108, 7,8, 7
0.21878533892104038, 2.1669294650759405, 0.7749890081716866, 0.20328505252557755, 8,10, 8
0.16643384553981241, 2.4194093590834846, 0.8331852656875692, 0.27827202477482327, 9,7, 9
0.18439433246856915, 2.2872667115089746, 0.8069222955248972, 0.2581037275187902, 2,5, 2
0.188452072108029, 2.249341634055268, 0.805092943733897, 0.2666366905008054, 4,5, 4
0.18692210470298676, 2.220352690241924, 0.8550580660281534, 0.2841352443536619, 7,5, 7
0.1707576664671057, 2.267267642866976, 0.8194432456997354, 0.29844533439354415, 4,8, 4
0.2353488990886716, 2.078978953224008, 0.7447231470339521, 0.2002542041712677, 7,6, 7
0.23255504556642054, 2.090509822520399, 0.7581146880505234, 0.21262144019308082, 11,4, 11
0.18632342180536154, 2.1438922935408256, 0.8105894672636107, 0.282594587865497, 7,6, 7
0.26075966207676443, 1.9903745212407753, 0.7354409456366534, 0.19002506063663424, 8,9, 8
0.22151267212133308, 2.1408466463958735, 0.7661383214891886, 0.21383713612899363, 5,13, 5
0.2048825916317435, 2.182675804197689, 0.7911720970501557, 0.282430178977933, 6,5, 6
0.24998336991951042, 2.130380628907196, 0.7413373696260298, 0.1977479245033763, 5,4, 5
0.1801370318632342, 2.437521745794937, 0.820705523847847, 0.25113612854651224, 10,5, 10
0.19417281979644782, 2.296071448083775, 0.8032832071405239, 0.2987536544612614, 7,8, 7
0.22503824918512605, 2.144527643889254, 0.8160253255546769, 0.24346441180481018, 6,7, 6
0.22111355018958292, 2.1798658149610186, 0.8246208076488108, 0.26150819892237903, 4,6, 4
0.24393002062129981, 1.9953541261131778, 0.7682787231978654, 0.19822687606836908, 6,4, 6
0.26654693008714164, 1.9771026075064744, 0.7431088364328082, 0.1929982606849442, 7,7, 7
0.1739506419211069, 2.3867534253004585, 0.8440890368169107, 0.3565080352649167, 8,7, 8
0.22424000532162575, 2.0599035284345213, 0.7689429337750242, 0.2654026368592899, 6,6, 6
0.18645646244927824, 2.1785667888150595, 0.8390657604006907, 0.31682715090185964, 7,5, 7
0.2388079558305062, 2.152773186446489, 0.8059351958037453, 0.23417108761708527, 7,6, 7
0.2666799707310583, 2.051522337124748, 0.7449305407240737, 0.19582779785959661, 7,6, 7
0.22197831437504156, 2.069966937617327, 0.7652281453574369, 0.27160457447093667, 5,7, 5
0.261424865296348, 2.015747892983872, 0.7278875838972325, 0.19487163065981516, 6,7, 6
0.28823255504556644, 1.9281046497804362, 0.7047996751402477, 0.1755529627840932, 7,11, 7
0.21818665602341517, 2.071407511714356, 0.7704958591029729, 0.26272851306405626, 5,4, 5
0.2676777755604337, 2.031714072280132, 0.7714111264657707, 0.2032246597358812, 5,6, 5
0.2270338588438768, 2.100626686318687, 0.7710437827473418, 0.22138758618410084, 5,5, 5
0.21752145280383156, 2.2145564166290876, 0.768441838993397, 0.24360842399934132, 3,3, 3
0.2571675646910131, 1.9593097673302708, 0.7442141630021638, 0.20866392475555717, 6,5, 6
0.23135767977117008, 2.117390900915717, 0.7751704624503306, 0.2517833117988483, 12,5, 12
0.2513137763586776, 2.116155843871769, 0.7349743197260282, 0.22212227369356566, 6,6, 6
0.25344242666134503, 1.9694455925166816, 0.7617865650356872, 0.22015277534956876, 7,11, 7
0.21798709505754008, 2.2286720052574602, 0.7671366134992019, 0.242512292869102, 9,8, 9
0.21945054214062396, 2.1208724432391874, 0.7965636783730742, 0.2743346782065174, 8,8, 8
0.24851992283642652, 1.9525223597750363, 0.7539203842229821, 0.2440278550768257, 7,7, 7
0.31257899288232555, 1.919385566660199, 0.6934282304963447, 0.17793959319626243, 9,7, 9
0.2989423268808621, 1.9459169594770356, 0.6917104615762081, 0.17699407890564095, 8,6, 8
0.3105833832235748, 1.884900275853503, 0.7139596413372883, 0.1766051944627717, 8,6, 8
0.287966473757733, 1.9018259815555019, 0.7123206632584478, 0.2002839674866654, 8,8, 8
0.2896960021286503, 1.9530592148257835, 0.7129140991649746, 0.1849536782385131, 5,11, 5
0.299674050422404, 1.8606676894422778, 0.7034353895725944, 0.1785820956517793, 3,6, 3
0.2900286037384421, 1.9983805438473514, 0.7068434538193378, 0.20180880968697099, 7,2, 7
0.24858644315838488, 2.060643922748945, 0.7379804686313038, 0.21691843552057605, 8,11, 8
0.28497305926960687, 1.9437906439889732, 0.723749554545153, 0.21451845446916276, 12,10, 12
0.31497372447282646, 1.934298329254051, 0.7053574032834533, 0.19006498018081125, 6,7, 6
0.3035987494179472, 1.841458609878426, 0.7001077563367203, 0.19373902028697207, 4,4, 4
0.33998536552916914, 1.802156935210857, 0.6646946450606454, 0.16742067253709203, 10,5, 10
0.27512805161976983, 1.9334068858305518, 0.7358060681275709, 0.1974649368283403, 8,9, 8
0.2855717421672321, 1.9128015684818211, 0.713811982653715, 0.1768981372537784, 5,9, 5
0.20561431517328543, 2.64196141194712, 0.7653912893227975, 0.2491450990250107, 9,12, 9
0.3357945852457926, 1.816088969491956, 0.6722756038269242, 0.1685681525055281, 5,5, 5
0.26601476751147474, 2.074593851244046, 0.7142018988585539, 0.2218807371363209, 11,8, 11
0.3270139027472893, 1.873280552843013, 0.6602409981602044, 0.16951569762519247, 9,8, 9
0.34823388545200556, 1.7591157412129328, 0.6897079682305032, 0.16595781622429712, 5,5, 5
0.31637065123395197, 1.8226231792281902, 0.7214244849912604, 0.19488657168419643, 10,6, 10
0.2964145546464445, 1.9227785321042612, 0.7461565040898438, 0.20320856649086788, 6,9, 6
0.3077230093793654, 1.8606524392927764, 0.7136403583383262, 0.1887322413999219, 7,6, 7
0.360939266946052, 1.7433884132489674, 0.6619800249231288, 0.15749257602645217, 8,9, 8
0.2716689948779352, 1.8679814891572373, 0.7114365077660948, 0.23175185369470883, 7,10, 7
0.27160247455597686, 1.9008842047234777, 0.7296332393285071, 0.22667594298041407, 6,7, 6
0.2970797578660281, 1.8295056464143487, 0.7114184094495912, 0.20134104249850318, 8,7, 8
0.34091665003658617, 1.7820423595928936, 0.6499381122614207, 0.16581392901928502, 5,8, 5
0.3201623095855784, 1.8143319437316354, 0.6878315209055372, 0.18405723776343585, 8,3, 8
0.32614913856183064, 1.8185883911634677, 0.6650148163133958, 0.18116872312633195, 11,9, 11
0.3383888778021686, 1.7934061988602377, 0.6517401503949622, 0.1709326013376016, 6,8, 6
0.32734650435708107, 1.80396877245569, 0.6745605431658825, 0.1857869998234853, 11,8, 11
0.3242200492250383, 1.820990027277831, 0.7015225816712245, 0.18164090995846485, 5,7, 5
0.2627552717355152, 1.9571653633570312, 0.7318182386293031, 0.23894299407787833, 8,10, 8
0.3108494645114082, 1.874590250753971, 0.6744919463728766, 0.1897372761594338, 6,6, 6
0.3303399188452072, 1.8707949032711269, 0.6444370604833607, 0.17396955473542877, 7,7, 7
0.3028005055544469, 1.9426859452570142, 0.6809920156147027, 0.20113835286806375, 6,7, 6
0.3051952371449478, 1.9164382012107848, 0.6812195530891384, 0.18283916645220458, 7,8, 7
0.27752278321027074, 2.0170192272987606, 0.6994626158843285, 0.21341098054480187, 5,7, 5
0.3091864564624493, 1.8601049095211823, 0.675953563594184, 0.19384162377075229, 6,7, 6
0.3329342114015832, 1.754978999274462, 0.6576054262425294, 0.18175650801550575, 9,4, 9
0.3011374975054879, 1.8304876418580935, 0.6961199382781297, 0.21416914614052288, 7,6, 7
0.31657021219982706, 1.8033220358319302, 0.6700034491246818, 0.19238227027485247, 6,10, 6
0.35355551120867423, 1.7191126145487383, 0.6411627386909095, 0.16898396764466084, 9,8, 9
0.10077828776691279, 2.3037361388180155, 0.8944213325400786, 0.29326970296135924, 0,0, 0
0.0991818000399122, 2.349293475315051, 0.8938283305593738, 0.5087287619733019, 7,3, 7
0.09991352358145414, 2.4244653356612136, 0.9273376082964652, 0.5253487484055939, 9,3, 9
0.09878267810816205, 2.4490966020464335, 0.9000015148416551, 0.5177168515347518, 7,6, 7
0.12000266081287833, 2.4560460443150327, 0.8696381074889359, 0.45335483168338386, 4,7, 4
0.11148805960220848, 2.527012183797389, 0.8809734541560316, 0.3798262129062986, 10,8, 10
0.0996474422936207, 2.6542565575586794, 0.8959612869014114, 0.4991376702637497, 6,8, 6
0.09878267810816205, 2.4225793639747457, 0.9000015148416551, 0.5176549676234685, 5,4, 5
0.10111088937670458, 2.6201530216237088, 0.9116167084157132, 0.5178531408745226, 9,5, 9
0.1525976185724739, 2.6388773897871287, 0.8262970244945165, 0.32011800562293585, 9,7, 9
0.1240604004523382, 2.6037365591296857, 0.8785767416806866, 0.4251875648624644, 12,11, 12
0.0996474422936207, 3.0193620279172633, 0.9424463317291131, 0.5223446976523549, 12,6, 12
0.16882857713031332, 2.366177430356214, 0.8205808513383477, 0.2567200065457564, 9,11, 9
0.15599015499235017, 2.2192576181735535, 0.8498032110255399, 0.2805780102412083, 11,9, 11
0.09958092197166234, 2.871724325803466, 0.8933638062721464, 0.5170841316523278, 11,9, 11
0.18100179604869288, 2.200371524590278, 0.8135367970946631, 0.2497497419160582, 10,9, 10
0.18971595822523782, 2.4071665165516807, 0.7943287839216492, 0.23466954815288013, 6,9, 6
0.17627885318964945, 2.1927493029960905, 0.8424365570872407, 0.2808805129274865, 13,9, 13
0.15998137430985165, 2.196232484595977, 0.865611109446463, 0.3136770821729031, 10,8, 10
0.17288631676977317, 2.2909295313580182, 0.8167554204348503, 0.2729462003157719, 8,8, 8
0.19397325883057273, 2.1656863138893443, 0.780124851227231, 0.2478410225336848, 5,12, 5
0.16377303266147808, 2.41350572334073, 0.8134921230617536, 0.32246942674389467, 9,8, 9
0.11508015698795983, 2.49221215207745, 0.9076974577510565, 0.4764258554462343, 11,9, 11
0.19104636466440497, 2.1775674574834927, 0.8036331480755267, 0.263185199878291, 11,13, 11
0.21599148539878932, 2.143369213487069, 0.7650467266388858, 0.22888576359461818, 6,8, 6
0.23934011840617309, 2.2017983350577426, 0.7484187991472353, 0.1957107869519972, 10,10, 10
0.16211002461251914, 2.4782320946932774, 0.8312113737178926, 0.32114583608032243, 12,9, 12
0.18140091798044303, 2.3687673659807733, 0.8003575291450932, 0.28959480212763633, 8,9, 8
0.2350162974788798, 2.1264447661317813, 0.7548269373064059, 0.20004183970501238, 4,6, 4
0.20155657553382558, 2.264947978971105, 0.7809950039383621, 0.23548545893500236, 5,6, 5
0.14434909864963746, 2.255829631326711, 0.8795149007276075, 0.39432183847893887, 11,6, 11
0.2206479079358744, 2.093434552676757, 0.8141245676642755, 0.25161209236454235, 7,11, 7
0.2012239739240338, 2.277944112023471, 0.8302252779987198, 0.2536122668297253, 6,10, 6
0.21965010310649905, 2.2086584831988243, 0.8026366174432098, 0.23265314025090106, 6,6, 6
0.2557706379298876, 2.0612806315266, 0.7326115328842322, 0.19977038672693426, 3,5, 3
0.2674782145945586, 1.9701974472464785, 0.7301090555187574, 0.1976171223877749, 6,4, 6
0.25823188984234685, 1.9896438426539418, 0.7579929293585385, 0.20813755921342317, 10,4, 10
0.23042639526375308, 2.17492031227969, 0.7531785737388321, 0.22629099222849125, 10,12, 10
0.2674782145945586, 1.9698701431466887, 0.7375805142254699, 0.19568237171392158, 7,9, 7
0.2214461517993747, 2.043278972498157, 0.766285088862495, 0.2599252410617297, 2,4, 2
0.242666134504091, 2.0355442232384, 0.747695674668168, 0.21827186383028852, 9,5, 9
0.24293221579192442, 1.9883375052507153, 0.7571515143256176, 0.22385742263952746, 8,8, 8
0.23907403711833966, 2.1403976887125524, 0.7603101300277179, 0.22621734715973527, 5,10, 5
0.23282112685425396, 2.1898856296761657, 0.7461809123340815, 0.22945374376788424, 10,7, 10
0.22164571276524977, 2.1413475317702213, 0.770599447251055, 0.22853687109225618, 8,9, 8
0.23481673651300472, 2.1106857894713205, 0.7668819124157628, 0.21853361741636695, 9,7, 9
0.22537085079491784, 2.186875917744527, 0.7614847725996922, 0.23341791781707727, 11,11, 11
0.24672387414355085, 2.052017497495367, 0.7452889962973416, 0.21365721925718117, 8,9, 8
0.28484001862569014, 1.9679885727119153, 0.7222104364106634, 0.17167491719826025, 5,10, 5
0.24306525643584115, 2.0825869022733334, 0.7497714659536874, 0.21477406178716563, 10,7, 10
0.28197964478148074, 1.9574486384993341, 0.7205233111517115, 0.2002843064011753, 10,3, 10
0.17434976385285705, 2.4553865975261266, 0.808997530078405, 0.3439123470980895, 8,11, 8
0.25231158118805297, 2.0374930919659935, 0.7379853720378082, 0.23541784010916433, 7,8, 7
0.2613583449743897, 1.9720558239450507, 0.7455812922796428, 0.2008274008744811, 8,8, 8
0.1766779751213996, 2.250327417222927, 0.8441905197825038, 0.3517539824884033, 9,6, 9
0.3053947981108229, 1.877482337694892, 0.7058252726882672, 0.1816175511170712, 6,7, 6
0.24080356548925697, 1.9508917334391702, 0.7519770347133061, 0.25024183181184734, 5,7, 5
0.2956163107829442, 1.9566035696007904, 0.6904656285038366, 0.18026808491531604, 7,7, 7
0.2270338588438768, 2.2119775433101982, 0.7570718278087151, 0.239725918446928, 8,8, 8
0.22044834696999935, 2.0707625969515853, 0.8045768584679948, 0.27399241562168836, 6,8, 6
0.30060533492982106, 1.867996753970996, 0.6907593720114324, 0.1811771855218802, 2,4, 2
0.24865296348034324, 2.0889557592825034, 0.7393203114882294, 0.2344205953576868, 11,6, 11
0.26701257234085013, 2.0069694107682503, 0.7219482297541328, 0.20077328740429143, 5,5, 5
0.25317634537351164, 2.0238386289227916, 0.7446551938453702, 0.2446247952540645, 10,8, 10
0.25091465442692745, 2.129908784987057, 0.756107570538556, 0.23634917012183798, 9,11, 9
0.31357679771170094, 1.8259955235308836, 0.6772330362106112, 0.1769296315716754, 7,7, 7
0.31896494379032797, 1.8262200970330305, 0.6728309245746228, 0.17648014617361438, 4,8, 4
0.3260160979179139, 1.855107304650708, 0.7007597878034321, 0.176705809990423, 9,10, 9
0.32368788664937137, 1.857540545595673, 0.6619470677856926, 0.18108854175005873, 6,7, 6
0.3288764717621233, 1.8543703957290887, 0.7047029505055401, 0.18551755482963148, 3,4, 3
0.29388678241202687, 1.8955245832637868, 0.7052813192995687, 0.20014774909353697, 11,7, 11
0.33027339852324883, 1.7867673325267435, 0.703797399690582, 0.17659773538927798, 9,8, 9
0.27685757999068716, 1.9259849797106865, 0.7171487295849627, 0.2347573574964762, 4,2, 4
0.33812279651433513, 1.7997301961877965, 0.6699395526859662, 0.16861335197752034, 6,6, 6
0.274595889044103, 1.9633712701309642, 0.7477303347803341, 0.21906720514450861, 8,9, 8
0.2575001663008049, 1.9451114569073196, 0.7406254621153617, 0.24598809098738023, 5,8, 5
0.3007383755737378, 1.8918212332078768, 0.7166894026260221, 0.19319097567635757, 6,8, 6
0.2502494512073438, 1.997681176512571, 0.7501818122469259, 0.24166256976429992, 9,6, 9
0.29488458724140226, 1.871689268141967, 0.7446081364940295, 0.21275077529183695, 10,5, 10
0.3089868954965742, 1.8561853525929288, 0.6970422911485329, 0.18068019978506455, 9,9, 9
0.34657087740304665, 1.7798038246880143, 0.6592307502176585, 0.17011976034235585, 3,6, 3
0.23794319164504757, 2.058273269266122, 0.8042181278444454, 0.2631358379751178, 10,12, 10
0.3072573671256569, 1.8661557552994175, 0.7229784927740251, 0.19444590687532817, 8,10, 8
0.3152398057606599, 1.7834646076604308, 0.6795638937205746, 0.18638330122818925, 6,5, 6
0.24778819929488458, 2.095674672104487, 0.7509059682670725, 0.2621346553681777, 10,9, 10
0.27366460453668595, 1.9985469782561796, 0.711284966094115, 0.2166423680003483, 7,5, 7
0.28071575866427195, 2.0169229512204194, 0.7170927539001276, 0.20411117209278, 7,10, 7
0.25197897957826115, 2.114098093036342, 0.7465296462630134, 0.23639437246112066, 10,10, 10
0.30625956229628154, 1.867635894680518, 0.6805794228903776, 0.19920924431852702, 7,10, 7
0.33406505687487525, 1.8127556418473314, 0.677164595487567, 0.17914406468453684, 5,6, 5
0.35894365728730127, 1.7176432837580664, 0.6707528622096283, 0.17099630850012773, 7,8, 7
0.2880995144016497, 1.8959747980845185, 0.6956774956428291, 0.22127257242150492, 10,4, 10
0.3781680303332668, 1.7163241688405684, 0.6347006296729295, 0.1522071713921829, 3,3, 3
0.35415419410629945, 1.737741398833544, 0.6575451472532293, 0.17299343877261886, 7,5, 7
0.31151466773099185, 1.875621346710352, 0.6954463529874001, 0.18322487879993815, 8,11, 8
0.3221579192443291, 1.8118971147152159, 0.6645086326732408, 0.1741806779456907, 7,6, 7
0.31051686290161645, 1.9043466075387518, 0.6576923530804558, 0.187344551535931, 8,10, 8
0.3197631876538282, 1.832178827369474, 0.6653391571768104, 0.186143307764329, 6,4, 6
