acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.22763254174150202, 2.051253438987141, 0.7668985942616112, 0.21374720120989985, 0,6, 0
0.16763121133506287, 2.2405009411698145, 0.8351273237437699, 0.3407464304773169, 0,7, 0
0.22031530632608262, 2.0671240379771794, 0.7724083048400406, 0.23121185162519683, 0,6, 0
0.27206811680968535, 1.9974619803184093, 0.753136540204391, 0.18839917345796178, 0,9, 0
0.242666134504091, 2.096689578667377, 0.7388319439789989, 0.2179074511015164, 0,8, 0
0.24752211800705115, 2.044727052898771, 0.7383077622899927, 0.19317281369971437, 0,12, 0
0.25297678440763655, 1.9770319244862078, 0.7622014891818578, 0.20090830743187987, 0,12, 0
0.2662808487993082, 1.9749216715399633, 0.7342672015655749, 0.1943459197312891, 0,6, 0
0.19423934011840618, 2.0830375165558066, 0.7820527967983693, 0.2917478243269034, 0,10, 0
0.274595889044103, 1.9780719213949456, 0.7564678479798911, 0.19253317623641839, 0,8, 0
0.24772167897292624, 2.047636684068209, 0.7342155579169715, 0.20142988850327548, 0,3, 0
0.2680768974921839, 1.9921047378425343, 0.7617776463475318, 0.19925475434820214, 0,12, 0
0.2664138894432249, 1.949298066257249, 0.7364981191478105, 0.20223431007620032, 0,7, 0
0.24765515865096788, 1.9711996673831902, 0.7499688222526335, 0.21876511751185376, 0,8, 0
0.27572673451739504, 1.9511579278541058, 0.7456191786664267, 0.1927668719511172, 0,11, 0
0.23415153329342114, 2.0034429811118155, 0.7582499114783328, 0.22277580572884395, 0,9, 0
0.2699394665070179, 1.977769009638616, 0.7498109836911607, 0.19681065365211828, 0,6, 0
0.23827579325483936, 2.025948095496508, 0.7758078258874243, 0.22579307089455633, 0,13, 0
0.24752211800705115, 2.14242277520943, 0.7548826864657809, 0.2146461835775504, 0,7, 0
0.28244528703518923, 1.9377574166288587, 0.734636329950911, 0.18512471099945418, 0,10, 0
0.25118073571476085, 1.968405622735928, 0.7377812831045649, 0.24663924481995875, 0,8, 0
0.26215658883788995, 1.9668604924175574, 0.7183893758654805, 0.20042405367244456, 0,6, 0
0.2577662475886383, 1.950877667250513, 0.783173711768908, 0.21886991670943015, 0,6, 0
0.26042706046697267, 1.989172663682633, 0.7185866546485795, 0.20724681909402026, 0,7, 0
0.23634670391804696, 1.9984017597743235, 0.7619597355479766, 0.22986688650168785, 0,7, 0
0.2587640524180137, 1.9739060167827618, 0.7234240206778874, 0.20574840640060776, 0,10, 0
0.22829774496108562, 2.00390654261309, 0.7661726375006424, 0.27111712756065515, 0,5, 0
0.28942992084081687, 1.922862647683259, 0.7119951278897169, 0.2030765914464745, 0,9, 0
0.30991818000399124, 1.8262284442525674, 0.698006980558969, 0.19237130153514564, 0,7, 0
0.2717355151998936, 1.9395518985518134, 0.7151298033089947, 0.1938124889930995, 0,10, 0
0.3220248786004124, 1.8234989218830642, 0.6801060529113602, 0.17333504593526242, 0,12, 0
0.30892037517461585, 1.8541401929700874, 0.6841394641833027, 0.18213944489486486, 0,5, 0
0.3465043570810883, 1.7617326154407846, 0.6560723144577605, 0.160914535294226, 0,8, 0
0.261424865296348, 1.9558595807214685, 0.7368291108619358, 0.23533010848245076, 0,5, 0
0.3346637397725005, 1.7938591029792617, 0.6811921103796199, 0.17589681033044247, 0,7, 0
0.3361271868555844, 1.787554963127642, 0.650479819162816, 0.16962077774311163, 0,9, 0
0.2960819530366527, 1.8632553634783595, 0.7067855939998334, 0.19652360969761054, 0,7, 0
0.3377901949045433, 1.7997888065911747, 0.6570859785182325, 0.16549510344742113, 0,6, 0
0.29880928623694536, 1.9101838226931496, 0.6999684059942111, 0.18853990491057504, 0,3, 0
0.35714760859442557, 1.714512245166423, 0.6388036181106489, 0.16189262505920318, 0,4, 0
0.3234883256834963, 1.8121774386385834, 0.6643757926749859, 0.17681765784272888, 0,8, 0
0.3437105035588372, 1.7617629604536893, 0.6585561702822507, 0.17748190821333906, 0,11, 0
0.352956828311049, 1.7735049846262256, 0.6452088393907196, 0.1605314715693455, 0,6, 0
0.3475021619104636, 1.758345215253818, 0.636802501649651, 0.16590457461837446, 0,4, 0
0.3587440963214262, 1.73906245435346, 0.6675123054251852, 0.16887023875901652, 0,8, 0
0.22776558238541875, 2.2766229582587805, 0.7498094289219611, 0.2841804084451354, 0,3, 0
0.3563493647309253, 1.7444182673645996, 0.6455985489861039, 0.16143496454000603, 0,4, 0
0.3179671389609526, 1.8208908059200049, 0.6730851460118268, 0.17970177725231296, 0,6, 0
0.3436439832368789, 1.7524984004627102, 0.6461325369714176, 0.17055456928968343, 0,7, 0
0.33266813011374974, 1.8313342725525659, 0.6430592421668682, 0.1628346746572742, 0,11, 0
