acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8797977782212466, 0.0, 0.17782874058085416, 0.14771204732800972, 4,10, 4
0.8802634204749551, 0.0, 0.17609884967149492, 0.147295667309449, 3,10, 3
0.8803964611188718, 0.0, 0.18210158465565932, 0.14579292424571763, 1,10, 1
0.8801303798310384, 0.0, 0.17747520314872894, 0.14779267251422717, 3,10, 3
0.8811947049823721, 0.0, 0.1818240334661622, 0.14777707691915576, 2,10, 2
0.8805295017627885, 0.0, 0.17965879865788234, 0.14598918416923448, 5,10, 5
0.8802634204749551, 0.0, 0.19409172659119683, 0.1499758565694859, 2,10, 2
0.8809286236945387, 0.0, 0.1809178188926808, 0.14935183217641368, 5,10, 5
0.8813942659482472, 0.0, 0.18582509150975013, 0.15125273304168677, 4,10, 4
0.8811281846604138, 0.0, 0.18132380267588005, 0.14930309395084584, 4,10, 4
0.8825251114215393, 0.0, 0.17497718678605836, 0.14553540164535578, 2,10, 2
0.8817933878799974, 0.0, 0.18590365841807688, 0.1491024380783513, 4,10, 4
0.8831237943191645, 0.0, 0.17748399146154972, 0.14448185981416622, 4,10, 4
0.8829907536752478, 0.0, 0.17645864490731467, 0.14540029881347852, 5,10, 5
0.8811947049823721, 0.0, 0.17767635614786478, 0.144233547761991, 5,10, 5
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.25537151599813745, 0.0, 0.7696826028229188, 0.5161431036571049, 0,10, 0
0.42466573538215924, 0.0, 0.6885196912697806, 0.4343818235074458, 0,10, 0
0.5391472094724938, 0.0, 0.6284123259646018, 0.37913941057159406, 3,10, 3
0.5528503957959157, 0.0, 0.6146073317367698, 0.33659154592458107, 4,10, 4
0.6276192376771104, 0.0, 0.5383544788854531, 0.30862609188556733, 3,10, 3
0.6717887314574602, 0.0, 0.5029400796974621, 0.2886595946620215, 5,10, 5
0.7097053149737245, 0.0, 0.45160436912535096, 0.30055101760358877, 1,10, 1
0.7028537218120136, 0.0, 0.4674289423528425, 0.30583227070005436, 7,10, 7
0.7433645978846538, 0.0, 0.4091615905822332, 0.23785618952385776, 1,10, 1
0.7720348566487062, 0.0, 0.3775897244301442, 0.24127090488106862, 4,10, 4
0.7631211335062862, 0.0, 0.38780568879011, 0.26233534057694713, 5,10, 5
0.7689084015166633, 0.0, 0.36111170055105224, 0.236472148897308, 2,10, 2
0.7647841415552451, 0.0, 0.3936969008226305, 0.25980290353813146, 3,10, 3
0.7744961085611655, 0.0, 0.34802833436600195, 0.22449810355368668, 2,10, 2
0.7858710836160447, 0.0, 0.33126486846773084, 0.21731350830545793, 2,10, 2
0.8065589037450941, 0.0, 0.3488759461135922, 0.2368716440007291, 2,10, 2
0.8080888711501364, 0.0, 0.3209084006818628, 0.22354597530645942, 3,10, 3
0.8110157653163041, 0.0, 0.32530978096565005, 0.2181720302524166, 5,10, 5
0.8116144482139294, 0.0, 0.32601934461470305, 0.2154761304030181, 5,10, 5
0.809884919843012, 0.0, 0.30559410388723734, 0.21835780286226522, 3,10, 3
0.8153395862435974, 0.0, 0.30318466718842496, 0.21021728681846588, 5,10, 5
0.8110157653163041, 0.0, 0.3185434883760127, 0.2205548479941218, 2,10, 2
0.8174682365462649, 0.0, 0.30284848207582105, 0.2142515491891906, 3,10, 3
0.8244528703518925, 0.0, 0.2843049965099526, 0.20705752092539448, 2,10, 2
0.8243198297079758, 0.0, 0.29316949461370695, 0.20865907862675548, 3,10, 3
0.8263154393667266, 0.0, 0.2792213850843913, 0.204024183766906, 6,10, 6
0.8314375041575202, 0.0, 0.25597199869911064, 0.20678605261020214, 4,10, 4
0.8326348699527706, 0.0, 0.2707295418131632, 0.2082960025140105, 4,10, 4
0.8369586908800638, 0.0, 0.25288556610569757, 0.20050946460338964, 4,10, 4
0.8341648373578128, 0.0, 0.2626804577107148, 0.19931817812321817, 2,10, 2
0.8380230160313976, 0.0, 0.24929067026124285, 0.1925995864125203, 1,10, 1
0.8409499101975654, 0.0, 0.24159929707238043, 0.19670258782969344, 2,10, 2
0.8435442027539414, 0.0, 0.249165674437288, 0.1976660020133269, 5,10, 5
0.845140690480942, 0.0, 0.2465732944028787, 0.18836896553328109, 1,10, 1
0.8468036985299009, 0.0, 0.23526462510238108, 0.18920022564722128, 2,10, 2
0.8510609991352358, 0.0, 0.22992469810335145, 0.18776390629328088, 3,10, 3
0.8532561697598616, 0.0, 0.22368258917579772, 0.18541484900184393, 3,10, 3
0.8527905275061531, 0.0, 0.2360030712574183, 0.1895305502340344, 5,10, 5
0.8547196168429455, 0.0, 0.2173509593102982, 0.1844424585481072, 2,10, 2
0.8546530965209872, 0.0, 0.2314968351910917, 0.1875727079663347, 4,10, 4
0.8584447548726136, 0.0, 0.22352481235385654, 0.18098015788415484, 2,10, 2
0.8566487061797379, 0.0, 0.22525622634589126, 0.18296441126350693, 2,10, 2
0.8601077629215725, 0.0, 0.21236935868975532, 0.1777170668241318, 3,10, 3
0.8583117142286969, 0.0, 0.21686790035849082, 0.17664374819342477, 5,10, 5
0.8601742832435308, 0.0, 0.20728851536170892, 0.17289961726700287, 2,10, 2
0.8611720880729062, 0.0, 0.209513188381425, 0.17408232097912482, 3,10, 3
0.8619038116144482, 0.0, 0.20943656039972938, 0.17535424079835216, 4,10, 4
0.8619703319364066, 0.0, 0.2132251113194261, 0.17456042638359615, 3,10, 3
0.8616377303266147, 0.0, 0.20979706395188058, 0.17320814514333363, 3,10, 3
0.861305128716823, 0.0, 0.21238032874725485, 0.17414246640375652, 3,10, 3
0.8635668196634072, 0.0, 0.21332032539978346, 0.17510220262649223, 2,10, 2
0.8626355351559901, 0.0, 0.22137965395125128, 0.17248950919063172, 3,10, 3
0.8646976651366992, 0.0, 0.21210326394836354, 0.1703168712622993, 3,10, 3
0.8651633073904078, 0.0, 0.20591205074345098, 0.16879340603421675, 4,10, 4
0.8654959090001996, 0.0, 0.21440996393485445, 0.16476946541139925, 2,10, 2
0.8651633073904078, 0.0, 0.2078249479722718, 0.17272683967543878, 4,10, 4
0.8653628683562828, 0.0, 0.21937446750519687, 0.16916918375785517, 2,10, 2
0.8678906405907004, 0.0, 0.21047040255163624, 0.16700369530590925, 6,10, 6
0.8681567218785339, 0.0, 0.20474248485867366, 0.16628274862306858, 2,10, 2
0.8696201689616178, 0.0, 0.1925913477187554, 0.16310353723941415, 2,10, 2
0.8688219250981175, 0.0, 0.20726829814130748, 0.16360146138521656, 4,10, 4
0.8701523315372847, 0.0, 0.2067340104272625, 0.16310030201236836, 4,10, 4
0.869487128317701, 0.0, 0.18818389408827682, 0.16320764960977324, 3,10, 3
0.8689549657420342, 0.0, 0.1957625383493756, 0.16376327536274693, 1,10, 1
0.8710836160447016, 0.0, 0.18947093452939293, 0.160632811126267, 4,10, 4
0.873012705381494, 0.0, 0.1978820707612869, 0.16131929880122647, 5,10, 5
0.8715492582984101, 0.0, 0.19823841350695495, 0.15901800155522602, 4,10, 4
0.8701523315372847, 0.0, 0.1925036795314736, 0.16342646084747917, 1,10, 1
0.8714827379764518, 0.0, 0.19518486865434123, 0.16380635214936942, 2,10, 2
0.8717488192642853, 0.0, 0.19695646082371354, 0.1575953425892945, 3,10, 3
0.874675713430453, 0.0, 0.18985175570423476, 0.15928236318299943, 5,10, 5
0.8734783476352026, 0.0, 0.19977993759913804, 0.16400368619922273, 2,10, 2
0.8748752743963281, 0.0, 0.1983665923193142, 0.16417110188768738, 4,10, 4
0.8748087540743698, 0.0, 0.20106839413973202, 0.15665347098457882, 2,10, 2
0.8727466240936607, 0.0, 0.20372283697630256, 0.16199051407890105, 2,10, 2
0.872813144415619, 0.0, 0.19342864636494084, 0.16024765749117834, 3,10, 3
0.8762056808354952, 0.0, 0.1869544291666136, 0.15635977358414233, 2,10, 2
0.8759395995476618, 0.0, 0.19149882086140466, 0.15810998154758468, 4,10, 4
0.8758730792257035, 0.0, 0.19037511293725548, 0.15612227840389192, 3,10, 3
0.8779352092064125, 0.0, 0.1762142327067919, 0.1544314108019879, 2,10, 2
0.877270005986829, 0.0, 0.1906580112765411, 0.15750348017800847, 3,10, 3
0.8786669327479545, 0.0, 0.18164096654850087, 0.15537400399664622, 1,10, 1
0.8776691279185791, 0.0, 0.1845361810546516, 0.15057360919124624, 4,10, 4
0.878201290494246, 0.0, 0.18525828646462192, 0.1532080878785294, 1,10, 1
0.8791990953236214, 0.0, 0.18537979356852755, 0.15222808375895422, 4,10, 4
0.8778021685624958, 0.0, 0.19193348292729875, 0.15407504752435336, 4,10, 4
0.879132575001663, 0.0, 0.18346428552148575, 0.15197297116183192, 3,10, 3
0.8778686888844542, 0.0, 0.17906624631216922, 0.15386883207504948, 6,10, 6
0.8797312578992882, 0.0, 0.17344172817866732, 0.14672739621641168, 2,10, 2
0.8795982172553715, 0.0, 0.18247578031404907, 0.15264497760091605, 4,10, 4
0.8808621033725803, 0.0, 0.17953696339357259, 0.15132004178943134, 0,10, 0
0.882658152065456, 0.0, 0.17369262256766915, 0.14686950496131737, 4,10, 4
0.8833233552850396, 0.0, 0.17285517248234922, 0.1464037350461225, 2,10, 2
0.8810616643384555, 0.0, 0.17907608222861274, 0.14633090398673004, 0,10, 0
0.880995144016497, 0.0, 0.18032894986815573, 0.1416945602320252, 3,10, 3
0.8818599082019557, 0.0, 0.17696113738326932, 0.1452997767771062, 2,10, 2
0.8830572739972061, 0.0, 0.17423150835924292, 0.1503034567529224, 3,10, 3
0.8835229162509146, 0.0, 0.17058113295718233, 0.14812022771814906, 1,10, 1
0.8810616643384555, 0.0, 0.18169003099241288, 0.14797469029377397, 4,10, 4
0.8823920707776226, 0.0, 0.17928629642457308, 0.14575897025932538, 2,10, 2
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.25537151599813745, 0.0, 0.731602759538641, 0.3480077947991543, 0,10, 0
0.4096986629415286, 0.0, 0.5968632370750331, 0.2979647663327014, 0,10, 0
0.409765183263487, 0.0, 0.6293993777775124, 0.3311557084425858, 2,10, 2
0.4789463181001796, 0.0, 0.5753851250030977, 0.3157643920765516, 3,10, 3
0.463047961152132, 0.0, 0.603112664920076, 0.41743384738240474, 4,10, 4
0.5551120867424998, 0.0, 0.5350450235330054, 0.3072494191786272, 3,10, 3
0.6737178207942527, 0.0, 0.47838425496810444, 0.2957648516390562, 3,10, 3
0.67990421073638, 0.0, 0.4534046705583378, 0.29075590108812865, 2,10, 2
0.7375108095523182, 0.0, 0.42127132977478576, 0.2795777640258113, 1,10, 1
0.7483536220315307, 0.0, 0.43282737000865573, 0.2945269632143425, 2,10, 2
0.7588638329009513, 0.0, 0.41449903402780675, 0.2982462711121538, 0,10, 0
0.7701057673119138, 0.0, 0.3928174026256724, 0.2565477400542381, 1,10, 1
0.7678440763653296, 0.0, 0.38838001676697304, 0.24621489582119804, 1,10, 1
0.774230027273332, 0.0, 0.36477286268347847, 0.24156780275533343, 2,10, 2
0.7962482538415486, 0.0, 0.3192450522642995, 0.22209547987724368, 4,10, 4
0.787600611986962, 0.0, 0.3672975153321537, 0.24865027369956302, 4,10, 4
0.7965808554513404, 0.0, 0.3448584173522702, 0.2521113700198239, 3,10, 3
0.8120800904676378, 0.0, 0.30690077448814407, 0.21579106607605675, 3,10, 3
0.8041641721545932, 0.0, 0.32303139053483854, 0.23543219586678507, 1,10, 1
0.8098183995210537, 0.0, 0.3148037154389056, 0.22203252196040907, 6,10, 6
0.8124126920774296, 0.0, 0.29564878963433333, 0.21757542134058855, 3,10, 3
0.8109492449943457, 0.0, 0.29442007128462494, 0.2176859613194187, 3,10, 3
0.8203951307124326, 0.0, 0.28425691369075784, 0.21472054602768442, 2,10, 2
0.8203286103904743, 0.0, 0.27108079659282247, 0.20766578499200594, 2,10, 2
0.8176012771901816, 0.0, 0.29632002539427943, 0.2172809007638904, 2,10, 2
0.8190647242732655, 0.0, 0.27557029193727617, 0.20766610082747572, 0,10, 0
0.8305727399720615, 0.0, 0.25464068139004525, 0.20513626823454487, 1,10, 1
0.828244528703519, 0.0, 0.2590899311461287, 0.20463573493774082, 2,10, 2
0.8297079757866028, 0.0, 0.25413007908991964, 0.20558144570510986, 3,10, 3
0.8293753741768111, 0.0, 0.25679342632130786, 0.2073452242785076, 4,10, 4
0.8309718619038116, 0.0, 0.24958861573211788, 0.20411215575909097, 2,10, 2
0.8353622031530633, 0.0, 0.25285322303228774, 0.19939336831029472, 4,10, 4
0.833832235748021, 0.0, 0.25596013284357766, 0.20099773198991688, 2,10, 2
0.8390873411827313, 0.0, 0.24509283746503224, 0.20323915915184107, 2,10, 2
0.8456728530566088, 0.0, 0.24877846476354906, 0.20319213703366248, 4,10, 4
0.8472028204616511, 0.0, 0.24033180295034487, 0.19783929119058224, 2,10, 2
0.8495975520521519, 0.0, 0.23753328395196424, 0.1960292562230151, 2,10, 2
0.8494645114082352, 0.0, 0.23972108115204085, 0.1954127746759129, 3,10, 3
0.8508614381693608, 0.0, 0.23266503322298604, 0.19429468431762803, 2,10, 2
0.8501297146278188, 0.0, 0.23079115841036102, 0.18751225132650334, 5,10, 5
0.8500631943058604, 0.0, 0.23154466770570215, 0.1880930715264286, 1,10, 1
0.8499301536619437, 0.0, 0.23592401530917384, 0.1896740892351922, 4,10, 4
0.8545865761990288, 0.0, 0.22100588327150386, 0.18544818416409087, 3,10, 3
0.8539878933014036, 0.0, 0.2403527557755995, 0.19206378426571913, 3,10, 3
0.8597751613117808, 0.0, 0.22011548834829953, 0.18850083749874372, 0,10, 0
0.8578460719749884, 0.0, 0.228470789884355, 0.18693586509370977, 3,10, 3
0.8621033725803233, 0.0, 0.21632445627788321, 0.18400080335139335, 3,10, 3
0.8601077629215725, 0.0, 0.2115407625585677, 0.17934854617440074, 3,10, 3
0.8633007383755738, 0.0, 0.2089995712987611, 0.1825308369079993, 5,10, 5
0.8652298277123661, 0.0, 0.20035645933986324, 0.17258853083135953, 4,10, 4
0.8633007383755738, 0.0, 0.21619404790759245, 0.1785614683964335, 2,10, 2
0.8646976651366992, 0.0, 0.20334122115697362, 0.17382986214259932, 3,10, 3
0.8646976651366992, 0.0, 0.20897541791260774, 0.17514716247108963, 4,10, 4
0.8652963480343245, 0.0, 0.20917964052745533, 0.17390302744545333, 5,10, 5
0.8648972261025744, 0.0, 0.21832069154835218, 0.1795680040257547, 2,10, 2
0.8675580389809087, 0.0, 0.20295227744673308, 0.17341827980077126, 2,10, 2
0.866892835761325, 0.0, 0.21171786310549723, 0.17575200808331634, 0,10, 0
0.8643650635269075, 0.0, 0.2296303524994036, 0.17856149098737795, 3,10, 3
0.86669327479545, 0.0, 0.21938145582683252, 0.17630346056421994, 5,10, 5
0.8668263154393667, 0.0, 0.21014948993717383, 0.17330866508983336, 2,10, 2
0.8692210470298676, 0.0, 0.20707348128913883, 0.17473702340616107, 2,10, 2
0.8682897625224506, 0.0, 0.20240222283983783, 0.1701362289374161, 1,10, 1
0.8700858112153262, 0.0, 0.1934160727755402, 0.17034289530285157, 4,10, 4
0.8714162176544934, 0.0, 0.20886382594369265, 0.17017542323554802, 3,10, 3
0.8738774695669527, 0.0, 0.19771902244686262, 0.16595599664754193, 3,10, 3
0.8716157786203685, 0.0, 0.19551900389412719, 0.16702042972390316, 3,10, 3
0.8734783476352026, 0.0, 0.18667400087526734, 0.16591219336279267, 5,10, 5
0.872813144415619, 0.0, 0.18929475377262847, 0.16498171556596433, 0,10, 0
0.8734783476352026, 0.0, 0.19195167006703906, 0.1621080372490884, 3,10, 3
0.8725470631277855, 0.0, 0.19332222329083762, 0.16514009763055987, 2,10, 2
0.8723475021619105, 0.0, 0.19474677857455294, 0.16471337501679925, 3,10, 3
0.8739439898889111, 0.0, 0.1985031170711408, 0.16433308594752646, 5,10, 5
0.8723475021619105, 0.0, 0.1890255129481603, 0.16201770700756782, 6,10, 6
0.8724805428058272, 0.0, 0.19698560981629698, 0.16694609950681438, 5,10, 5
0.8750748353622032, 0.0, 0.1885453574406707, 0.1634808766526419, 3,10, 3
0.8763387214794119, 0.0, 0.19205232972567374, 0.15653166443874866, 1,10, 1
0.8764717621233287, 0.0, 0.19161269854076796, 0.16135830543028695, 2,10, 2
0.8749417947182865, 0.0, 0.19461154079125723, 0.16113800460442884, 5,10, 5
0.8760726401915785, 0.0, 0.1913128036516356, 0.16264528449305668, 3,10, 3
0.8768043637331204, 0.0, 0.18253194194108677, 0.16145578683484177, 5,10, 5
0.8780682498503293, 0.0, 0.18678157105284535, 0.16129634288361058, 3,10, 3
0.8770039246989956, 0.0, 0.19578663328820883, 0.1634477011462338, 3,10, 3
0.8770039246989956, 0.0, 0.1956318270696296, 0.16168833886024112, 2,10, 2
0.8760061198696202, 0.0, 0.19019539936003985, 0.1580464464912812, 4,10, 4
0.8782678108162043, 0.0, 0.18236565313152922, 0.1536695494024819, 2,10, 2
0.8786669327479545, 0.0, 0.19069463389153898, 0.1532477774830174, 2,10, 2
0.8796647375773299, 0.0, 0.18198180258108165, 0.15053202202954705, 3,10, 3
0.8787999733918712, 0.0, 0.18779137695069706, 0.15425025767687658, 2,10, 2
0.8778021685624958, 0.0, 0.19552069156982935, 0.15777849167218147, 1,10, 1
0.8789995343577462, 0.0, 0.1886233710180041, 0.15507571253045474, 2,10, 2
0.8803964611188718, 0.0, 0.18191468770415414, 0.15677985823254784, 3,10, 3
0.880795583050622, 0.0, 0.18770844506067605, 0.1568074903498251, 2,10, 2
0.8803964611188718, 0.0, 0.18145386099796823, 0.15238217923419994, 2,10, 2
0.881726867558039, 0.0, 0.1788998524738451, 0.15413270040867136, 3,10, 3
0.8824585910995809, 0.0, 0.17290565803413036, 0.1465733471582299, 0,10, 0
0.8832568349630813, 0.0, 0.1735204200650972, 0.14819698904975429, 3,10, 3
0.8815273065921639, 0.0, 0.18184767463032553, 0.15293697739736523, 2,10, 2
0.8821925098117475, 0.0, 0.17740828211202483, 0.15097305446916928, 2,10, 2
0.8842546397924566, 0.0, 0.1693678562234567, 0.14923185488957574, 1,10, 1
0.8827911927093727, 0.0, 0.17214217141413066, 0.15203101303848643, 2,10, 2
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,10, 0
0.18951639725936273, 0.0, 0.7859811688766988, 0.498872750820686, 0,10, 0
0.4166167764251979, 0.0, 0.6691266755589169, 0.3577610062533433, 0,10, 0
0.49391339054081024, 0.0, 0.6324005951127295, 0.43882395954160813, 4,10, 4
0.5377502827113684, 0.0, 0.5985647589330558, 0.41049988570419144, 1,10, 1
0.5868422803166368, 0.0, 0.5349771381274904, 0.2952737397254824, 3,10, 3
0.6302135302334864, 0.0, 0.4823017661597501, 0.3003105830914716, 3,10, 3
0.657819463846205, 0.0, 0.4816897097190047, 0.28199602324162276, 3,10, 3
0.715359542340185, 0.0, 0.4254982748467841, 0.28003142545077514, 2,10, 2
0.724273265482605, 0.0, 0.4283978302140199, 0.2559221344338756, 2,10, 2
0.729661411561232, 0.0, 0.4158048584917377, 0.25597933771650255, 2,10, 2
0.7618572473890773, 0.0, 0.36812472786067035, 0.23997792400263457, 1,10, 1
0.770704450209539, 0.0, 0.3721899312038665, 0.23957728350961255, 2,10, 2
0.7677110357214129, 0.0, 0.36211652315713067, 0.2418156826368471, 1,10, 1
0.7930552783875474, 0.0, 0.3481278369203228, 0.23840278272624105, 5,10, 5
0.8193973258830572, 0.0, 0.30547266529555683, 0.2169813724489616, 3,10, 3
0.8116809685358877, 0.0, 0.32776683067978607, 0.2170353967478002, 3,10, 3
0.8144748220581388, 0.0, 0.3219445324763112, 0.2145254278177008, 1,10, 1
0.8161378301070977, 0.0, 0.3116143358330667, 0.20773966287035517, 2,10, 2
0.8200625291026409, 0.0, 0.305698867651818, 0.22281180684070223, 4,10, 4
0.825118073571476, 0.0, 0.2874985424917906, 0.20214934375031238, 2,10, 2
0.8266480409765183, 0.0, 0.2877287670492543, 0.20656981962587628, 4,10, 4
0.8274462848400186, 0.0, 0.27803531107311374, 0.19867821827512208, 2,10, 2
0.8267145612984766, 0.0, 0.28802633358310437, 0.20409117657906528, 1,10, 1
0.8275793254839353, 0.0, 0.2838917822845897, 0.2002594282087968, 3,10, 3
0.8313044635136034, 0.0, 0.2791915566198858, 0.20154361346215688, 2,10, 2
0.8308388212598949, 0.0, 0.2941698444792042, 0.20867254527284743, 1,10, 1
0.8368921705581055, 0.0, 0.26699164365162253, 0.1942549916229116, 2,10, 2
0.8432781214661079, 0.0, 0.24072521280167247, 0.18771053611936575, 3,10, 3
0.8454732920907337, 0.0, 0.24034032730178065, 0.18426599314861153, 2,10, 2
