acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803675358431635, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5799742242576253, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5799224169716182, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5772131636615293, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5757933885704147, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5822701857977196, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5798361900155463, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5787190827276723, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5788736448178703, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5818399480179238, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5795356012285455, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5846194747415154, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5801343708258768, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5913809171944115, 0,0, 0
0.11122197831437504, 0.0, 0.8759051402832551, 0.2757510844687446, 0,0, 0
0.19942792523115813, 0.0, 0.7919453841512479, 0.46427822586355205, 0,0, 0
0.40311315106765117, 0.0, 0.6882766132218443, 0.31420402568315287, 0,0, 0
0.5891039712632209, 0.0, 0.47954706254121876, 0.3837767671980712, 0,0, 0
0.6011441495376838, 0.0, 0.5704638563214499, 0.41646844782362175, 0,0, 0
0.5305660879398656, 0.0, 0.6173302317477826, 0.42664432334913294, 0,0, 0
0.7236080622630213, 0.0, 0.44102619283077665, 0.3426670875749008, 0,0, 0
0.7275327612585645, 0.0, 0.43166580074340066, 0.347609200771065, 0,0, 0
0.7438302401383623, 0.0, 0.42879104541007385, 0.33374547207822336, 0,0, 0
0.7702388079558306, 0.0, 0.37846705654521445, 0.3170353182352751, 0,0, 0
0.7699727266679971, 0.0, 0.3967984041179914, 0.32672621834135446, 0,0, 0
0.7858045632940863, 0.0, 0.38029665590575484, 0.3175104999505091, 0,0, 0
0.785738042972128, 0.0, 0.3809903520444973, 0.3121637176591787, 0,0, 0
0.7776225636932083, 0.0, 0.36007476651473136, 0.3087146217426539, 0,0, 0
0.7317900618638994, 0.0, 0.40589196022560015, 0.33608476992388747, 0,0, 0
0.6912791857912592, 0.0, 0.44395007995133523, 0.3468143828157689, 0,0, 0
0.6683296747156257, 0.0, 0.4063489621621148, 0.33575599659107924, 0,0, 0
0.6446484400984501, 0.0, 0.440729114248198, 0.3499311840115712, 0,0, 0
0.6582185857779551, 0.0, 0.4318417651366595, 0.35640234087894934, 0,0, 0
0.3488990886715892, 0.0, 0.7393009009829438, 0.5173308626686408, 0,0, 0
0.43264817401716227, 0.0, 0.6679830740020409, 0.47592060904221994, 0,0, 0
0.6214993680569414, 0.0, 0.5224685948965153, 0.3951388017183877, 0,0, 0
0.6586842280316637, 0.0, 0.4851694701067889, 0.3728471648548387, 0,0, 0
0.6501031064990355, 0.0, 0.46761405157094926, 0.3670399988060016, 0,0, 0
0.6560234151533293, 0.0, 0.4359324904210598, 0.3655272229490417, 0,0, 0
