acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.3028005055544469, 1.890237505997535, 0.6901378727218089, 0.17333373178807715, 0,6, 0
0.24319829707975787, 1.9930060438423713, 0.7791179099489801, 0.21126968601951154, 0,7, 0
0.2912924898556509, 1.9869994633189696, 0.6967786289537861, 0.17336121075337632, 0,9, 0
0.2590966540278055, 1.9335326666461805, 0.7411165845568587, 0.20654274834070022, 0,7, 0
0.2453934677043837, 2.0631543545140754, 0.7510578128186303, 0.20277774756224815, 0,8, 0
0.28211268542539747, 1.9754431914927946, 0.7290276734542113, 0.18765774170822566, 0,6, 0
0.2841082950841482, 1.9562405753990517, 0.754081450030017, 0.1991131148562684, 0,4, 0
0.25643584114947116, 1.9268551029060237, 0.7380773870429862, 0.23470973910094212, 0,6, 0
0.28770039246989954, 1.9436073102280502, 0.6885612353528129, 0.1802495395664828, 0,6, 0
0.2837091731523981, 1.9208989281152558, 0.7258751443796992, 0.19614747303327584, 0,8, 0
0.19889576265549125, 2.12536119837045, 0.7939497652065584, 0.30571557796967463, 0,10, 0
0.24772167897292624, 1.972758869682966, 0.7480867669671359, 0.23123705699207556, 0,9, 0
0.2816470431716889, 1.9174539388348177, 0.7505371723881973, 0.2030281369052258, 0,13, 0
0.27206811680968535, 1.9679803387780774, 0.7080224575579104, 0.19663845654201714, 0,7, 0
0.3222244395662875, 1.8421341292176, 0.6949908537555118, 0.17536455795930428, 0,11, 0
0.3043969932814475, 1.8745484436564617, 0.6863074089453396, 0.1925293970190396, 0,8, 0
0.31337723674582585, 1.8300694372295057, 0.7147046863192323, 0.18838343324876564, 0,5, 0
0.30752344841349033, 1.8841825055202182, 0.6876267902078022, 0.17011503582803436, 0,7, 0
0.2904942459921506, 1.8766770950812015, 0.7142968145858627, 0.20006262459617863, 0,8, 0
0.26781081620435043, 1.8714185722897345, 0.7318884475148437, 0.23129452673095532, 0,9, 0
0.2920907337191512, 1.9109721451408965, 0.7331860296074821, 0.19265479183463438, 0,10, 0
0.2895629614847336, 1.8730642122438248, 0.7055558456533244, 0.20928190314062328, 0,9, 0
0.3169028138096188, 1.8348153609640463, 0.6745793405088909, 0.17534977735687873, 0,7, 0
0.32694738242533095, 1.8486390211169357, 0.6543040191973671, 0.16788298002262333, 0,12, 0
0.24100312645513206, 2.042944811735056, 0.7419617110940755, 0.2444342452097473, 0,6, 0
0.24166832967471563, 1.9783934281431081, 0.7419778199297191, 0.25815156561994373, 0,10, 0
0.3139093993214927, 1.8555938507366632, 0.6767175290067469, 0.18492142515949392, 0,6, 0
0.3339320162309586, 1.7848906449942359, 0.6678363393987691, 0.1766760693429245, 0,7, 0
0.264019157852724, 1.9512239537782745, 0.748964102275636, 0.2288794638921911, 0,8, 0
0.29375374176811014, 1.8990948221626487, 0.7038742435924763, 0.19731737608363756, 0,14, 0
0.38229229029468503, 1.7039037380264181, 0.6411703410816074, 0.14820540395149592, 0,6, 0
0.34031796713896095, 1.7614167400052874, 0.6848965064711555, 0.17799096550560012, 0,6, 0
0.3302068782012905, 1.8309594975302559, 0.6837098698155679, 0.1878915152425787, 0,11, 0
0.3131111554579924, 1.8319608715728302, 0.6869915689673143, 0.1924571223151828, 0,7, 0
0.3511607796181733, 1.7976070726844815, 0.6434654601734883, 0.16217876319406385, 0,10, 0
0.31603804962416016, 1.834430909250768, 0.6665312798206467, 0.18054570324439945, 0,9, 0
0.368921705581055, 1.764483019234788, 0.6486699908568622, 0.15933263043629337, 0,4, 0
0.3729129248985565, 1.6787987072287163, 0.6193014604012621, 0.15770711732259726, 0,9, 0
0.26209006851593164, 2.048974784046386, 0.7373906162444324, 0.22842519457045815, 0,10, 0
0.32009578926362003, 1.9005664809492544, 0.6570891969610426, 0.17512336995228314, 0,4, 0
0.3576132508481341, 1.7323874486727382, 0.6631529551691233, 0.1645845573896363, 0,11, 0
0.3228231224639127, 1.789226458171468, 0.6843069041500469, 0.18086589926486887, 0,6, 0
0.3419809751879199, 1.7571322404520722, 0.667633931732547, 0.17446619229555066, 0,7, 0
0.36666001463447084, 1.7368546378479297, 0.6424639791362533, 0.15875703376211456, 0,4, 0
0.3756402580988492, 1.6747556745883099, 0.6228781309084815, 0.1582040219232006, 0,6, 0
0.33300073172354155, 1.8143023733669894, 0.6618721693566819, 0.17692094095534786, 0,8, 0
0.29568283110490257, 1.8860636959669557, 0.7075646928662884, 0.21468994764344657, 0,6, 0
0.3242865695469966, 1.7954928310979414, 0.7150047600479387, 0.1910029505487929, 0,9, 0
0.2970132375440697, 1.8708261622843656, 0.7294034254396208, 0.21719936505456122, 0,8, 0
0.3855517860706446, 1.6805874601513027, 0.6197734474570535, 0.15219655710930877, 0,7, 0
0.29900884720282045, 1.8710991619455277, 0.7094049971239269, 0.20159055599301187, 0,6, 0
0.3489656089935475, 1.7433726542772967, 0.670071189969392, 0.1824748001133617, 0,6, 0
0.36606133173684563, 1.6849112101640165, 0.6360604285418547, 0.16593045689021818, 0,4, 0
0.35608328344309187, 1.7470704734400742, 0.6438311229529375, 0.16211866327147828, 0,8, 0
0.3616044701656356, 1.722632818556923, 0.642268822472895, 0.16710889934466444, 0,3, 0
0.38635002993414486, 1.6516572951116717, 0.6019916027119426, 0.15689516331963177, 0,5, 0
0.3975254440231491, 1.6366565827361317, 0.6032906349466852, 0.1522878852856621, 0,6, 0
0.37457593294751546, 1.6849878664118385, 0.6430220932010378, 0.16996159911375527, 0,8, 0
0.3783675912991419, 1.7006798006972335, 0.6126335452001254, 0.1597109806479218, 0,8, 0
0.3580788931018426, 1.717146891462964, 0.6269803128036342, 0.17376705001112483, 0,5, 0
0.35082817800838156, 1.7652866301807444, 0.6473167763489005, 0.1765491845237805, 0,5, 0
0.3720481607130979, 1.6968228316395089, 0.6404293343463882, 0.16499778357396985, 0,9, 0
0.32408700858112155, 1.8264872200203728, 0.7098903721861457, 0.19777151387989444, 0,11, 0
0.10077828776691279, 2.3037361388180155, 0.8944213325400786, 0.29326970296135924, 0,0, 0
0.10051220647907935, 2.3444378867260687, 0.8777699163158681, 0.5101320346776319, 0,4, 0
0.09878267810816205, 2.424458878043327, 0.9000015148416551, 0.5177168515347518, 0,3, 0
0.09971396261557906, 2.4470794474000916, 0.8932334586785635, 0.5162163368113198, 0,5, 0
0.09878267810816205, 2.4433162996633033, 0.9000015148416551, 0.5177168515347518, 0,5, 0
0.12120002660812879, 2.414177620275319, 0.865291168175697, 0.43445510990961894, 0,4, 0
0.10111088937670458, 2.9324532659485345, 0.9116167084157132, 0.5178531408745226, 0,7, 0
0.13816270870751016, 2.3260335116569433, 0.8580848176346398, 0.39309599667487194, 0,8, 0
0.13496973325350894, 2.422997183629411, 0.8487728055672961, 0.30181951473572566, 0,5, 0
0.10782944189449876, 2.356816134631717, 0.8844341130109796, 0.46138159600496687, 0,4, 0
0.15246457792855717, 2.2231648117373233, 0.8883453271386135, 0.3394193120003402, 0,7, 0
0.18339652763919378, 2.272372451088175, 0.8175833632932562, 0.28030296738353816, 0,3, 0
0.16363999201756135, 2.296189260187005, 0.8407729653301295, 0.2909199211144578, 0,4, 0
0.19297545400119737, 2.342486982168587, 0.7933300063482046, 0.21018246211163233, 0,6, 0
0.20940597352491186, 2.176103966469093, 0.8277120070289413, 0.22292915188945098, 0,7, 0
0.12871682298942327, 2.3409373927741264, 0.86356028169165, 0.36648493029540047, 0,8, 0
0.2221113550189583, 2.1332301461418286, 0.7764931412088536, 0.2007639472857587, 0,9, 0
0.17854054413623363, 2.1656356357429063, 0.8281896965917585, 0.2741269065824738, 0,9, 0
0.16896161777423002, 2.2649668337722617, 0.8216939172564868, 0.33291487645063567, 0,9, 0
0.21552584314508083, 2.124237509042784, 0.7716803891858649, 0.2217055432625754, 0,6, 0
0.2032861039047429, 2.1997286580418236, 0.7953458721744282, 0.23097482598422242, 0,6, 0
0.25337590633938667, 2.02376198456973, 0.7417756653144698, 0.18513127769026905, 0,5, 0
0.22996075301004457, 2.1185414640281617, 0.7564840593697891, 0.20275736064647432, 0,6, 0
0.1748819264285239, 2.194072956446679, 0.8466254603990866, 0.3315681682111923, 0,6, 0
0.20421738841215992, 2.1119630536950296, 0.7909826939742157, 0.24564387067331445, 0,9, 0
0.23641322424000533, 2.0361960396306413, 0.7595855392547034, 0.20173162977390013, 0,4, 0
0.2481208009046764, 2.053411181939066, 0.7625904770097962, 0.19946078147630772, 0,7, 0
0.2278321027073771, 2.152355862680424, 0.7803332122955473, 0.20784971177267547, 0,4, 0
0.17734317834098318, 2.24018753514012, 0.8308599131326941, 0.2905192702554365, 0,6, 0
0.1917780882059469, 2.4724832635269047, 0.7943150522308028, 0.2808509825235148, 0,12, 0
0.21592496507683098, 2.070824060664161, 0.7785438828148631, 0.24318313995946308, 0,6, 0
0.21911794053083217, 2.1040377752839436, 0.7747110922526761, 0.2630348046626781, 0,7, 0
0.1956362668795317, 2.08245034594264, 0.802979977723922, 0.283135953295656, 0,6, 0
0.28118140091798044, 1.989923727494121, 0.7342898668224673, 0.1939094714961068, 0,7, 0
0.25177941861238606, 2.0596155805802825, 0.7961214027225494, 0.22011405167931727, 0,8, 0
0.2539745892370119, 2.0057046398235987, 0.7447699754397923, 0.20415825669353704, 0,8, 0
0.2724672387414355, 1.9654230334631406, 0.7700321157334037, 0.20827665377853738, 0,6, 0
0.23508281780083815, 2.08572312036706, 0.7971471050580345, 0.2140593658727764, 0,2, 0
0.24146876870884054, 2.054906201459354, 0.7711957544466963, 0.22407158253347526, 0,9, 0
0.2364797445619637, 2.0948939485749123, 0.7412041559902578, 0.22341471307747424, 0,7, 0
0.2815805228497306, 1.9740305361431816, 0.7631457192164162, 0.1970836628032982, 0,9, 0
0.23395197232754605, 2.086903399156492, 0.7800730551873744, 0.24466353895260312, 0,11, 0
0.23129115944921175, 2.0921182314975133, 0.79641964695794, 0.25642290523658484, 0,11, 0
0.27146943391206013, 2.088698241098162, 0.711953501256284, 0.19525862908164787, 0,7, 0
0.2521120202221779, 2.0826600351900124, 0.7391074270287816, 0.2097561399185919, 0,9, 0
0.2455265083483004, 2.0941497763140684, 0.7473356766648095, 0.23059549846726216, 0,12, 0
0.27366460453668595, 1.955938278815945, 0.7166163728994299, 0.21228048176568476, 0,7, 0
0.2442626222310916, 2.036605401383041, 0.7424609967027435, 0.22549301655074008, 0,12, 0
0.2545067518126788, 1.9181725931391225, 0.7356322752119211, 0.23697127543737387, 0,9, 0
0.33240204882591634, 1.8261881598429965, 0.6939423981309243, 0.1651824511849763, 0,8, 0
0.25710104436905473, 1.955953480522052, 0.7386874059500037, 0.2429093683411953, 0,12, 0
0.3234883256834963, 1.8539777155258077, 0.6650835701963856, 0.16914327414343103, 0,8, 0
0.303931351027739, 1.8868395168093128, 0.7263401048252827, 0.19029923795965517, 0,8, 0
0.31883190314641124, 1.8704146295260553, 0.6912455573473788, 0.1877304254016558, 0,7, 0
0.25903013370584715, 2.028531895773874, 0.7832231597534155, 0.23741672768059555, 0,7, 0
0.2617574669061398, 2.0609400930863324, 0.7299706777639982, 0.21153925546615696, 0,6, 0
0.3341315771968336, 1.8149335828439954, 0.6588947216265213, 0.15834931078973952, 0,11, 0
0.23308720814208742, 2.115240615582122, 0.7654842624077799, 0.2350820376681759, 0,7, 0
0.29202421339719287, 1.926552527727802, 0.7121830091394638, 0.18669348013744952, 0,10, 0
0.30220182265682166, 1.8357301267576513, 0.7074963150128929, 0.20142957999183256, 0,10, 0
0.279052750615313, 1.9096453055954499, 0.7302889645339148, 0.20331458856747056, 0,10, 0
0.32002926894166167, 1.8129304610036656, 0.6955401618326388, 0.18643739948035332, 0,10, 0
0.25616975986163776, 1.926907928901257, 0.7446647804844058, 0.23191974862964568, 0,9, 0
0.25231158118805297, 2.0102049943466334, 0.7396226297922385, 0.22422575276575096, 0,6, 0
0.24113616709904875, 2.0206589405347763, 0.7543885848727804, 0.2595662790249855, 0,1, 0
0.28869819729927493, 1.8964251336925784, 0.6988516271008056, 0.20361347390431894, 0,8, 0
0.2863699860307324, 1.9111627104205777, 0.6997955725810145, 0.1898257540941983, 0,16, 0
0.30991818000399124, 1.8344711030123517, 0.6749658674535266, 0.18206516538038697, 0,7, 0
0.3288764717621233, 1.8179021929739827, 0.6960381771640691, 0.17610233436040434, 0,10, 0
0.34843344641788065, 1.744541669422413, 0.6662218146223263, 0.1695916715749551, 0,9, 0
0.3290760327279984, 1.7925895994761696, 0.6799161935918021, 0.18987834334556314, 0,8, 0
0.32189183795649573, 1.7925268152806364, 0.6829920276013679, 0.18326855368115502, 0,11, 0
0.356482405374842, 1.7236488271971262, 0.6449469706001687, 0.16123423385294353, 0,6, 0
0.3284773498303732, 1.8270738292246342, 0.6551145514787398, 0.17272173348551956, 0,6, 0
0.35022949511075635, 1.7489138131710074, 0.6430500500614272, 0.16771432848155254, 0,8, 0
0.31557240737045167, 1.8687625697219252, 0.6761563490139589, 0.18624222787890055, 0,12, 0
0.3580788931018426, 1.743082445042739, 0.653213128961727, 0.1618707420153009, 0,7, 0
0.27552717355152, 1.9326044152075283, 0.7235618223757945, 0.2141755504963067, 0,6, 0
0.36233619370717757, 1.696098891333383, 0.6373124771275591, 0.16983732765489254, 0,7, 0
0.33027339852324883, 1.8154583679383158, 0.6465483367917738, 0.17916931662861732, 0,8, 0
0.36566220980509545, 1.7094361253550117, 0.64057790058622, 0.1639292642480965, 0,9, 0
0.38608394864631146, 1.6931680649338563, 0.6064358267923682, 0.15203014069419132, 0,8, 0
0.3415153329342114, 1.8261681367622546, 0.6610696481620539, 0.17378040643167317, 0,9, 0
0.3428457393733786, 1.7797747692098829, 0.6420039513775881, 0.17647224772408798, 0,5, 0
0.3576132508481341, 1.7510720710471142, 0.6717429733808086, 0.17626595478693904, 0,6, 0
0.36426528304396993, 1.7479952250575779, 0.6384660781674696, 0.15892165267140487, 0,6, 0
0.3151067651167432, 1.8124880532514849, 0.6772758726114314, 0.1933435466918966, 0,11, 0
0.3486995277057141, 1.7295834798461733, 0.6596280601620612, 0.1824751560270988, 0,10, 0
0.3514268609060068, 1.7253899610241612, 0.6826060366372164, 0.18458295796764887, 0,8, 0
0.3692543071908468, 1.7136097924006577, 0.6488268358233781, 0.1605653710855994, 0,6, 0
0.3563493647309253, 1.7320227465043245, 0.6499271280541741, 0.15899917101011424, 0,8, 0
0.3643318033659283, 1.7391733386904658, 0.6641871971764732, 0.16218239121629055, 0,7, 0
0.33439765848466707, 1.7974367376030589, 0.6536086944677675, 0.17578095967092175, 0,7, 0
0.3736446484400984, 1.6914058596754173, 0.6338148956651678, 0.16180416452640106, 0,11, 0
0.32880995144016495, 1.813319884216342, 0.6576630928580417, 0.1924107288585258, 0,5, 0
0.3979910862768576, 1.650862313410023, 0.6029641774928196, 0.15353993323097545, 0,10, 0
0.3751080955231823, 1.7172533401050134, 0.6462002811459836, 0.1720221950079998, 0,7, 0
