acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10097784873278787, 0.0, 0.8896953824485279, 0.5710276391312502, 4,6, 4
0.10097784873278787, 0.0, 0.8896953824485279, 0.572373022107372, 4,7, 4
0.10097784873278787, 0.0, 0.8896953824485279, 0.5801440990581491, 5,7, 5
0.10097784873278787, 0.0, 0.8896953824485279, 0.5743204747658696, 4,8, 4
0.10097784873278787, 0.0, 0.8896953824485279, 0.5701399950563577, 2,7, 2
0.10097784873278787, 0.0, 0.8896953824485279, 0.576686027251753, 5,6, 5
0.10097784873278787, 0.0, 0.8896953824485279, 0.5718792721842395, 6,8, 6
0.10097784873278787, 0.0, 0.8896953824485279, 0.5725460838158581, 4,6, 4
0.10097784873278787, 0.0, 0.8896953824485279, 0.5702635579725829, 1,3, 1
0.10097784873278787, 0.0, 0.8896953824485279, 0.568110561182145, 5,7, 5
0.10097784873278787, 0.0, 0.8896953824485279, 0.5706022026567286, 2,7, 2
0.10097784873278787, 0.0, 0.8896953824485279, 0.5712424789383247, 7,11, 7
0.09878267810816205, 0.0, 0.9000015148416551, 0.5778673660623087, 5,7, 5
0.09266280848799308, 0.0, 0.9142707797011692, 0.37465699368518324, 0,0, 0
0.12026874210071177, 0.0, 0.9207350232752078, 0.4837790261637414, 0,0, 0
0.10989157187520787, 0.0, 0.9245866763419552, 0.47102543343068765, 0,0, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5808633140802549, 3,5, 3
0.09958092197166234, 0.0, 0.8933638062721464, 0.5819848905224604, 4,5, 4
0.0996474422936207, 0.0, 0.9424463317291131, 0.589436185559958, 0,6, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5759124873349841, 0,6, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5724017325178563, 6,9, 6
0.10097784873278787, 0.0, 0.8896953824485279, 0.5803382143906377, 2,6, 2
0.10097784873278787, 0.0, 0.8896953824485279, 0.5725726857471146, 7,9, 7
0.10097784873278787, 0.0, 0.8896953824485279, 0.5714471116093225, 2,4, 2
0.10017960486928756, 0.0, 0.8835487229879121, 0.5745524768876179, 3,6, 3
0.10017960486928756, 0.0, 0.8835487229879121, 0.5723923895556599, 2,6, 2
0.10017960486928756, 0.0, 0.8835487229879121, 0.5752611714170733, 6,9, 6
0.10024612519124593, 0.0, 0.88033626681359, 0.5620911305561044, 0,9, 0
0.10024612519124593, 0.0, 0.88033626681359, 0.5675342428549142, 2,7, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.598185725672799, 0,5, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.571762612521047, 6,6, 6
0.10111088937670458, 0.0, 0.9116167084157132, 0.581348094877918, 10,10, 10
0.10111088937670458, 0.0, 0.9116167084157132, 0.578313420342324, 4,4, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5808637947900266, 8,8, 8
0.0996474422936207, 0.0, 0.9424463317291131, 0.5885757299411944, 5,5, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5738502117052131, 7,7, 7
0.10051220647907935, 0.0, 0.8777699163158681, 0.5740261837503668, 5,5, 5
0.0996474422936207, 0.0, 0.9424463317291131, 0.5864261653517014, 8,8, 8
0.0996474422936207, 0.0, 0.9424463317291131, 0.5882331109683506, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5705052171708695, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5748571664832595, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5742220501610628, 3,3, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5731326417028202, 6,6, 6
0.0996474422936207, 0.0, 0.9424463317291131, 0.5879770237722325, 2,2, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5925158454467472, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5738380721722838, 9,9, 9
0.09904875939599547, 0.0, 0.8938837418790088, 0.5763243294828093, 4,4, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5756500610917051, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5753600227317921, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5752890221690208, 7,7, 7
0.0996474422936207, 0.0, 0.9424463317291131, 0.5874732647341194, 6,6, 6
0.0996474422936207, 0.0, 0.9424463317291131, 0.5887563973594326, 11,11, 11
0.0996474422936207, 0.0, 0.9424463317291131, 0.5883138934102647, 5,5, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5792667209966309, 5,5, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5751328988027221, 8,8, 8
0.10111088937670458, 0.0, 0.9116167084157132, 0.5809438359809321, 4,4, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5821984198856057, 7,7, 7
0.10111088937670458, 0.0, 0.9116167084157132, 0.5806387241965415, 4,4, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5751347365884006, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5771032741596493, 6,6, 6
0.10051220647907935, 0.0, 0.8777699163158681, 0.5732216350004162, 7,7, 7
0.10051220647907935, 0.0, 0.8777699163158681, 0.5791556111568757, 11,11, 11
0.09904875939599547, 0.0, 0.8938837418790088, 0.5735039685438393, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5761722749049537, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5738602826355499, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5717246343906885, 2,2, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5757652114361987, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5744251410116404, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5715441955553429, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5747338643393701, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5758968747035257, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5745444983899378, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5782057870848323, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5758661808652, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5748194345060497, 3,3, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5723833293575751, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5773166031451715, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5752768378033043, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5800141984851873, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5732085032243506, 4,4, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5768084430119863, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5710405270552992, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5769959563317247, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5729724562948539, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5773449035403453, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5730183302903294, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5778643660816783, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5757894098502724, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5779662085126841, 3,3, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5761013406656008, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5739555312015547, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5761195735085345, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5727752677750716, 5,5, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5708138635437465, 9,9, 9
0.09904875939599547, 0.0, 0.8938837418790088, 0.5741681145456169, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.575146022784195, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5742727742458057, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5759381118118329, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5755532633673798, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5731371561512205, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5756407919988713, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5742343497750844, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5745650357859698, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5714432459296972, 4,4, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5752568383895046, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5713812424336411, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5796559709319477, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5741491639150644, 11,11, 11
0.09904875939599547, 0.0, 0.8938837418790088, 0.5741817521150292, 7,7, 7
0.09904875939599547, 0.0, 0.8938837418790088, 0.5743786811524113, 6,6, 6
0.09904875939599547, 0.0, 0.8938837418790088, 0.5738123735574494, 9,9, 9
0.09904875939599547, 0.0, 0.8938837418790088, 0.5784893836261726, 4,4, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5740365055039403, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5746010480929962, 7,7, 7
0.10031264551320429, 0.0, 0.8817123114680165, 0.47165397770238743, 0,0, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5718543598626756, 0,0, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5742546755662765, 0,0, 0
0.09958092197166234, 0.0, 0.8933638062721464, 0.5830122703012559, 7,9, 7
0.10111088937670458, 0.0, 0.9116167084157132, 0.5787948696166412, 0,4, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5792598099782196, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5804949400476924, 3,8, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5732276088596623, 0,5, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5845015882568516, 3,7, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5848178979937372, 1,4, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5897143865093681, 2,7, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.586641379984444, 3,4, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5873850800563616, 2,5, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5917089133649779, 4,5, 4
0.09904875939599547, 0.0, 0.8938837418790088, 0.5759727015914854, 3,4, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.571761276783626, 1,5, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.575325149939809, 6,7, 6
0.10051220647907935, 0.0, 0.8777699163158681, 0.5748099750442579, 2,6, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5706337797355258, 5,7, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5738636539201333, 2,5, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.575017471135532, 4,9, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5724881256737216, 2,4, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5757741288942633, 1,2, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5728000645467736, 2,4, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.576942779218387, 2,4, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5925730279729373, 4,5, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5786720601547433, 2,6, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5730874478229481, 3,7, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5749639114045269, 2,4, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5771648178423309, 2,8, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5896235993201283, 5,5, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5728946357728165, 1,3, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5747154333983922, 4,9, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5756365662603262, 4,6, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5755201253859529, 1,4, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5755318174970487, 2,4, 2
0.10051220647907935, 0.0, 0.8777699163158681, 0.5828915272267635, 3,7, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5920403277210494, 8,8, 8
0.09904875939599547, 0.0, 0.8938837418790088, 0.5744253464162594, 3,4, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5850625487450742, 5,8, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5745735563781893, 3,5, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5747978493714008, 6,8, 6
0.10051220647907935, 0.0, 0.8777699163158681, 0.574163632529834, 2,5, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5761116722296835, 1,3, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5728341373414333, 6,8, 6
0.10051220647907935, 0.0, 0.8777699163158681, 0.5806854910502248, 5,6, 5
0.10051220647907935, 0.0, 0.8777699163158681, 0.5759847843243271, 4,9, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5720948045300017, 3,5, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5800310434547837, 4,8, 4
0.10051220647907935, 0.0, 0.8777699163158681, 0.5746474267180796, 3,7, 3
0.10051220647907935, 0.0, 0.8777699163158681, 0.5739308784413073, 5,7, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5777968414866431, 0,7, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5790941510274407, 5,10, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.581011130722322, 5,9, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789795465536289, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5761743212442105, 1,7, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5785450305558557, 5,9, 5
0.09991352358145414, 0.0, 0.9273376082964652, 0.5916288053022898, 4,6, 4
0.10017960486928756, 0.0, 0.8835487229879121, 0.5731796509396241, 2,4, 2
0.10031264551320429, 0.0, 0.8930636499671807, 0.5596591390902804, 2,4, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5715044903428123, 0,5, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5744014857490913, 2,6, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5910657114698563, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5821144308710109, 1,7, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5844452757741535, 4,6, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789277906100558, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5813964112958727, 5,8, 5
0.09904875939599547, 0.0, 0.8938837418790088, 0.5714098974980542, 7,7, 7
0.10111088937670458, 0.0, 0.9116167084157132, 0.5817722112555456, 3,4, 3
0.09904875939599547, 0.0, 0.8938837418790088, 0.5745505383584887, 8,9, 8
0.10111088937670458, 0.0, 0.9116167084157132, 0.5862189626874851, 3,5, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5849641247839066, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5793768567907138, 1,3, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5810699283158157, 5,7, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5798799867756244, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.581851354968763, 4,7, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5799736667548142, 2,7, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.579825541289916, 6,7, 6
0.10111088937670458, 0.0, 0.9116167084157132, 0.5783093925538806, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5801540638959268, 2,6, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5914102378286415, 4,4, 4
0.100445686157121, 0.0, 0.9122405193864362, 0.5851307374119241, 4,7, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5835821202633023, 3,7, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5782216456992098, 3,5, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.579036443659974, 1,3, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5802384975861749, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5809786015122075, 4,7, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5806814177138158, 3,4, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5796513973055037, 4,5, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5790757199574093, 3,8, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803544326123835, 3,7, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.5901588893607292, 2,3, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5823180115957635, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5778168069040635, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5816541347532299, 4,6, 4
0.10111088937670458, 0.0, 0.9116167084157132, 0.5785904756291607, 3,8, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5909221620824155, 5,6, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5807198517918117, 5,6, 5
0.10111088937670458, 0.0, 0.9116167084157132, 0.5807872052748791, 3,5, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5776949084898384, 3,6, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5817251522288257, 1,5, 1
0.10836160447016563, 0.0, 0.8921704768732954, 0.28092798334287095, 0,0, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5731026202384207, 0,0, 0
0.10616643384553981, 0.0, 0.8944424866284156, 0.5055202039741453, 0,0, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5889409489755726, 3,5, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5829292469673433, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5827600055448948, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5823916914987336, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5838895586671966, 2,7, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5815918583068808, 2,8, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5841114504628847, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5829399931876257, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5748156928609592, 1,5, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5805544974919234, 1,4, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5849396809959193, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5826925543194821, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5801362145254872, 3,10, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5808825397475096, 3,8, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5843899326847942, 2,7, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803478336719405, 3,7, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.5827660842838776, 3,9, 3
0.10111088937670458, 0.0, 0.9116167084157132, 0.578065962229995, 2,10, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5821939261007137, 2,7, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5816709598982175, 2,6, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5774711080001185, 2,10, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5774261158065319, 2,5, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5820693373594247, 2,8, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5810604293505466, 2,8, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5825051413662826, 2,7, 2
0.10111088937670458, 0.0, 0.9116167084157132, 0.5831141666275301, 2,6, 2
