acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8263154393667266, 0.6067892934970479, 0.2614615217171627, 0.2156251098165008, 6,6, 6
0.8237211468103506, 0.6021854794065453, 0.2737288906847258, 0.22198508752267349, 7,7, 7
0.8315040244794785, 0.5824606202769645, 0.2409828948542575, 0.21570192813429576, 5,5, 5
0.8287766912791857, 0.5876079360588762, 0.2611366470605423, 0.21407919385897042, 7,7, 7
0.8328344309186456, 0.5837797747124289, 0.2515799574701182, 0.21309443186195967, 7,7, 7
0.8302401383622696, 0.584452260147351, 0.2614888556900085, 0.22545420274772648, 6,6, 6
0.8344309186456462, 0.5690713984274995, 0.2588695991236577, 0.21526781041521645, 9,9, 9
0.8330339918845208, 0.5650051747473428, 0.26182158499869745, 0.20820879506843845, 8,8, 8
0.8327013902747289, 0.5575948441866014, 0.2625992050883482, 0.2147368755707953, 6,6, 6
0.8362934876604803, 0.5441993880429432, 0.2551920354968032, 0.21151697417138052, 9,9, 9
0.8268476019423934, 0.6517347063003027, 0.27340393906137095, 0.2305886699211891, 10,11, 10
0.83103838222577, 0.6014895274132154, 0.25909205889780845, 0.22054575165638457, 8,8, 8
0.8233220248786004, 0.5977218711669707, 0.3010937523564012, 0.23814188326085406, 11,11, 11
0.8317035854453536, 0.5642892996692498, 0.2551591044260333, 0.2187583486856643, 7,7, 7
0.8396195037583982, 0.5385069979431585, 0.23620306517882297, 0.21271469208517235, 10,10, 10
0.8398855850462317, 0.5207116119050899, 0.23234947963436386, 0.209829246555393, 5,5, 5
0.8426129182465243, 0.5165480396534852, 0.23769954401087687, 0.20534831840337467, 4,4, 4
0.8398190647242733, 0.5121604402390856, 0.22898696367345053, 0.20797057326949697, 6,6, 6
0.8438768043637331, 0.5016737176611786, 0.23796017353379897, 0.21054001417456814, 8,8, 8
0.8440763653296082, 0.5008148348516268, 0.23980730684465212, 0.20643574216356914, 7,7, 7
0.845340251446817, 0.4972737956509816, 0.2381440504229641, 0.20205547552761113, 6,6, 6
0.8466706578859842, 0.4938355032858954, 0.2290564944288568, 0.2000768904802575, 4,4, 4
0.8472693407836094, 0.4891298500844804, 0.2298185291761385, 0.19921010862322996, 7,7, 7
0.8471363001396927, 0.4867886298289769, 0.23259869301775538, 0.20252751024191012, 10,10, 10
0.8464710969201091, 0.4806304522856514, 0.2318290091954259, 0.19778957693215557, 12,12, 12
0.847934544003193, 0.4759074741955033, 0.2316877617317513, 0.20457567732372936, 5,5, 5
0.8507949178474024, 0.4767599122804805, 0.22952258649993992, 0.19376556206605153, 8,8, 8
0.8494645114082352, 0.4624214148734322, 0.21592428507423012, 0.1949126569478076, 5,5, 5
0.8508614381693608, 0.4641695495410748, 0.2260024488070692, 0.19002504290166197, 7,7, 7
0.8543204949111953, 0.4564354634284434, 0.2087083508888123, 0.1873536322010837, 8,8, 8
0.854985698130779, 0.44916972802452276, 0.20438451187046552, 0.19131896237564092, 7,7, 7
0.8567817468236546, 0.4455545163781657, 0.20964537996292013, 0.18812168044792807, 5,5, 5
0.8573804297212798, 0.4408164312675934, 0.21208729400223134, 0.18499387499573877, 4,4, 4
0.8561165436040711, 0.4413172136283085, 0.22607451358635683, 0.18348663840662233, 7,7, 7
0.8571808687554048, 0.4414622066559256, 0.2164489893796846, 0.18740865603372214, 10,10, 10
0.8557839419942792, 0.43730131287635415, 0.2223496281472447, 0.19026109675267158, 6,6, 6
0.8558504623162376, 0.43923375035188456, 0.21664232905224487, 0.18052723174913557, 6,6, 6
0.8595090800239473, 0.43171337513928265, 0.2076456697920022, 0.17905446431451227, 2,2, 2
0.8586443158384887, 0.4281135452245118, 0.22266368103026601, 0.18447876050372947, 8,8, 8
0.8598416816337391, 0.43088468952114367, 0.20648314015451802, 0.17304208425558001, 7,7, 7
0.8592429987361139, 0.43092171971732074, 0.2165016834598684, 0.17552835138736242, 7,7, 7
0.8601742832435308, 0.42541451077023446, 0.2073364666899332, 0.17713578518080372, 7,7, 7
0.8613716490387814, 0.42365272740487653, 0.2084800946531306, 0.18087390464199385, 7,7, 7
0.8601742832435308, 0.42320260383105585, 0.2144533628435951, 0.1777304369222891, 7,7, 7
0.8607064458191978, 0.4200390174632608, 0.2116352868337679, 0.17812037693970545, 7,7, 7
0.8619038116144482, 0.4155445952358544, 0.19913443339926806, 0.17705685358022089, 8,8, 8
0.863167697731657, 0.4121078463004179, 0.19432565259268098, 0.17249810346445657, 4,4, 4
0.8633672586975321, 0.4106118256689182, 0.19967118069857898, 0.17540774591375896, 6,6, 6
0.8626355351559901, 0.40649537075974124, 0.19364324280917755, 0.17477812445215515, 8,8, 8
0.8644315838488659, 0.40539776572605535, 0.1930729481704256, 0.1697732260405437, 8,8, 8
0.8625690148340318, 0.4045842358293817, 0.19408934964331453, 0.1719008960188927, 6,6, 6
0.863167697731657, 0.40090581176064544, 0.19759532404073976, 0.17273096761931042, 10,10, 10
0.8652298277123661, 0.40014904432491344, 0.18823807904937606, 0.1677974633588885, 4,4, 4
0.8652963480343245, 0.3968062874312524, 0.19512469388351783, 0.17035234316372003, 7,7, 7
0.8662276325417415, 0.43623806423710043, 0.1963208544421015, 0.17702176762056976, 4,5, 4
0.8645646244927826, 0.4156635059325583, 0.19988332615250182, 0.17537530674513682, 2,2, 2
0.8656954699660746, 0.40535639534672496, 0.18864326472257736, 0.16950245419915078, 9,9, 9
0.8642320228829907, 0.40575950855027804, 0.1952096160685575, 0.17057929558297322, 7,7, 7
0.8661611122197831, 0.39289456547766377, 0.19397957719185527, 0.17293052509956447, 8,8, 8
0.8673584780150336, 0.39095688366579084, 0.18622332222470997, 0.16822899912427997, 7,7, 7
0.866892835761325, 0.38888847053947045, 0.18306013486896042, 0.16769272126983534, 5,5, 5
0.8670923967272002, 0.38760738353912383, 0.189298159680497, 0.1663965338116831, 10,10, 10
0.865761990288033, 0.3872496097433781, 0.18859809496941446, 0.16656078011517234, 5,5, 5
0.8658950309319497, 0.3926898572590443, 0.19723416350529768, 0.16790430333164655, 5,5, 5
0.8658950309319497, 0.3928425214814225, 0.20219711912597627, 0.1748125125339621, 7,7, 7
0.8665602341515333, 0.3903335340832564, 0.20202687240586, 0.17033445362164387, 9,9, 9
0.8675580389809087, 0.3870224748980787, 0.18555790312914192, 0.1664660625240788, 6,6, 6
0.8684228031663673, 0.3906266589093784, 0.19479709129541042, 0.16813057658458852, 10,10, 10
0.8679571609126588, 0.3884108782893943, 0.18835760441300972, 0.16420542921847184, 7,7, 7
0.8671589170491585, 0.3882601908043193, 0.20119832741269228, 0.1673727943502633, 7,7, 7
0.10031264551320429, 2.3037277037041286, 0.9333922589603897, 0.39058948575616226, 0,0, 0
0.237277988425464, 2.055513315967859, 0.7888374533193983, 0.5172633554375122, 0,0, 0
0.37783542872347503, 1.8207967644275476, 0.7007061568720975, 0.3843738441386401, 7,8, 7
0.4911860573405175, 1.5821048250251017, 0.6484531478855438, 0.3731883284364018, 4,4, 4
0.49670724406306127, 1.5865752420363444, 0.6428907677924891, 0.44093963337779757, 3,8, 3
0.5744029801104238, 1.3344445709200565, 0.6182222654230674, 0.38687664668348803, 7,9, 7
0.6359342779219052, 1.1826845198054232, 0.5399693938881902, 0.35069928239660425, 6,8, 6
0.6653362602274995, 1.0807723783423935, 0.4847262791317311, 0.29131077883116896, 7,7, 7
0.6805694139559636, 1.146845105380268, 0.4769674387477461, 0.3061217430479993, 5,8, 5
0.6938734783476352, 0.9967333186013164, 0.4549948489693022, 0.3184944529431411, 1,1, 1
0.7071775427393069, 0.9581931689353764, 0.44231572933043317, 0.26204888750500765, 6,6, 6
0.7039845672853057, 0.9860678626429645, 0.4267446168448709, 0.2830794709076359, 5,6, 5
0.6898822590301337, 0.9288200516867762, 0.42194186072045975, 0.278598560479156, 6,6, 6
0.7720348566487062, 0.8439909680455205, 0.35288347627615535, 0.256977908908494, 8,8, 8
0.7694405640923302, 0.8238070924380448, 0.3593931418075585, 0.2650974165985041, 7,8, 7
0.7800838156056675, 0.7889629060167312, 0.3593365379980751, 0.2569882223201169, 5,5, 5
0.7794186123860839, 0.775378409934647, 0.34995799946953704, 0.2583017650210729, 6,7, 6
0.7680436373312047, 0.7649196347888784, 0.37700649498010896, 0.25104032283124483, 6,6, 6
0.7965808554513404, 0.7139596294182602, 0.3320599605522898, 0.2366844340849947, 6,6, 6
0.7986429854320495, 0.7068505787314548, 0.3182268981368202, 0.23084762832057756, 5,5, 5
0.7995742699394665, 0.6752531320973504, 0.3137856333725603, 0.22712667340282233, 6,6, 6
0.8156056675314308, 0.6601506041624652, 0.29988658279543484, 0.22289628388033983, 9,9, 9
0.8091531963014701, 0.6555737221274563, 0.3048065200170901, 0.2237950288987099, 8,8, 8
0.8123461717554713, 0.639806605339922, 0.28664474171221127, 0.22576954953238615, 4,4, 4
0.8154726268875141, 0.6374616280405758, 0.29711639127186695, 0.22232846668430944, 7,7, 7
0.8114148872480543, 0.6247343240041129, 0.2866411362676763, 0.21288878750318896, 3,3, 3
0.8112818466041376, 0.6389878616064987, 0.2856483920319068, 0.21374618269399515, 6,7, 6
0.8111488059602209, 0.6243429109324761, 0.2769826997812805, 0.21457726534263014, 7,7, 7
0.8156721878533892, 0.6157484363848417, 0.287531253331047, 0.2148047150395222, 9,9, 9
0.8146078627020554, 0.604784758533642, 0.28836310620650624, 0.21673906516785735, 5,5, 5
0.8101510011308455, 0.6047653428757905, 0.2910424053339594, 0.21024765247191612, 5,5, 5
0.8207942526441828, 0.6052706406443462, 0.27041992703781786, 0.21169846254882066, 4,4, 4
0.828444089669394, 0.5743607037588004, 0.2662317088112786, 0.21197019354441946, 8,8, 8
0.8290427725670192, 0.5686703381830486, 0.27760591327537315, 0.21355613234580595, 7,7, 7
0.8274462848400186, 0.5679030700445814, 0.26209254090966233, 0.21105149758621086, 4,4, 4
0.8286436506352691, 0.5473801353092111, 0.2600930882807501, 0.20702333927696354, 5,5, 5
0.8356948047628551, 0.5377290870926436, 0.2518137613215392, 0.20594954210894822, 6,6, 6
0.8350296015432714, 0.528441880426668, 0.2530964614431429, 0.20489752645167786, 5,5, 5
0.836626089270272, 0.5253664443803366, 0.24803655195306734, 0.2022715754110694, 6,6, 6
0.8362269673385219, 0.5283990375982477, 0.25074103819807675, 0.19981984961866836, 6,6, 6
0.842745958890441, 0.5102519435640834, 0.23661686966278908, 0.193924319948232, 4,4, 4
0.8419477150269408, 0.5052186974537346, 0.2421153680675481, 0.19299186074171068, 8,8, 8
0.8470697798177343, 0.49541817940997857, 0.23703358927058968, 0.1906607174741856, 8,8, 8
0.8494645114082352, 0.4912127112480436, 0.22420676638860076, 0.18645129700852614, 5,5, 5
0.8508614381693608, 0.4839054519494211, 0.2278817272428257, 0.19572979237832688, 6,6, 6
0.849797113018027, 0.4992765784745253, 0.23062295420695642, 0.1889337526284341, 4,5, 4
0.8487327878666933, 0.4959183919006459, 0.2349330716657782, 0.1920125782715699, 8,8, 8
0.8493314707643185, 0.4902577818783158, 0.24024981790839242, 0.1978921605306782, 7,7, 7
0.8533892104037784, 0.4630386562575826, 0.2283426259037697, 0.18835489916540682, 6,6, 6
0.8533892104037784, 0.46713027879868874, 0.23172959721930297, 0.1825872957314256, 3,3, 3
0.8515931617109027, 0.4649456129204438, 0.22676995459405005, 0.187978569006847, 3,3, 3
0.8551187387746957, 0.45501847961231184, 0.22816510314497052, 0.19461426836332762, 5,5, 5
0.8572473890773631, 0.4454717395878496, 0.21620292678243236, 0.19210733832928906, 3,3, 3
0.8563161045699461, 0.44925996316864336, 0.21328650319949638, 0.1848232313959372, 7,7, 7
0.8584447548726136, 0.4433120084959994, 0.21627490414066552, 0.18928478268254195, 9,9, 9
0.8573804297212798, 0.4403320301995823, 0.21909554726030767, 0.1855239061464847, 3,3, 3
0.858710836160447, 0.4364240539441586, 0.2171154339608846, 0.18475421806659983, 6,6, 6
0.8591764784141556, 0.43823093857086637, 0.22217147654723615, 0.18368089638708388, 7,7, 7
0.8609060067850728, 0.4290904103271115, 0.2118890653314473, 0.18797472563734727, 7,7, 7
0.8612386083948647, 0.42143186132621524, 0.2092994637946778, 0.18118652452259648, 6,6, 6
0.8605068848533227, 0.42022148938962, 0.20808870686834136, 0.1799084569212734, 5,5, 5
0.8630346570877403, 0.4159689102153984, 0.21055076505205478, 0.17910814260101948, 7,7, 7
0.8625024945120734, 0.41405170545261494, 0.20561844836266427, 0.1755961588224963, 5,5, 5
0.8632342180536153, 0.412305666119446, 0.21125354448444764, 0.17768730502855842, 8,8, 8
0.8639659415951573, 0.4061823067036416, 0.20602111532465106, 0.1793717898762485, 5,5, 5
0.8649637464245327, 0.40828135030416074, 0.20995370710087305, 0.17580825936471847, 6,6, 6
0.8652963480343245, 0.4075152629703049, 0.2038656205958816, 0.17816994463153826, 3,3, 3
0.8648307057806159, 0.40412116294621714, 0.20598376304364208, 0.17805292307987622, 7,7, 7
0.8659615512539081, 0.3968771514808778, 0.19659835700513742, 0.1726953117656165, 6,6, 6
0.8649637464245327, 0.3958934337497352, 0.20150522762102693, 0.17264155669902095, 7,7, 7
0.8659615512539081, 0.3958073773742637, 0.20398686719901588, 0.18116530118884772, 8,8, 8
0.8662941528636998, 0.3949918491011783, 0.2040545550329799, 0.17148897006926064, 4,4, 4
0.8680236812346172, 0.38986816655993767, 0.2044492920238395, 0.17371621069985174, 9,9, 9
0.8679571609126588, 0.39032911654395175, 0.20240045983548047, 0.17761468051512416, 5,5, 5
0.8672254373711169, 0.3835493838317877, 0.2011806944729464, 0.17327622203246976, 3,3, 3
0.8686223641322424, 0.3871128041071928, 0.19755004686562597, 0.17320685566085087, 4,5, 4
0.8688884454200758, 0.3873573327336306, 0.19889552016378584, 0.1694674404853479, 8,8, 8
0.8694206079957427, 0.3845131203719206, 0.19726033909133903, 0.16714504136074698, 6,6, 6
0.8700192908933679, 0.38237703669488826, 0.19223363221284967, 0.16337899543713189, 7,7, 7
0.8689549657420342, 0.38299106091968493, 0.1938476825259864, 0.16758925313380357, 5,5, 5
0.8697532096055345, 0.38101810254342816, 0.20113091180243717, 0.17005948327133574, 5,5, 5
0.8698862502494512, 0.38023418400518705, 0.19020796782483557, 0.16997327850626917, 7,7, 7
0.8700192908933679, 0.3773954856203274, 0.20621787577107248, 0.1737986110456785, 4,4, 4
0.8735448679571609, 0.37314849665233873, 0.1862812947417962, 0.15992417786029478, 5,5, 5
0.8706844941129515, 0.3753454966235616, 0.19680694522770958, 0.16865560347515704, 8,8, 8
0.8714162176544934, 0.3742545155007939, 0.19512862354352756, 0.16710566519580425, 7,7, 7
0.8719483802301603, 0.3714275325489168, 0.1828158491398623, 0.16739188424644078, 6,6, 6
0.8709505754007849, 0.3692200787384286, 0.18672718831642585, 0.16998425137099438, 4,4, 4
0.8735448679571609, 0.3671673906711401, 0.19149095096758628, 0.16499929623725557, 4,4, 4
0.8741435508547861, 0.3691620952566405, 0.18605725858721875, 0.1603241559694719, 6,6, 6
0.8740105102108694, 0.3683832367882788, 0.19812067561924493, 0.16326654925401354, 7,7, 7
0.8745426727865363, 0.36961767150963826, 0.18985187288408611, 0.16219074613978665, 5,5, 5
0.8754739572939533, 0.3663777389265419, 0.19795968110649664, 0.1678774306451922, 11,11, 11
0.8752743963280782, 0.36762214654175707, 0.19046611857464008, 0.1624545406053589, 8,8, 8
0.875407436971995, 0.366751297096951, 0.18274015054415757, 0.16353783912053182, 6,6, 6
0.8757400385817867, 0.36694426874804664, 0.18365228229332456, 0.15884654197317694, 3,3, 3
0.8766048027672454, 0.3667751161714399, 0.19075752101521712, 0.1595418197810191, 2,2, 2
0.874675713430453, 0.3693932377379572, 0.19379052205712044, 0.16071134338255663, 6,6, 6
0.8769374043770372, 0.35727817586523314, 0.17638234773322525, 0.1566232901639331, 6,6, 6
0.8774030466307456, 0.3588291898065243, 0.1807868588450197, 0.15458998298279897, 5,5, 5
0.8772034856648706, 0.359449785281398, 0.1879970744129253, 0.1593780144341801, 7,7, 7
0.08873810949244994, 2.3048118999727087, 0.8923507445935261, 0.4322252031340082, 0,0, 0
0.21565888378899753, 2.1683547073738674, 0.8545879203968102, 0.4861004058212592, 0,0, 0
0.3199627486197033, 1.9990647604202927, 0.7446577513132708, 0.38715222552252504, 3,6, 3
0.4087673784341116, 1.7120320517499155, 0.7369329930955323, 0.47839337731316944, 4,6, 4
0.4872613583449744, 1.4635934976441218, 0.6705352792416527, 0.4494733373209578, 5,8, 5
0.5751347036519657, 1.4355011722898159, 0.592687321985605, 0.3083206864974331, 10,11, 10
0.5461983636000798, 1.3281919296252356, 0.638123611503257, 0.4146652071889006, 6,7, 6
0.6373312046830306, 1.2368700479592234, 0.5306253707641673, 0.33808953472154224, 4,6, 4
0.5921639060733054, 1.265079101252584, 0.5642602196444436, 0.34220616001760407, 3,7, 3
0.7037184859974722, 1.1705705767862564, 0.4398217181142867, 0.28480661213822256, 4,7, 4
0.6892835761325085, 1.0875414107860026, 0.46369791433828794, 0.29997001864250983, 8,8, 8
0.6940730393135103, 1.0257714910407978, 0.4617903474375886, 0.28372512107884423, 6,7, 6
0.7114348433446418, 0.9122806734703818, 0.4211916928562027, 0.2765923373953834, 3,3, 3
0.7277988425463979, 0.8847245994450641, 0.4201435237657244, 0.26557379045099294, 7,8, 7
0.744894565289696, 0.8108174264775406, 0.3809334256058219, 0.2557988298135856, 6,6, 6
0.7528104836027406, 0.8069509888654263, 0.4148835714260336, 0.2795118793312374, 11,11, 11
0.777955165303, 0.7350075232991883, 0.3892614269421908, 0.2609244304944267, 6,6, 6
0.7752943524246657, 0.7499399714379023, 0.3937729078963004, 0.26622243378858285, 8,10, 8
0.78646976651367, 0.726035442354686, 0.36179590695865327, 0.24450264185911674, 6,6, 6
0.7907270671190049, 0.7045661571092819, 0.3619220543752382, 0.24376936726268025, 6,6, 6
0.7872014900552119, 0.6954527527025214, 0.38155370924512233, 0.2716463964361773, 8,8, 8
0.7921239938801303, 0.674600704400404, 0.36132981867085406, 0.24830753856348003, 7,7, 7
0.7900618638994212, 0.6745366686779306, 0.3582219592374854, 0.2596912598935546, 3,3, 3
0.7967138960952571, 0.6500076093371974, 0.346936475335758, 0.24368520258551984, 7,7, 7
0.8045632940863434, 0.6346533076262567, 0.3209091944900652, 0.23330435160945023, 6,6, 6
0.8030998470032595, 0.6277742905332222, 0.32448381423202227, 0.24071731831926468, 6,6, 6
0.8054945785937604, 0.6191695969898531, 0.33155335210232145, 0.23627763936496557, 8,8, 8
0.8049624160180935, 0.6200847009823853, 0.32910962763247137, 0.23545701257427099, 7,7, 7
0.8051619769839686, 0.6117112944280596, 0.3286351836890356, 0.24048285403045433, 7,7, 7
0.8075567085744695, 0.6118539763437361, 0.33082342670272685, 0.23738044902170025, 4,4, 4
0.8114148872480543, 0.610078073044793, 0.31891226893450664, 0.22876939312555578, 7,7, 7
0.8096188385551786, 0.6160253846609947, 0.3357012754605201, 0.2356786776301485, 7,7, 7
0.8110157653163041, 0.5911593209597682, 0.3235779296404, 0.22915328529820533, 7,7, 7
0.8153395862435974, 0.5844058714389471, 0.31167628406124065, 0.225993820309785, 9,9, 9
0.8240537484201423, 0.5695165762684092, 0.2837422334001101, 0.21736765204878797, 10,10, 10
0.8295084148207277, 0.5558155950866116, 0.28035590880273437, 0.21310523964735967, 4,4, 4
0.8299075367524779, 0.5509374181652982, 0.28404435424493996, 0.21136161436202744, 7,7, 7
0.8349630812213131, 0.5313802619876439, 0.2671729525695762, 0.2126140165004642, 7,7, 7
0.8378899753874809, 0.5227152861719889, 0.2597632762975425, 0.2149532932741232, 6,6, 6
0.8400186256901483, 0.5179427470945743, 0.24610390234864216, 0.20147479212276934, 9,9, 9
0.8395529834364398, 0.5206666143280847, 0.2572257554861394, 0.2042451947905404, 6,6, 6
0.8415485930951906, 0.5094076801619076, 0.25906556454983837, 0.20596801467639664, 4,4, 4
0.8398855850462317, 0.5091955224866546, 0.2536558613351077, 0.2096470383295923, 8,8, 8
0.8394199427925231, 0.5050458198375234, 0.2673542753389022, 0.20641477847109105, 8,8, 8
0.8433446417880662, 0.492537127029706, 0.2487946387447976, 0.2011811234349764, 7,7, 7
0.8433446417880662, 0.48641893226997296, 0.2544842493853515, 0.20329758989461233, 7,7, 7
0.8449411295150668, 0.4818548419313301, 0.24975623941179212, 0.20125692974223233, 9,9, 9
0.8459389343444422, 0.477206219634993, 0.2444803936299916, 0.19380517729446914, 9,9, 9
0.8419477150269408, 0.4794301464492423, 0.25584848826221357, 0.1962900278993179, 7,7, 7
0.8473358611055678, 0.46551126736975884, 0.2489570054552945, 0.19594268205838616, 8,8, 8
0.8469367391738176, 0.4646044827083385, 0.2435796060562521, 0.19139376909906886, 8,8, 8
0.8491984301204017, 0.46593927528665, 0.25047959333691433, 0.19547812089520222, 6,6, 6
0.850728397525444, 0.45762062687064947, 0.236003170993013, 0.18930492084106765, 8,8, 8
0.8518592429987362, 0.4574498117221941, 0.22893098055462255, 0.1866482802541785, 7,7, 7
0.8529235681500699, 0.46967684573848684, 0.2159602259003632, 0.19251181131377063, 4,6, 4
0.8538548526574868, 0.4554329687594179, 0.22807865100600075, 0.19687494768668568, 9,9, 9
0.8527240071841947, 0.4520028030595276, 0.24539478226375924, 0.20430511684706276, 7,7, 7
0.8549191778088205, 0.4457516777708099, 0.23016443397260278, 0.19140818115451652, 6,6, 6
0.8541874542672786, 0.44539526672471796, 0.22634105737365487, 0.18926649592773528, 5,5, 5
0.8527905275061531, 0.44394420245949884, 0.25523047613181454, 0.20394573520503442, 6,6, 6
0.8556509013503625, 0.4359108748901495, 0.22605980650955593, 0.1918679809192385, 6,6, 6
0.8543870152331537, 0.4313229919346096, 0.21983707269324637, 0.18520439326707844, 7,7, 7
0.8571808687554048, 0.4373131674855683, 0.21385651441857362, 0.18340804818399, 6,7, 6
0.8581786735847802, 0.43282856276187603, 0.21608575992247442, 0.1849129642890467, 9,9, 9
0.8573139093993215, 0.4298737256743997, 0.22780388639665866, 0.18262650023255553, 9,9, 9
0.8563826248919045, 0.4300845377595545, 0.22184739866890815, 0.17793434348840909, 4,4, 4
0.857579990687155, 0.4245116406035913, 0.21062997219066557, 0.17570725045351332, 6,6, 6
0.8531896494379033, 0.4291616669629334, 0.22785300261356714, 0.1809078402382708, 8,8, 8
0.854253974589237, 0.42127471442616865, 0.22734356273122802, 0.19417826655713458, 8,8, 8
0.8571808687554048, 0.4132961734852401, 0.20985145412046108, 0.18398274803684944, 8,8, 8
0.8601742832435308, 0.41152816248035484, 0.20789305163757665, 0.1832869841801234, 12,12, 12
0.8601077629215725, 0.4145176244967946, 0.21660265371658802, 0.17901253901638078, 10,10, 10
0.8609725271070312, 0.4102296447797556, 0.20881618658327838, 0.17665193545380792, 7,7, 7
0.8589103971263221, 0.48334691257037987, 0.21650094749098042, 0.18714135775408888, 5,11, 5
0.8572473890773631, 0.4434473799332929, 0.21599610041722314, 0.19592137197048157, 9,9, 9
0.8554513403844874, 0.4298774588161098, 0.21776777979273787, 0.18730553964431132, 11,11, 11
0.8593095190580723, 0.4219153941398014, 0.22447616946068905, 0.1903919396673439, 7,7, 7
0.8585112751945719, 0.4184255878199072, 0.2192629763878714, 0.17996913405370368, 6,6, 6
0.8619703319364066, 0.4109902179316741, 0.1942377225772327, 0.17245734816609082, 6,6, 6
0.8594425597019889, 0.41043057497425506, 0.212472574374164, 0.1828535118767881, 8,8, 8
0.8610390474289895, 0.40658635351153205, 0.1931005012309238, 0.1775796854525116, 5,5, 5
0.8620368522583649, 0.406043983842917, 0.1945071286311399, 0.17494532245153002, 10,10, 10
0.860373844209406, 0.40763233437408136, 0.20273847374263285, 0.1717733983120114, 5,5, 5
0.8612386083948647, 0.40566196075329825, 0.2008101859214817, 0.1701665624010591, 11,11, 11
0.8624359741901151, 0.4057265156516983, 0.21585466027097902, 0.16936876679522012, 7,7, 7
0.8614381693607397, 0.40051622424328465, 0.20192580616782624, 0.16940376818386604, 8,8, 8
0.86223641322424, 0.39965710596351384, 0.20494803300704864, 0.1715896967401106, 7,7, 7
0.8630346570877403, 0.39812150287487097, 0.20357527387696756, 0.1715047564640525, 7,7, 7
0.8627685757999068, 0.391074127374612, 0.19211708728525326, 0.16681193126527927, 4,4, 4
0.8631011774096987, 0.3908926202182448, 0.20013250575252747, 0.16964900653648443, 10,10, 10
0.8624359741901151, 0.39368672362316576, 0.205912008006809, 0.1776948010114811, 8,8, 8
0.8648972261025744, 0.3840011849983757, 0.19232139539583112, 0.16635001829216958, 7,7, 7
0.8653628683562828, 0.3848616999017332, 0.19478282417132115, 0.1690071699788987, 5,5, 5
0.8644315838488659, 0.3871214471590097, 0.19669855529290955, 0.17042734502536877, 7,7, 7
0.8659615512539081, 0.3894922840120947, 0.19503941961284116, 0.16610660921996181, 6,6, 6
0.8647641854586576, 0.38557331919383, 0.20074497600009408, 0.16821334591497764, 10,10, 10
