acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.845140690480942, 0.0, 0.26122298293306806, 0.1941801620597861, 3,3, 3
0.8463380562761924, 0.0, 0.24741990614556053, 0.19196335857557562, 1,1, 1
0.8509944788132775, 0.0, 0.23872017640626023, 0.18157762740367378, 3,3, 3
0.8474023814275261, 0.0, 0.2557604098881778, 0.1879458280080606, 0,0, 0
0.8498636333399854, 0.0, 0.2439410251030797, 0.19054719480151255, 2,2, 2
0.8531231291159449, 0.0, 0.2292424852891572, 0.18383424095063083, 1,1, 1
0.8557839419942792, 0.0, 0.23487219738095091, 0.18325933945847708, 3,3, 3
0.8547196168429455, 0.0, 0.24062868863384118, 0.19006438354648672, 1,1, 1
0.8552517794186124, 0.0, 0.23265334546981234, 0.18599422910116367, 3,3, 3
0.8563161045699461, 0.0, 0.22900042491768044, 0.18128109728102382, 3,3, 3
0.8551187387746957, 0.0, 0.23206236176968312, 0.18246897029044504, 4,4, 4
0.8601742832435308, 0.0, 0.22287793842242626, 0.17559979534968437, 0,0, 0
0.8583782345506552, 0.0, 0.23441057606817928, 0.18027301949384444, 5,5, 5
0.8577130313310717, 0.0, 0.2371739413383485, 0.18338752691403531, 3,3, 3
0.8613716490387814, 0.0, 0.22484297596500977, 0.17952180865902861, 2,2, 2
0.8584447548726136, 0.0, 0.2314763494087384, 0.1792803796555712, 3,3, 3
0.8618372912924899, 0.0, 0.22326475837761012, 0.174860593158037, 2,2, 2
0.8624359741901151, 0.0, 0.22058355568803062, 0.17558061464394395, 4,4, 4
0.8638329009512407, 0.0, 0.225689237305308, 0.17789596850504075, 2,2, 2
0.8635668196634072, 0.0, 0.2251637583544065, 0.174655442925582, 3,3, 3
0.8639659415951573, 0.0, 0.22183979448520774, 0.17243014476629046, 3,3, 3
0.8658285106099913, 0.0, 0.2141838537398127, 0.17050642725097265, 5,5, 5
0.8652963480343245, 0.0, 0.21904127297823353, 0.16893106942438102, 1,1, 1
0.8680902015565756, 0.0, 0.21887516032560148, 0.17047372168054506, 6,6, 6
0.8680236812346172, 0.0, 0.2164459197071376, 0.17296636114980488, 2,2, 2
0.8684228031663673, 0.0, 0.219624997476341, 0.1743573269539351, 4,4, 4
0.8682897625224506, 0.0, 0.21735769922128764, 0.1723164353980958, 5,5, 5
0.8681567218785339, 0.0, 0.219740290124962, 0.17683170179879, 4,4, 4
0.8695536486396594, 0.0, 0.20720569453560966, 0.16626492036644888, 1,1, 1
0.8701523315372847, 0.0, 0.20226184011618067, 0.16300455762005225, 2,2, 2
0.8710170957227433, 0.0, 0.20474226615637636, 0.1626243244348882, 2,2, 2
0.8699527705714095, 0.0, 0.21101646424385545, 0.1631844517622255, 1,1, 1
0.8697532096055345, 0.0, 0.21094979382305987, 0.16932460857028378, 6,6, 6
0.8699527705714095, 0.0, 0.21111326150329293, 0.16741014533040896, 3,3, 3
0.8727466240936607, 0.0, 0.1982836123102056, 0.16491933412168686, 3,3, 3
0.8738109492449944, 0.0, 0.19859364417651737, 0.1649652473407651, 5,5, 5
0.8744761524645779, 0.0, 0.19765373493061988, 0.16317213661548902, 3,3, 3
0.8750083150402448, 0.0, 0.20312051152568497, 0.16670821656433366, 4,4, 4
0.8752078760061198, 0.0, 0.2020248911308622, 0.16497959530701767, 3,3, 3
0.8766713230892037, 0.0, 0.19096757587050997, 0.16020420380968411, 2,2, 2
0.8764717621233287, 0.0, 0.19449706064249572, 0.1599181710517732, 5,5, 5
0.8763387214794119, 0.0, 0.2019538073515889, 0.1571161474866359, 3,3, 3
0.8750083150402448, 0.0, 0.20649474089008105, 0.16406720639158892, 3,3, 3
0.8743431118206613, 0.0, 0.20378179331741883, 0.16280878193945472, 4,4, 4
0.8775360872746624, 0.0, 0.19939917576150065, 0.16055327281956638, 1,1, 1
0.8773365263087873, 0.0, 0.19966159084363455, 0.15948676587541186, 3,3, 3
0.8777356482405375, 0.0, 0.19169846486125217, 0.16030385509034722, 3,3, 3
0.877270005986829, 0.0, 0.1902598746869476, 0.15807509456510638, 2,2, 2
0.8778021685624958, 0.0, 0.1940392275807943, 0.15976098693196014, 4,4, 4
0.8795316969334132, 0.0, 0.1823347510797239, 0.1502950531656881, 4,4, 4
0.8779352092064125, 0.0, 0.20505881415778607, 0.15908012774196995, 3,3, 3
0.8786004124259962, 0.0, 0.19334548641944352, 0.15676821756335035, 2,2, 2
0.8782678108162043, 0.0, 0.1838227382675427, 0.15129729521232227, 3,3, 3
0.8794651766114548, 0.0, 0.1871246318094475, 0.15273571548506507, 4,4, 4
0.8799973391871216, 0.0, 0.19215506184969347, 0.15579018253722857, 2,2, 2
0.8788664937138295, 0.0, 0.18645301154096164, 0.15199925508099602, 4,4, 4
0.8802634204749551, 0.0, 0.18841667957203911, 0.15356534147150738, 2,2, 2
0.8824585910995809, 0.0, 0.18141562428365593, 0.1499280324376542, 2,2, 2
0.8822590301337059, 0.0, 0.18155270919979677, 0.15134019289542583, 2,2, 2
0.882658152065456, 0.0, 0.17353674001934472, 0.14644515526006777, 1,1, 1
0.8820594691678307, 0.0, 0.1775205747376843, 0.15242580617199256, 2,2, 2
0.8827246723874144, 0.0, 0.1810328256205174, 0.15010690591938386, 5,5, 5
0.8819929488458724, 0.0, 0.18685973498203115, 0.15222551036366622, 5,5, 5
0.8820594691678307, 0.0, 0.18246607645698848, 0.152185883576552, 3,3, 3
0.8836559568948313, 0.0, 0.1773686138989604, 0.15063141229282326, 2,2, 2
0.88452072108029, 0.0, 0.17787136202161846, 0.14858224307090265, 4,4, 4
0.8827246723874144, 0.0, 0.18260544722419955, 0.1527357281300904, 4,4, 4
0.8838555178607065, 0.0, 0.1838352766571555, 0.15164319340385057, 3,3, 3
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.3353289429920841, 0.0, 0.7449652782037757, 0.46323234998482127, 2,2, 2
0.454134238009712, 0.0, 0.6778358744801355, 0.43355108026489264, 3,3, 3
0.4899221712233087, 0.0, 0.6128685927719425, 0.31070889796482626, 3,3, 3
0.6010111088937671, 0.0, 0.5306967128700208, 0.2777783034002617, 2,2, 2
0.6030732388744762, 0.0, 0.5103049603090487, 0.2966412873633171, 1,1, 1
0.5974855318299741, 0.0, 0.5710189390547145, 0.3522652254926271, 4,4, 4
0.6234284573937338, 0.0, 0.5330100783033149, 0.3292990025692908, 6,6, 6
0.6315439366726535, 0.0, 0.5229902033998058, 0.3107695642007733, 3,3, 3
0.6864897226102574, 0.0, 0.4654486804493678, 0.2623390875602151, 4,4, 4
0.6972660147675115, 0.0, 0.4332443541178651, 0.2475497212956985, 5,5, 5
0.7561364997006585, 0.0, 0.3634715185299731, 0.23418912263137454, 4,4, 4
0.7673119137896628, 0.0, 0.3604231881517795, 0.21887699317416362, 4,4, 4
0.777023880795583, 0.0, 0.37319289988903054, 0.23474421992639105, 4,4, 4
0.7774230027273332, 0.0, 0.35230650881212705, 0.21646556951107057, 2,2, 2
0.7887314574602541, 0.0, 0.3476417092629561, 0.21854739044716587, 3,3, 3
0.7845406771768776, 0.0, 0.3766242302768539, 0.2289909952073258, 0,0, 0
0.7830107097718353, 0.0, 0.3687720327358353, 0.22702042317852864, 2,2, 2
0.7871349697332535, 0.0, 0.34527179848506767, 0.22242513259798993, 3,3, 3
0.8051619769839686, 0.0, 0.3000454155675379, 0.20735439018262036, 4,4, 4
0.8036985299008848, 0.0, 0.31360922497138694, 0.22087693288986823, 4,4, 4
0.8050289363400519, 0.0, 0.31649008468489004, 0.21168700066186424, 4,4, 4
0.8015698795982172, 0.0, 0.33611857543772217, 0.2221273804880502, 3,3, 3
0.8054280582718021, 0.0, 0.31875816834448906, 0.2095120050368893, 1,1, 1
0.8232555045566421, 0.0, 0.2869090597692056, 0.20080205096779424, 3,3, 3
0.8236546264883922, 0.0, 0.26905967925395485, 0.20123197344985477, 2,2, 2
0.8254506751812679, 0.0, 0.266168351643562, 0.20304915822260927, 5,5, 5
0.8243863500299341, 0.0, 0.26246755645770625, 0.19830580467554632, 2,2, 2
0.8260493580788931, 0.0, 0.2600001292876404, 0.19605797804059125, 3,3, 3
0.8301736180403113, 0.0, 0.2500957504618622, 0.19610437050609617, 3,3, 3
0.8277788864498105, 0.0, 0.26790666143593994, 0.20412185279310222, 5,5, 5
0.834563959289563, 0.0, 0.2564089190081204, 0.196750413870671, 2,2, 2
0.840151666334065, 0.0, 0.2410049372129317, 0.19170219271860894, 3,3, 3
0.8443424466174416, 0.0, 0.2326498089954157, 0.1882009112188106, 4,4, 4
0.8454067717687753, 0.0, 0.24210914699918992, 0.19016199471527756, 3,3, 3
0.845539812412692, 0.0, 0.24061213171153192, 0.18848543708205268, 5,5, 5
0.8444754872613583, 0.0, 0.22727967837160293, 0.18323283937919566, 0,0, 0
0.8482671456129848, 0.0, 0.2311583874603121, 0.18371316572351062, 2,2, 2
0.8485332269008182, 0.0, 0.24206755704013136, 0.18188705119599466, 3,3, 3
0.8503957959156523, 0.0, 0.2299605639897881, 0.18229386384671487, 5,5, 5
0.8525909665402781, 0.0, 0.22422029705450813, 0.18110623238312748, 3,3, 3
0.8515266413889443, 0.0, 0.23897573794862964, 0.1827461152332649, 1,1, 1
0.8487327878666933, 0.0, 0.238305347804511, 0.18411876645532582, 0,0, 0
0.8572473890773631, 0.0, 0.22591588902333895, 0.1800012311552065, 1,1, 1
0.85777955165303, 0.0, 0.22737168289569887, 0.17882573261212353, 2,2, 2
0.8628350961218653, 0.0, 0.20923554182502851, 0.17304509427915968, 4,4, 4
0.8623694538681568, 0.0, 0.21196543070517207, 0.17494041283161998, 3,3, 3
0.8613716490387814, 0.0, 0.21448157305448767, 0.17333096235946596, 3,3, 3
0.8616377303266147, 0.0, 0.21055714963798322, 0.17275609854674076, 2,2, 2
0.8645646244927826, 0.0, 0.21407929797967046, 0.17252793558825796, 6,6, 6
0.8638329009512407, 0.0, 0.21167496052440693, 0.17251466048041322, 2,2, 2
0.866493713829575, 0.0, 0.2079159450420431, 0.17199309770936366, 3,3, 3
0.8655624293221579, 0.0, 0.2106446236434245, 0.17390969750205496, 4,4, 4
0.8641655025610324, 0.0, 0.21396750617504456, 0.17162981210787137, 2,2, 2
0.8664271935076165, 0.0, 0.20568614375723207, 0.17149419695859003, 4,4, 4
0.8654293886782412, 0.0, 0.21431113205444347, 0.1735016581771267, 4,4, 4
0.8650302667464911, 0.0, 0.2132573444105945, 0.174200480213602, 3,3, 3
0.86669327479545, 0.0, 0.20805050420685936, 0.16916638297651435, 0,0, 0
0.8678906405907004, 0.0, 0.19740908564234835, 0.16896872558154225, 3,3, 3
0.865761990288033, 0.0, 0.21295900724374672, 0.16675511666635606, 7,7, 7
0.8696201689616178, 0.0, 0.19761112185485452, 0.16264897498418768, 2,2, 2
0.8690214860639925, 0.0, 0.20217467804778555, 0.16443870925982595, 3,3, 3
0.8706844941129515, 0.0, 0.19998024314950139, 0.1691604910742894, 2,2, 2
0.8706844941129515, 0.0, 0.19251348901671542, 0.16392290740913606, 2,2, 2
0.8708840550788266, 0.0, 0.1943496365163705, 0.16174910117533756, 2,2, 2
0.8731457460254107, 0.0, 0.1925830668460075, 0.16313559968020683, 4,4, 4
0.8721479411960353, 0.0, 0.19708333687902788, 0.16315802701857926, 3,3, 3
0.8726801037717022, 0.0, 0.1980228539697398, 0.16128035804251492, 3,3, 3
0.8732122663473691, 0.0, 0.19349011251777642, 0.15979675727737597, 3,3, 3
0.8762056808354952, 0.0, 0.1888772358590192, 0.16027967446116434, 5,5, 5
0.8769374043770372, 0.0, 0.18745219388249829, 0.1549494197656276, 2,2, 2
0.8762722011574536, 0.0, 0.19137730255483212, 0.15722142320325516, 3,3, 3
0.8760726401915785, 0.0, 0.1892402429960984, 0.15653831826837175, 3,3, 3
0.8763387214794119, 0.0, 0.17878426413165363, 0.15524471068768947, 5,5, 5
0.8761391605135369, 0.0, 0.1881927947276611, 0.15298317994142702, 1,1, 1
0.8757400385817867, 0.0, 0.18507434687477273, 0.15762661368267755, 4,4, 4
0.8768043637331204, 0.0, 0.18860285963517753, 0.15612256193121044, 1,1, 1
0.8768708840550788, 0.0, 0.19360745980321747, 0.15907575779375682, 5,5, 5
0.877270005986829, 0.0, 0.18464532658029836, 0.1503746502904045, 3,3, 3
0.8771369653429123, 0.0, 0.1862856196791119, 0.15259171009790654, 1,1, 1
0.8743431118206613, 0.0, 0.192582326763449, 0.15803836164615034, 2,2, 2
0.8803299407969134, 0.0, 0.17567878757801794, 0.15234739612011577, 3,3, 3
0.8782678108162043, 0.0, 0.18198844810881035, 0.148158620439662, 1,1, 1
0.8783343311381627, 0.0, 0.1841585514484165, 0.15325111008973183, 1,1, 1
0.8800638595090801, 0.0, 0.17900803501291798, 0.14664321227745666, 2,2, 2
0.8776691279185791, 0.0, 0.1941221502816683, 0.1467952137339603, 4,4, 4
0.8774695669527041, 0.0, 0.19223082191282517, 0.15267841841880211, 2,2, 2
0.8799308188651633, 0.0, 0.18823596139823573, 0.15320864367526826, 4,4, 4
0.8796647375773299, 0.0, 0.18934051546667227, 0.15005250803218634, 5,5, 5
0.8822590301337059, 0.0, 0.1686242972365735, 0.14584153833596347, 5,5, 5
0.8807290627286636, 0.0, 0.17995290765388142, 0.15268599315007608, 4,4, 4
0.8816603472360807, 0.0, 0.17198056766762546, 0.14588580953603764, 2,2, 2
0.8813277456262888, 0.0, 0.17538227291082462, 0.1421044455020444, 3,3, 3
0.8812612253043305, 0.0, 0.18080379495175883, 0.14551459073735395, 1,1, 1
0.8814607862702055, 0.0, 0.1779649502378027, 0.1502401885462152, 1,1, 1
0.8803299407969134, 0.0, 0.17372511833258408, 0.14730914618402682, 4,4, 4
0.8808621033725803, 0.0, 0.17481889871879833, 0.147676928313693, 2,2, 2
0.8817933878799974, 0.0, 0.17882353910434878, 0.1480654065792118, 2,2, 2
0.881926428523914, 0.0, 0.1772698922525083, 0.14763959957064815, 7,7, 7
0.8832568349630813, 0.0, 0.16992399896293364, 0.14690460534078947, 2,2, 2
0.8832568349630813, 0.0, 0.17076916784111976, 0.1474658881379223, 3,3, 3
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.2771901816004789, 0.0, 0.8047519219074003, 0.46507540191271696, 3,3, 3
0.4670391804696335, 0.0, 0.6557818190718063, 0.4493991913109802, 2,2, 2
0.5295017627885319, 0.0, 0.6246293925210764, 0.4301173842745276, 2,2, 2
0.6077296614115613, 0.0, 0.5670286638172712, 0.39185633661850156, 4,4, 4
0.6202354819397325, 0.0, 0.5195001803547243, 0.3182045940047744, 2,2, 2
0.7089070711102242, 0.0, 0.47172043865752983, 0.3004039042804278, 2,2, 2
0.7238741435508548, 0.0, 0.4546613801747744, 0.2678452351816009, 3,3, 3
0.7022550389143883, 0.0, 0.5037758819624192, 0.31910899910740115, 8,8, 8
0.7719683363267478, 0.0, 0.38639492074710036, 0.23791068414723143, 4,4, 4
0.7548060932614914, 0.0, 0.4091010353892267, 0.2528423907063318, 2,2, 2
0.7756269540344575, 0.0, 0.37102455972263365, 0.2449630079633519, 1,1, 1
0.7790194904543338, 0.0, 0.3492778986276139, 0.24428262939505063, 3,3, 3
0.7887979777822125, 0.0, 0.36454185376038106, 0.2339432662557109, 3,3, 3
0.7945852457925896, 0.0, 0.3397693191440472, 0.2313783114034066, 0,0, 0
0.8021685624958425, 0.0, 0.3270953806721186, 0.22913142557598778, 2,2, 2
0.7898623029335462, 0.0, 0.37207855946667656, 0.24986719869466792, 3,3, 3
0.812479212399388, 0.0, 0.3159240443462133, 0.22785313766706403, 2,2, 2
0.8178673584780151, 0.0, 0.3123439365913086, 0.21968180978716123, 3,3, 3
0.8185325616975986, 0.0, 0.3177275428793349, 0.22499275800453858, 2,2, 2
0.819530366526974, 0.0, 0.30201156766498516, 0.21776472458423843, 3,3, 3
0.8248519922836427, 0.0, 0.28663287187157604, 0.21587594350335693, 5,5, 5
0.8301736180403113, 0.0, 0.26005418339114333, 0.20365641818688665, 4,4, 4
0.8303731790061863, 0.0, 0.276050813892758, 0.21118762581231143, 3,3, 3
0.8335661544601876, 0.0, 0.2577570290354466, 0.20528375259419632, 2,2, 2
0.8369586908800638, 0.0, 0.2504238892241217, 0.2020140353354862, 3,3, 3
0.8406173085877736, 0.0, 0.2430569354737195, 0.2025038026434619, 2,2, 2
0.8374243331337724, 0.0, 0.2487846867534298, 0.20089665338654236, 4,4, 4
0.8436107230758997, 0.0, 0.24383643608920155, 0.20122085781969484, 4,4, 4
0.8420142353488991, 0.0, 0.23691653563931958, 0.19925197294252622, 4,4, 4
0.8396195037583982, 0.0, 0.24963373545873904, 0.20051550226160803, 4,4, 4
0.8431450808221912, 0.0, 0.25184421997143536, 0.1977155328202116, 1,1, 1
0.8422803166367325, 0.0, 0.2690548674881665, 0.2027518987974696, 3,3, 3
0.8469367391738176, 0.0, 0.23331444884083388, 0.19294669773412848, 1,1, 1
0.8511940397791525, 0.0, 0.23782563542668256, 0.1873765077813784, 3,3, 3
0.8495310317301936, 0.0, 0.24236756860965886, 0.19197272640649307, 5,5, 5
0.8548526574868622, 0.0, 0.21652821849460366, 0.18912227848486998, 2,2, 2
0.8531896494379033, 0.0, 0.22690405498839675, 0.18509753191984527, 4,4, 4
0.8554513403844874, 0.0, 0.22109950368320067, 0.18648569596880674, 5,5, 5
0.8550522184527373, 0.0, 0.23075102833536854, 0.1854352782068185, 3,3, 3
0.8574469500432382, 0.0, 0.21437992762241623, 0.18046348736908005, 1,1, 1
0.8580456329408634, 0.0, 0.22810692190370535, 0.18476087520310716, 3,3, 3
0.8585777955165304, 0.0, 0.2203021299915093, 0.17933556439854864, 3,3, 3
0.860373844209406, 0.0, 0.20909311798042704, 0.1798362465538705, 3,3, 3
0.8589103971263221, 0.0, 0.2146141401944911, 0.1773734428069313, 3,3, 3
0.8593095190580723, 0.0, 0.2026474416899955, 0.17858100426532192, 4,4, 4
0.8598416816337391, 0.0, 0.21085073515749783, 0.1774088893251362, 5,5, 5
0.8607064458191978, 0.0, 0.21560002231255712, 0.1800736836966446, 5,5, 5
0.8606399254972394, 0.0, 0.22558132040188933, 0.17811058057044118, 2,2, 2
0.8619703319364066, 0.0, 0.21366930890328323, 0.1765700187375063, 5,5, 5
0.8624359741901151, 0.0, 0.20791062716859302, 0.1758024951520747, 2,2, 2
0.8640324619171157, 0.0, 0.20417240399124317, 0.1796225633919046, 3,3, 3
0.8650302667464911, 0.0, 0.20326333927675763, 0.17567444556215697, 3,3, 3
0.8652963480343245, 0.0, 0.20367381918263988, 0.17057354390602825, 0,0, 0
0.8646976651366992, 0.0, 0.20008311630740272, 0.17448964526641914, 5,5, 5
0.8654293886782412, 0.0, 0.21182860174507806, 0.17440732105893755, 4,4, 4
0.8672919576930752, 0.0, 0.20807436490998452, 0.17256856091013367, 3,3, 3
0.8684893234883256, 0.0, 0.19643231622092078, 0.17200250517113325, 4,4, 4
0.8698862502494512, 0.0, 0.19835510181504015, 0.17250340069278383, 2,2, 2
0.8690214860639925, 0.0, 0.19910340495109394, 0.17347069885900457, 3,3, 3
0.8694206079957427, 0.0, 0.19639629784353052, 0.17097419102862435, 4,4, 4
0.8696866892835762, 0.0, 0.19085688567481532, 0.16563030544367963, 3,3, 3
0.8714162176544934, 0.0, 0.19786180220415242, 0.16878339906652173, 3,3, 3
0.8688884454200758, 0.0, 0.19857036569938738, 0.17197936207950476, 4,4, 4
0.872081420874077, 0.0, 0.1983343487454112, 0.16897619667090588, 4,4, 4
0.8708840550788266, 0.0, 0.19286800402305837, 0.16562389557091695, 4,4, 4
0.872813144415619, 0.0, 0.18317445915278216, 0.1652933919518045, 5,5, 5
0.873012705381494, 0.0, 0.19363075739695748, 0.16267050473594566, 4,4, 4
0.8749417947182865, 0.0, 0.19061106000634823, 0.1626614771128222, 3,3, 3
0.8744761524645779, 0.0, 0.18609887634017375, 0.16631049626902614, 5,5, 5
0.8718153395862436, 0.0, 0.19246180945627972, 0.1620204852892429, 2,2, 2
0.8738109492449944, 0.0, 0.18448751718896897, 0.16157614835212436, 3,3, 3
0.8734783476352026, 0.0, 0.195335216051613, 0.1627409619441021, 2,2, 2
0.8768043637331204, 0.0, 0.1840825004477572, 0.15700610685028812, 4,4, 4
0.8776026075966208, 0.0, 0.18383271337439194, 0.15867660259290178, 2,2, 2
0.8768043637331204, 0.0, 0.1844461226315052, 0.16118802405146415, 1,1, 1
0.8764717621233287, 0.0, 0.18696802131070409, 0.15412495470394597, 3,3, 3
0.8760061198696202, 0.0, 0.17894517225623044, 0.157157259411371, 2,2, 2
0.8767378434111621, 0.0, 0.17990481351054302, 0.15889572343431482, 3,3, 3
0.8772034856648706, 0.0, 0.17711576813858215, 0.15260266622039362, 1,1, 1
0.8769374043770372, 0.0, 0.18165434285433343, 0.15326472761553156, 3,3, 3
0.8770704450209539, 0.0, 0.17930807295755188, 0.15349602941700022, 6,6, 6
0.8745426727865363, 0.0, 0.19293028748929725, 0.15833343061418945, 3,3, 3
0.8783343311381627, 0.0, 0.17988472284426849, 0.15188234603990236, 2,2, 2
0.8800638595090801, 0.0, 0.1744699634170862, 0.15248676087346558, 3,3, 3
0.8799308188651633, 0.0, 0.1759458072324759, 0.14938590869916438, 4,4, 4
0.8797312578992882, 0.0, 0.18047067932252925, 0.1501275339416861, 4,4, 4
0.8793321359675381, 0.0, 0.17592296688293171, 0.15422026174750406, 2,2, 2
0.8820594691678307, 0.0, 0.1709920298203641, 0.14976792301018596, 4,4, 4
0.8813942659482472, 0.0, 0.17681419781184757, 0.15204428205435472, 4,4, 4
0.8817933878799974, 0.0, 0.17785802825153657, 0.15016245107892007, 5,5, 5
0.8818599082019557, 0.0, 0.172207361298925, 0.14953676174035235, 2,2, 2
0.8815938269141222, 0.0, 0.17084152604295916, 0.1497029946863241, 3,3, 3
0.8821259894897892, 0.0, 0.17147183191997167, 0.14694923496084367, 3,3, 3
0.8819929488458724, 0.0, 0.1749821804193858, 0.15092300545251003, 4,4, 4
0.8815273065921639, 0.0, 0.17365588903046422, 0.14463057398057275, 5,5, 5
0.8829242333532894, 0.0, 0.16675717253962494, 0.14927816166828825, 3,3, 3
0.8822590301337059, 0.0, 0.16938288122457382, 0.1489294883032966, 2,2, 2
0.8823920707776226, 0.0, 0.1717391932162438, 0.14900804569427964, 2,2, 2
0.8825251114215393, 0.0, 0.1772016310349009, 0.14858847055898144, 4,4, 4
0.8824585910995809, 0.0, 0.1680373178842984, 0.1473937555902227, 2,2, 2
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.26395263753076564, 0.0, 0.7685671675227043, 0.48232923692544866, 5,5, 5
0.4117607929222377, 0.0, 0.698837181707711, 0.39427187836439065, 3,3, 3
0.44728264484800107, 0.0, 0.6529728136076889, 0.43979748657866274, 1,1, 1
0.5340251446817003, 0.0, 0.5495778648227784, 0.28602383242364476, 2,2, 2
0.5858444754872614, 0.0, 0.5268242124455873, 0.3379462882738033, 2,2, 2
0.6171090268076898, 0.0, 0.5483365906362382, 0.3768328380402146, 3,3, 3
0.6917448280449677, 0.0, 0.43618425364186164, 0.25580673345616156, 4,4, 4
0.6516995942260361, 0.0, 0.5059351561874891, 0.3004548799447538, 2,2, 2
0.6716556908135435, 0.0, 0.4585488824250676, 0.26316180952991775, 4,4, 4
0.6675314308521253, 0.0, 0.4620027753541849, 0.2730410501967676, 4,4, 4
0.6614780815539147, 0.0, 0.47503979121573686, 0.3057238950114444, 2,2, 2
0.7086409898223908, 0.0, 0.3991095734460255, 0.2575971527646199, 2,2, 2
0.7095722743298077, 0.0, 0.3697455422643459, 0.23536902270964355, 6,6, 6
0.7656489057407038, 0.0, 0.36021740705798655, 0.24268596930793254, 2,2, 2
0.7961152131976319, 0.0, 0.3203283525757608, 0.22382434162026027, 1,1, 1
0.7891970997139626, 0.0, 0.32801870794866017, 0.22219725942003776, 5,5, 5
0.7882658152065456, 0.0, 0.3399078962009289, 0.22906644050606392, 3,3, 3
0.7925231158118805, 0.0, 0.30772142241767697, 0.21268070200099817, 2,2, 2
0.783875473957294, 0.0, 0.31848065430232714, 0.21042805558891284, 2,2, 2
0.7965143351293821, 0.0, 0.29745146015521806, 0.2113979185268242, 2,2, 2
0.8029002860373844, 0.0, 0.2918390132868412, 0.20631807330809857, 2,2, 2
0.8100844808088871, 0.0, 0.28545938001949095, 0.20856889168662462, 3,3, 3
0.8132774562628883, 0.0, 0.2700689568860268, 0.20092169848913183, 3,3, 3
0.8102175214528038, 0.0, 0.2979546259503727, 0.21882019896808522, 5,5, 5
0.8245859109958092, 0.0, 0.27281449600132435, 0.2033661075614715, 4,4, 4
0.8287101709572274, 0.0, 0.2703401759541919, 0.2040302941766146, 4,4, 4
0.8229229029468502, 0.0, 0.2725298061665891, 0.20005563230497456, 1,1, 1
0.8295749351426861, 0.0, 0.25719120538815154, 0.20016606449764315, 3,3, 3
0.8313044635136034, 0.0, 0.25800961678346196, 0.1997759623259482, 3,3, 3
