acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8219250981174749, 0.5570515905920584, 0.28900567281744904, 0.20053055508737797, 10,10, 10
0.8278454067717688, 0.5461027649766695, 0.2767455543341601, 0.1911655535327638, 4,4, 4
0.8329674715625623, 0.5290545810024032, 0.275136848627673, 0.1922553320369887, 4,4, 4
0.8375573737776891, 0.5241050103790715, 0.27997266054024605, 0.19867833390168102, 5,5, 5
0.8351626421871882, 0.523371573288575, 0.25754545716397986, 0.18705257054838875, 5,5, 5
0.8343643983236879, 0.5195680810443185, 0.27413880226691084, 0.1901511547791702, 8,8, 8
0.8308388212598949, 0.5245357818509087, 0.28649879043640447, 0.19150670760501737, 7,7, 7
0.833632674782146, 0.5183016442592926, 0.2762294615023162, 0.19040942954222204, 7,7, 7
0.8308388212598949, 0.518101903244366, 0.28916436710288357, 0.19453060000899142, 7,7, 7
0.8400186256901483, 0.4920107562405905, 0.25783954162626, 0.18541367573644482, 7,7, 7
0.8414820727732322, 0.4869048103743345, 0.2580511036769899, 0.18462494567161397, 9,9, 9
0.8448080888711501, 0.4730734999865787, 0.2559070623549839, 0.1821674205372892, 3,3, 3
0.8445420075833167, 0.4722527245327342, 0.24676535497985622, 0.17929073261907236, 8,8, 8
0.845140690480942, 0.469632731348806, 0.24720033704570255, 0.17997571260388007, 6,6, 6
0.8466041375640259, 0.4685960687034318, 0.24683133447940922, 0.17726989227289136, 6,6, 6
0.8497305926960687, 0.45926754781076634, 0.24087849769645042, 0.17603928814632788, 11,11, 11
0.8484667065788598, 0.4608970332837883, 0.2385548830890535, 0.17796161188758236, 5,5, 5
0.8471363001396927, 0.4566434306378665, 0.2404081113615694, 0.1766044127378021, 7,7, 7
0.8471363001396927, 0.45718741318130635, 0.24401657196360982, 0.17946082801302563, 7,7, 7
0.8524579258963614, 0.4443374344535371, 0.24220279205068046, 0.17558673168869812, 7,7, 7
0.8519922836426528, 0.44714514088674107, 0.2471313253743476, 0.1746238194445289, 5,5, 5
0.8562495842479878, 0.4380495352738955, 0.23652807494592745, 0.1717121787006674, 3,3, 3
0.8581786735847802, 0.4338581364043628, 0.22563156525623793, 0.17035872861257784, 5,5, 5
0.8539213729794453, 0.44129496748977753, 0.23502826391522774, 0.17191870179852994, 11,11, 11
0.8521253242865695, 0.4410417107886444, 0.2447455117912067, 0.17116834086454, 4,4, 4
0.8541209339453203, 0.43931907361296735, 0.2492533891265408, 0.17704266373239264, 10,10, 10
0.8603073238874476, 0.4283922087685557, 0.22861949939624945, 0.16980437707833895, 6,6, 6
0.8629016164438236, 0.41888783958029907, 0.23180110099121573, 0.17450761087604102, 7,7, 7
0.8635668196634072, 0.4140060917039728, 0.22054299099906594, 0.16748483827396793, 7,7, 7
0.8619038116144482, 0.41346314484752555, 0.22094361729796191, 0.16883853787843234, 8,8, 8
0.86223641322424, 0.4133564713576205, 0.22109710104303454, 0.16777768725422557, 5,5, 5
0.8599082019556975, 0.41690623976144714, 0.22733426035849003, 0.16599323124285806, 11,11, 11
0.8658285106099913, 0.40312181913332673, 0.20680275234523354, 0.16392225108385136, 5,5, 5
0.8651633073904078, 0.4072712536037488, 0.21992845158495167, 0.16273620609503253, 5,5, 5
0.8650967870684494, 0.40531151531471765, 0.22357249536791418, 0.165160895895308, 4,4, 4
0.8668263154393667, 0.3984301225637454, 0.2115466018061362, 0.16203109905318006, 3,3, 3
0.8670923967272002, 0.3950128754981127, 0.20508465702888487, 0.16312737268818012, 10,10, 10
0.8684228031663673, 0.3959515724849176, 0.21640413459603677, 0.1631104821596648, 7,7, 7
0.8694206079957427, 0.3897775776630091, 0.2126253601122169, 0.16219609264571527, 6,6, 6
0.8726801037717022, 0.38624782694460985, 0.1986458604764767, 0.15415993064638203, 7,7, 7
0.8710836160447016, 0.38943636632278317, 0.2068976379215574, 0.1582886637303445, 5,5, 5
0.8720149005521187, 0.384168659664358, 0.2006100071448712, 0.15648620028943522, 7,7, 7
0.8690214860639925, 0.38820995549254395, 0.2143421184371464, 0.15707892630128284, 9,9, 9
0.8688884454200758, 0.3865140979437217, 0.21697609843194926, 0.15844375185961093, 7,7, 7
0.8706844941129515, 0.3785371060636307, 0.2024451521231606, 0.1565318490628843, 7,7, 7
0.8701523315372847, 0.38368562602078043, 0.20512983785142896, 0.15684558248215785, 6,6, 6
0.87115013636666, 0.38061189998708145, 0.2034354503498492, 0.15432538833757234, 6,6, 6
0.8733453069912859, 0.3748152899334275, 0.2039348569402052, 0.15395422906835696, 7,7, 7
0.8731457460254107, 0.37472733211996906, 0.20257181163507887, 0.15135701485279876, 7,7, 7
0.872813144415619, 0.37545605967128054, 0.20220205435254396, 0.1551491959112332, 7,7, 7
0.8744096321426196, 0.37080788954611443, 0.19376381487056918, 0.15171535285279675, 6,6, 6
0.8752743963280782, 0.36917404297433615, 0.19477382786944122, 0.15251289455318418, 9,9, 9
0.8756735182598284, 0.36803533480953105, 0.19096502693073522, 0.1516107947319424, 5,5, 5
0.8755404776159117, 0.3681536324557869, 0.19782533336307065, 0.15547268980106652, 5,5, 5
0.8762722011574536, 0.3651759291610599, 0.19234746230327812, 0.15183580903629557, 6,6, 6
0.8760726401915785, 0.36617259340037683, 0.19132214375411022, 0.14939064086226575, 4,4, 4
0.877270005986829, 0.3604249352874466, 0.1874529343356399, 0.14778478140751938, 7,7, 7
0.8764052418013704, 0.35902122722293295, 0.19479626523072, 0.1525499003050884, 6,6, 6
0.8793986562894964, 0.35303279381448277, 0.1869835251647766, 0.1508766844082762, 7,7, 7
0.8797977782212466, 0.3530321022916867, 0.18090847373241462, 0.15078026743429956, 9,9, 9
0.8778686888844542, 0.35552232155183827, 0.19393640181335636, 0.15348232863381936, 4,4, 4
0.878400851460121, 0.3620672902237484, 0.19837838216516673, 0.15334048662732142, 9,9, 9
0.8796647375773299, 0.3506860518654747, 0.1881641107436062, 0.15349772628506353, 3,3, 3
0.8825251114215393, 0.34679095073833166, 0.1820344714999515, 0.1496559054569601, 8,8, 8
0.8815273065921639, 0.34871683114993623, 0.18173140057865925, 0.14636158869516164, 6,6, 6
0.8801303798310384, 0.3507758150758687, 0.18282684191770893, 0.1480158811709637, 4,4, 4
0.8785338921040378, 0.3542676290251714, 0.18399566617444635, 0.14684253311263423, 7,7, 7
0.8801303798310384, 0.3531083291957712, 0.1822977539997215, 0.14333262497200047, 9,9, 9
0.8810616643384555, 0.3493951208059499, 0.1866098602671424, 0.15024678102483296, 7,7, 7
0.8793986562894964, 0.3559633348036531, 0.19693528000915833, 0.15468436095090846, 9,9, 9
0.8833233552850396, 0.34335083134024647, 0.17513750544489226, 0.14692335538608758, 7,7, 7
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.2797844741568549, 2.1116268553911772, 0.7472955530966853, 0.41920173011912737, 0,0, 0
0.3362602274995011, 1.9473554972376579, 0.7253432017736776, 0.3588542739076073, 7,7, 7
0.4548659615512539, 1.6659764994675157, 0.6851727925516939, 0.4172519027750792, 8,8, 8
0.5705448014368389, 1.3776776527276644, 0.5670675260012882, 0.32058342038951354, 7,7, 7
0.5673518259828377, 1.3662700424907408, 0.5894851646172536, 0.32627752680536276, 10,10, 10
0.5696800372513803, 1.2802373555916724, 0.5976028232411429, 0.38360727888282226, 8,8, 8
0.5899687354486796, 1.2844183334497095, 0.556954155804973, 0.35882252064066406, 9,9, 9
0.6488392203818266, 1.1229373587319094, 0.4968984529457481, 0.2686518878884834, 6,6, 6
0.6612120002660813, 1.05543715589051, 0.47687652492405214, 0.2626970130211508, 4,4, 4
0.681766779751214, 1.0159546808588322, 0.48035377408835395, 0.28971703122465864, 7,7, 7
0.6884853322690082, 1.006194384990091, 0.46030700418344495, 0.2659945034298268, 10,10, 10
0.7353156389276924, 0.9066131840254973, 0.37879639461283965, 0.24166061327387667, 4,4, 4
0.7281979644781481, 0.8968626740530287, 0.3891847319877795, 0.2351328803091069, 13,13, 13
0.7713031331071643, 0.8257799109209906, 0.36707612026517344, 0.2355697684979087, 11,11, 11
0.7765582385418746, 0.7961811277702472, 0.38746646446312005, 0.24489853115963733, 6,6, 6
0.7530100445686158, 0.7960653681715318, 0.38415370443692337, 0.2377908847196234, 9,9, 9
0.7468236546264884, 0.7826562939125465, 0.3998879569272444, 0.24374645877062492, 8,8, 8
0.7484866626754474, 0.7909307942380661, 0.3863736962944191, 0.23257461962906528, 6,6, 6
0.757333865495909, 0.7473111176401315, 0.3795135554367331, 0.2340851646312585, 4,4, 4
0.7754273930685824, 0.7280846148782634, 0.3424154740402624, 0.21272165716242727, 7,7, 7
0.7827446284840018, 0.7138528713245786, 0.3387161395018101, 0.21771270620948033, 6,6, 6
0.7943856848267146, 0.6840961104509599, 0.31801897642513066, 0.21968220655626652, 8,8, 8
0.7956495709439234, 0.692207119962785, 0.3098285677176768, 0.21790711405059185, 10,10, 10
0.8054280582718021, 0.6685932663983747, 0.3110584180034064, 0.20514870266662402, 3,3, 3
0.8049624160180935, 0.6589366578722683, 0.33402034363403266, 0.22714923756754313, 5,5, 5
0.8090866759795118, 0.6507374528361245, 0.2925464543110502, 0.2034670705984315, 5,5, 5
0.8205281713563494, 0.6106744857804827, 0.28681722452899877, 0.20044535493013005, 9,9, 9
0.8183330007317235, 0.6073485438599832, 0.28237016638139495, 0.19768550394506867, 9,9, 9
0.8154061065655558, 0.6029452851901478, 0.2804865368184132, 0.20157079624507293, 5,5, 5
0.8191312445952238, 0.5876539796948103, 0.2979066759348466, 0.20828324992102487, 7,7, 7
0.8151400252777223, 0.5972556274931338, 0.28194636632127973, 0.19816635284722167, 7,7, 7
0.8264484800106433, 0.5740825084009848, 0.26405439832653294, 0.1973556719414323, 8,8, 8
0.8346969999334797, 0.5488302345661125, 0.25138934153122616, 0.1908620073306611, 11,11, 11
0.8279119270937272, 0.5484618619146, 0.2737911844215361, 0.19753452683993042, 6,6, 6
0.8326348699527706, 0.5377712456560181, 0.2705364023550441, 0.19604878409679385, 6,6, 6
0.8360274063726468, 0.5336628788289495, 0.26086292329272726, 0.19419262351403446, 6,6, 6
0.8390873411827313, 0.5196651853185503, 0.2696005114222993, 0.19540082128513586, 4,4, 4
0.8400186256901483, 0.5103871457904631, 0.2578655000415976, 0.1892971345498239, 4,4, 4
0.8435442027539414, 0.5119403466096875, 0.24437757916051742, 0.1879103792939029, 6,6, 6
0.8448746091931085, 0.5093498984477729, 0.24720196944466089, 0.18842565009045592, 9,9, 9
0.8456063327346505, 0.4966708010105442, 0.24603356781534014, 0.18510966456415479, 5,5, 5
0.8448746091931085, 0.4995733693603571, 0.2483227471129222, 0.1880921101526565, 5,5, 5
0.84886582851061, 0.48998517087491106, 0.24106037474203112, 0.18644265868458057, 6,6, 6
0.8522583649304862, 0.4837416555561519, 0.23057653384008586, 0.17727226094100362, 9,9, 9
0.8524579258963614, 0.4781477757453577, 0.2316841734761104, 0.17693043592304222, 8,8, 8
0.854985698130779, 0.4676334955239868, 0.22354025506582367, 0.17765781219123922, 7,7, 7
0.8569813077895297, 0.4630516479000243, 0.2191519848154524, 0.17732798210329873, 5,5, 5
0.8529900884720282, 0.4631383680819267, 0.2291553209540459, 0.1775154297257231, 3,3, 3
0.8572473890773631, 0.44676485399742805, 0.22170136918623787, 0.17454753642232657, 4,4, 4
0.8589769174482804, 0.44599760586830217, 0.22361842101185359, 0.1761850901333624, 5,5, 5
0.8603073238874476, 0.44526200095495505, 0.22445420749393016, 0.1727331095965839, 5,5, 5
0.8603073238874476, 0.4406802598271153, 0.22566338039486156, 0.17748319476280938, 10,10, 10
0.8617707709705315, 0.43094967087203917, 0.22243251327339905, 0.1753859212559953, 7,7, 7
0.8594425597019889, 0.43600045401698995, 0.2215656606980149, 0.1769276438089898, 7,7, 7
0.859642120667864, 0.4336641223352846, 0.22896053870009456, 0.17727498503578865, 7,7, 7
0.8629016164438236, 0.4294588470469665, 0.21531716042469515, 0.17083054704178227, 5,5, 5
0.8644981041708242, 0.4260913812390251, 0.2122495487521523, 0.16622044980415926, 6,6, 6
0.8649637464245327, 0.41299465968511173, 0.21562187572573002, 0.1699612654364974, 8,8, 8
0.866493713829575, 0.4107880250541065, 0.20734220815955118, 0.16972687007618772, 7,7, 7
0.8674249983369919, 0.4100492742002924, 0.2059719852036476, 0.16629256895950678, 9,9, 9
0.8675580389809087, 0.4052280963483077, 0.20603188359813882, 0.16447820024868542, 5,5, 5
0.8658950309319497, 0.4106701910644612, 0.2134577322880972, 0.16878660927818853, 8,8, 8
0.8656954699660746, 0.40820297064810235, 0.2147360142295839, 0.17099068547145893, 3,3, 3
0.8654959090001996, 0.41231428347109594, 0.20851904520111275, 0.1664407668720501, 8,8, 8
0.8662941528636998, 0.4064619254867411, 0.2127852711140442, 0.16813732424613825, 9,9, 9
0.8671589170491585, 0.4006122371192656, 0.21323551502407706, 0.1684816449936051, 7,7, 7
0.8674915186589504, 0.4024873179966986, 0.21574753379661998, 0.16867488793640453, 6,6, 6
0.8701523315372847, 0.39692734326408413, 0.19832498858213798, 0.1618705232859694, 9,9, 9
0.8723475021619105, 0.3987837433214859, 0.19595409271920164, 0.15811001377060013, 8,8, 8
0.8697532096055345, 0.3979426199651902, 0.19919631122312076, 0.16098782876204523, 11,11, 11
0.8712166566886184, 0.39284964625845686, 0.1960855162176533, 0.15988088691098717, 5,5, 5
0.8699527705714095, 0.3945989682531628, 0.1932225922939926, 0.1604650623069108, 4,4, 4
0.8712166566886184, 0.3910829161369737, 0.19874108131239954, 0.1598847311832149, 7,7, 7
0.8736779086010776, 0.38389032271724693, 0.19651332387083584, 0.15779769403307067, 6,6, 6
0.8716157786203685, 0.3859600384732332, 0.20420155865715192, 0.16262630878017134, 9,9, 9
0.8732787866693275, 0.37973589221497966, 0.2020555732198762, 0.15759436627851026, 12,12, 12
0.8735448679571609, 0.3767876291907493, 0.19076355530369998, 0.156462978816315, 4,4, 4
0.8756735182598284, 0.3759916948706194, 0.18627970065170946, 0.15505845221897288, 9,9, 9
0.8761391605135369, 0.37211934097740523, 0.18962131107167113, 0.15544748487181428, 5,5, 5
0.8773365263087873, 0.37034907648563187, 0.1810253021870039, 0.14882772828287352, 7,7, 7
0.8770704450209539, 0.3710241950116715, 0.18209445358961454, 0.15450607181815446, 7,7, 7
0.8768708840550788, 0.3678385875278236, 0.18475146335489054, 0.15169737750952672, 8,8, 8
0.8787999733918712, 0.36628335093819486, 0.18576419801760255, 0.14901900402445917, 7,7, 7
0.8759395995476618, 0.3676630917177039, 0.19031952413286934, 0.15728769824989833, 5,5, 5
0.8783343311381627, 0.3621764101245409, 0.18006306954430013, 0.14957371920305917, 7,7, 7
0.877270005986829, 0.3625330701154412, 0.18502859019502504, 0.1491346862318609, 9,9, 9
0.8793986562894964, 0.36028247353059356, 0.17653313786545602, 0.14982372022057458, 5,5, 5
0.8791990953236214, 0.36234141961444294, 0.1857303799174622, 0.146417418070597, 7,7, 7
0.8748087540743698, 0.36993284715340335, 0.19473627716166061, 0.15529809719639648, 8,8, 8
0.8791990953236214, 0.3590024059323269, 0.18945972927453814, 0.15283040304292045, 5,5, 5
0.8786669327479545, 0.36400939970834867, 0.18908493707899574, 0.1556354544173479, 10,10, 10
0.8806625424067053, 0.3522242384907227, 0.17264306943064267, 0.14571809632727858, 8,8, 8
0.8799308188651633, 0.3534078614459786, 0.17525503892385125, 0.14734422342366923, 8,8, 8
0.8807290627286636, 0.3562865593176813, 0.18106959626524893, 0.1469224282374631, 11,11, 11
0.8805295017627885, 0.3506083832580293, 0.17657040599831883, 0.1513949632859399, 8,8, 8
0.882658152065456, 0.3503086316081683, 0.17141292351480597, 0.14412881556200413, 3,3, 3
0.8803964611188718, 0.35732260404001165, 0.18493120453327855, 0.14775240442321572, 6,6, 6
0.8828577130313311, 0.35520370864940465, 0.1801675465186484, 0.14566344935075232, 6,6, 6
0.880995144016497, 0.3609357283760245, 0.18777164306285882, 0.1506410296377325, 5,5, 5
0.881926428523914, 0.35204555678820276, 0.17813246251804357, 0.14873662201237647, 6,6, 6
0.10077828776691279, 2.303736140292966, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.24259961418213263, 2.185141957409644, 0.7943173421643733, 0.34862122214718794, 0,0, 0
0.3295416749817069, 1.9471214189525772, 0.6856614092481133, 0.4080956195753791, 5,5, 5
0.447083083882126, 1.742933553609513, 0.6422293792776839, 0.32699671871992736, 9,9, 9
0.4307856050023282, 1.7219222212474956, 0.6865572843349578, 0.35657542739486836, 7,7, 7
0.4954433579458525, 1.55837640242564, 0.6178937060436371, 0.3628970478418001, 10,10, 10
0.5446683961950376, 1.4137511335167408, 0.5996467750041029, 0.3866989809613253, 8,8, 8
0.5388811281846604, 1.3786981525178386, 0.5447684380167191, 0.3038486864970709, 9,9, 9
0.6133173684560633, 1.2314304376144405, 0.49183058902244897, 0.2728402644580997, 8,8, 8
0.585046231623761, 1.1721765901403027, 0.49075461567399764, 0.2783544363888283, 6,6, 6
0.6820993813610058, 1.1002539053391196, 0.4643556917205613, 0.26747357921967635, 6,6, 6
0.6524978380895363, 1.0680201867511865, 0.4854529515939167, 0.2861725483145259, 11,11, 11
0.6997272666799708, 0.99757439500035, 0.42865619313336956, 0.26767609654667746, 6,6, 6
0.7009911527971795, 0.9816104377520752, 0.4216730557287509, 0.24708456499128173, 8,8, 8
0.75121399587574, 0.9174558034919239, 0.3982009533206529, 0.23631252202106712, 10,10, 10
0.7665136699261624, 0.845011462942418, 0.3715313473043458, 0.22395196267060657, 8,8, 8
0.792057473558172, 0.7901232823854379, 0.34354296348910507, 0.22367345192796148, 12,12, 12
0.772367458258498, 0.7996793614090419, 0.37259460016885354, 0.22023898051641985, 13,13, 13
0.7792855717421673, 0.7748802624304159, 0.343034954813316, 0.21799945972868592, 6,6, 6
0.7647841415552451, 0.7688600647984759, 0.3668197293272975, 0.2225734850373995, 6,6, 6
0.7804164172154593, 0.7465856094784709, 0.3565029055623025, 0.22759522657745163, 8,8, 8
0.7888644981041708, 0.714348761141849, 0.3350544644775443, 0.21991292869223492, 9,9, 9
0.8003725138029668, 0.6721491791190419, 0.31663559622775667, 0.21329054000416647, 6,6, 6
0.8013037983103838, 0.6505308348223087, 0.30806056763359707, 0.20952824240180745, 2,2, 2
0.8161378301070977, 0.6297839799398401, 0.29818959731865496, 0.20323017144239683, 6,6, 6
0.8136100578726801, 0.629605016492901, 0.2979596405078168, 0.2046977704028974, 5,5, 5
0.8174682365462649, 0.6147901565491527, 0.2893211847545302, 0.2034943237575494, 7,7, 7
0.8191312445952238, 0.604350004604453, 0.28356071864843735, 0.20001484058430496, 7,7, 7
0.8200625291026409, 0.6045448855958822, 0.3117228872721367, 0.21394940386194947, 9,9, 9
0.8224572606931417, 0.5925105693476179, 0.30232785856913613, 0.20221508025977475, 6,6, 6
0.8308388212598949, 0.5741140520347048, 0.26246891256234034, 0.19502412027402521, 9,9, 9
0.8299740570744363, 0.561723518929739, 0.2799040713569857, 0.19460417095858684, 4,4, 4
0.8269141222643518, 0.5619876047802688, 0.2969826478703244, 0.20907171708903405, 10,10, 10
0.8313044635136034, 0.5476162531772827, 0.26693892928084806, 0.1974320807176159, 7,7, 7
0.8349630812213131, 0.5416325710265568, 0.24993322897949233, 0.19275636124445478, 9,9, 9
0.8368921705581055, 0.532836050699622, 0.2560875145901274, 0.19098983134674918, 6,6, 6
0.8360939266946052, 0.5351926021151023, 0.2538079001235763, 0.19140907062033283, 7,7, 7
0.8412159914853988, 0.5152743178377828, 0.252996481070305, 0.19113802790141562, 5,5, 5
0.8431450808221912, 0.5091010346292016, 0.24637141432797352, 0.19290419689925867, 9,9, 9
0.8480675846471097, 0.5043895396774076, 0.23589489102121697, 0.18709542185723319, 3,3, 3
0.8485332269008182, 0.5000522576006536, 0.24245072527999795, 0.18620754289877514, 7,7, 7
0.8520588039646112, 0.48486652769859434, 0.22673660395094142, 0.18291213241572968, 6,6, 6
0.8513270804230693, 0.47469848394624886, 0.23670185662520699, 0.19179002265136877, 10,10, 10
0.8493314707643185, 0.47800044623689597, 0.23887075257528118, 0.18566500706914682, 8,8, 8
0.8547196168429455, 0.4665919366276086, 0.2321617922344478, 0.18040790717171426, 8,8, 8
0.8531896494379033, 0.4686505894319549, 0.2331063069509745, 0.18206664581955095, 8,8, 8
0.8534557307257367, 0.45919730555126576, 0.22956026203032134, 0.18415369406160587, 8,8, 8
0.8528570478281114, 0.4602201860622688, 0.23541426116825812, 0.18091933668048085, 6,6, 6
0.8577130313310717, 0.4487777016517515, 0.216305547546516, 0.17754967345142694, 6,6, 6
0.85332269008182, 0.45809628989677437, 0.23360540585802522, 0.17715391947516348, 10,10, 10
0.8588438768043637, 0.4413083414220364, 0.21396549363470982, 0.17601885004780563, 10,10, 10
0.8586443158384887, 0.43910593805357034, 0.22542427578637256, 0.177353706111245, 4,4, 4
0.8572473890773631, 0.44295528113018123, 0.2309464301361086, 0.17970497583942488, 7,7, 7
0.8620368522583649, 0.43070495846197693, 0.213565015702471, 0.17869577547327528, 9,9, 9
0.8609060067850728, 0.43369222053540335, 0.20962218537577218, 0.17879929878104503, 7,7, 7
0.8598416816337391, 0.43258298473776474, 0.22191828519795173, 0.18116763023908716, 4,4, 4
0.8617707709705315, 0.4187199209288874, 0.21328587354201287, 0.1742999073115774, 5,5, 5
0.8627685757999068, 0.4260583643223968, 0.21109422911526227, 0.17202623457408625, 9,9, 9
0.8624359741901151, 0.4226783761918056, 0.21660583987867724, 0.1728347652447881, 11,11, 11
0.8636333399853655, 0.4178123075101163, 0.20997938981018724, 0.17002160892898976, 9,9, 9
0.8627685757999068, 0.41302804856036723, 0.2090719292173066, 0.17291769606519022, 10,10, 10
0.8644315838488659, 0.41511415324749856, 0.21617032184101387, 0.17258915719073353, 9,9, 9
0.8633007383755738, 0.41645848726711626, 0.20848716222897415, 0.1717613826257612, 8,8, 8
0.8656954699660746, 0.4041586549533542, 0.20612326935003722, 0.169596417709858, 7,7, 7
0.8685558438102841, 0.39574600665030474, 0.19532581324733583, 0.16802782523819274, 4,4, 4
0.8692210470298676, 0.3917252241997942, 0.1977603899238413, 0.16361823255810226, 6,6, 6
0.8720149005521187, 0.3904107532671024, 0.1949363722456501, 0.16293473528367883, 5,5, 5
0.8708175347568682, 0.39774627566022, 0.2000891086781289, 0.16113479072897327, 7,7, 7
0.871881859908202, 0.3955928905369024, 0.19645301273445007, 0.1639568629643743, 8,8, 8
0.8730792257034524, 0.38988573356417927, 0.19533811277936838, 0.16481085443749127, 9,9, 9
0.8704849331470764, 0.3843227705804167, 0.1951315977461537, 0.1686371009707953, 10,10, 10
0.8718153395862436, 0.38606231619061215, 0.1979811954711217, 0.1649168354009085, 5,5, 5
0.8731457460254107, 0.38107398812521664, 0.19201182748908557, 0.16259535340925788, 7,7, 7
0.872081420874077, 0.38856110037066377, 0.1994159655427352, 0.16576495934510088, 8,8, 8
0.8718153395862436, 0.3875594315892515, 0.195464625713314, 0.16027523459282522, 7,7, 7
0.8741435508547861, 0.3754016907403731, 0.18857815675537495, 0.162209008920586, 6,6, 6
0.8750748353622032, 0.3783422414429915, 0.18977283649932988, 0.15662068702224535, 5,5, 5
0.8738774695669527, 0.37616590303248726, 0.20042967598273556, 0.16112365545838064, 5,5, 5
0.8751413556841615, 0.3714307210046448, 0.1858586607216212, 0.1593646555995583, 7,7, 7
0.8759395995476618, 0.3691184649709894, 0.1824108292593815, 0.15850799773068677, 6,6, 6
0.8750748353622032, 0.3697690773977307, 0.19294372289479259, 0.1623729134441711, 3,3, 3
0.8766713230892037, 0.36860549482498084, 0.18745632132086743, 0.15669971306830682, 9,9, 9
0.8758730792257035, 0.3685151882693662, 0.18479968835259886, 0.15379722288063324, 9,9, 9
0.8775360872746624, 0.36712886612351275, 0.18692294308194676, 0.15499981432788745, 10,10, 10
0.8784673717820795, 0.3655719753924643, 0.18408155023637707, 0.15478954952806478, 6,6, 6
0.8775360872746624, 0.36425075733900975, 0.19099077856820298, 0.15728704001655852, 7,7, 7
0.8780682498503293, 0.36375319328270767, 0.1809332576111715, 0.15147724498800808, 11,11, 11
0.878201290494246, 0.36269630559754684, 0.1825218254828482, 0.15024305108450733, 6,6, 6
0.8793321359675381, 0.3573571835584482, 0.18174104495892526, 0.1511313927167145, 8,8, 8
0.8776691279185791, 0.35780485000142154, 0.17933826754964816, 0.15085550567429085, 8,8, 8
0.8789330140357879, 0.3573573565262026, 0.1772045382260413, 0.15314332862257463, 5,5, 5
0.8806625424067053, 0.35434030897904356, 0.18128564358371269, 0.14890529270975253, 10,10, 10
0.8801969001529968, 0.35789395979044575, 0.18175425018953995, 0.14777667750627035, 6,6, 6
0.881726867558039, 0.35261673021694784, 0.17475750105283713, 0.14664154250311978, 6,6, 6
0.8801303798310384, 0.35548348654939227, 0.1811984805625691, 0.14863264202404997, 4,4, 4
0.8808621033725803, 0.3525934554946066, 0.1829325388512756, 0.15116510136217112, 6,6, 6
