acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.09904875939599547, 0.0, 0.8938837418790088, 0.573467516859022, 1,10, 1
0.09878267810816205, 0.0, 0.9000015148416551, 0.5774232761207988, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5825876963375857, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5786232921940156, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5792030362208933, 1,10, 1
0.10097784873278787, 0.0, 0.8896953824485279, 0.5736797702182416, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5711275686971242, 3,10, 3
0.10097784873278787, 0.0, 0.8896953824485279, 0.5703545507731516, 2,10, 2
0.10097784873278787, 0.0, 0.8896953824485279, 0.5765067391104836, 1,10, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5870456554397931, 2,10, 2
0.09904875939599547, 0.0, 0.8938837418790088, 0.5749242847021985, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5785402342125759, 1,10, 1
0.09891571875207876, 0.0, 0.8939593308842446, 0.5766609285246018, 1,10, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5913689310967927, 1,10, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5764402750021747, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5873666538144711, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5907194060661203, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5917827170098412, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5910943843844869, 0,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5935929417632105, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.588164887360189, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5875146437737131, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5870266763422206, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.59312558779934, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5908149624515042, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.591965753590235, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5860606645287895, 0,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5710195156376404, 2,10, 2
0.10017960486928756, 0.0, 0.8835487229879121, 0.5760461587668418, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.572072594923188, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.5737871032273939, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.5743146212306088, 3,10, 3
0.09991352358145414, 0.0, 0.9273376082964652, 0.59682791805789, 2,10, 2
0.09998004390341249, 0.0, 0.9272691151457803, 0.5869489313035211, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5875719955205008, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5936682566210698, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5906305632238013, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.5756917885086054, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5885526917571584, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.573914211139876, 1,10, 1
0.10017960486928756, 0.0, 0.8835487229879121, 0.5731739384756511, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5905246898949387, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5863317581573493, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5921020259926716, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5909039588048138, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5925700827955657, 2,10, 2
0.09878267810816205, 0.0, 0.9000015148416551, 0.5812944225189615, 0,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5912515944450684, 2,10, 2
0.09971396261557906, 0.0, 0.9423459540705958, 0.5901308462512883, 1,10, 1
0.09998004390341249, 0.0, 0.8805581580193756, 0.5573310217100611, 1,10, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5917196839508021, 2,10, 2
0.0996474422936207, 0.0, 0.9424463317291131, 0.5878170732658035, 1,10, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5858711995478741, 0,10, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5766314863970855, 2,10, 2
0.09978048293753741, 0.0, 0.9423400209112323, 0.5718629179219524, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.591259922355001, 1,10, 1
0.10051220647907935, 0.0, 0.8777699163158681, 0.5730393423547112, 1,10, 1
0.09904875939599547, 0.0, 0.8938837418790088, 0.5755781311608508, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.5874902381645767, 1,10, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5886194410345109, 1,10, 1
0.09991352358145414, 0.0, 0.9273376082964652, 0.5950830335301479, 2,10, 2
0.09991352358145414, 0.0, 0.9273376082964652, 0.592466836215443, 1,10, 1
0.10111088937670458, 0.0, 0.9116167084157132, 0.5774516361557173, 0,10, 0
