acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.7919244329142553, 0.0, 0.30307669248855695, 0.24800659018607277, 0,2, 0
0.8082884321160114, 0.0, 0.29314734222105054, 0.2521277259964609, 0,1, 0
0.8133439765848467, 0.0, 0.2759210968685522, 0.2483657034385011, 0,2, 0
0.8055610989157187, 0.0, 0.29343669130781763, 0.25663658980220816, 0,4, 0
0.8010377170225504, 0.0, 0.30644450081836083, 0.2670016719674873, 0,4, 0
0.7924565954899222, 0.0, 0.32213830984646835, 0.27921584465488125, 0,2, 0
0.7878666932747954, 0.0, 0.3265177607346589, 0.2816178587834492, 0,3, 0
0.7851393600745028, 0.0, 0.33723394275204044, 0.28096628226532877, 0,3, 0
0.7883988558504623, 0.0, 0.30835858707815583, 0.2683218795989782, 0,1, 0
0.77755604337125, 0.0, 0.32780374295686576, 0.27870128743310413, 0,4, 0
0.7935874409632142, 0.0, 0.3078343259863772, 0.2680486094304987, 0,2, 0
0.7965143351293821, 0.0, 0.2986046329293521, 0.26297818913630683, 0,2, 0
0.7959821725537152, 0.0, 0.30446332742137794, 0.2608653298451607, 0,3, 0
0.7977117009246325, 0.0, 0.3066547870990341, 0.26277032031591085, 0,2, 0
0.8100179604869288, 0.0, 0.29532695527143277, 0.26340161064511863, 0,2, 0
0.8092862369453868, 0.0, 0.28949872968650386, 0.26892899925807356, 0,5, 0
0.8062928224572606, 0.0, 0.2923692822686088, 0.26402826238422683, 0,4, 0
0.8058271802035522, 0.0, 0.286625897608376, 0.259078910185216, 0,4, 0
0.807091066320761, 0.0, 0.28624977951849784, 0.26165382065090415, 0,4, 0
0.8027007250715094, 0.0, 0.3009378070363759, 0.27028788867560194, 0,4, 0
0.8049624160180935, 0.0, 0.3031507480848478, 0.27334853715378243, 0,2, 0
0.7992416683296747, 0.0, 0.3075698009179249, 0.27174770311533397, 0,3, 0
0.8084214727599282, 0.0, 0.281234503410532, 0.26018540379928523, 0,2, 0
0.8071575866427193, 0.0, 0.27769144950259866, 0.25993362958837435, 0,2, 0
0.8101510011308455, 0.0, 0.2848894696368658, 0.252823615142193, 0,0, 0
0.8089536353355951, 0.0, 0.29286738428108394, 0.2609641966024862, 0,3, 0
0.8040976518326348, 0.0, 0.2925908572510752, 0.26801950448337586, 0,3, 0
0.8023016031397592, 0.0, 0.30008554314798724, 0.2624382902107347, 0,4, 0
0.8060267411694273, 0.0, 0.29022185985815147, 0.2677323439292624, 0,3, 0
0.8060932614913856, 0.0, 0.2970918522533355, 0.2635515828084929, 0,2, 0
0.8052284973059269, 0.0, 0.2915132528405072, 0.2696034967620786, 0,1, 0
0.8020355218519257, 0.0, 0.3021540997952023, 0.27272578206370346, 0,2, 0
0.8034989689350096, 0.0, 0.29849326814135496, 0.26874248669830547, 0,0, 0
0.807091066320761, 0.0, 0.29799230258216114, 0.2646342458846731, 0,4, 0
0.8065589037450941, 0.0, 0.2881235924401808, 0.2603494145562103, 0,3, 0
0.8058937005255106, 0.0, 0.2878324256289318, 0.2725115492517593, 0,4, 0
0.8062263021353023, 0.0, 0.28411582524584156, 0.2664759790889592, 0,3, 0
0.8041641721545932, 0.0, 0.29207579501946446, 0.2724536234325168, 0,4, 0
0.7984434244661744, 0.0, 0.29976792379006634, 0.26805450463402125, 0,3, 0
0.8047628550522185, 0.0, 0.2967279895978277, 0.2715802388024562, 0,3, 0
0.8011042373445088, 0.0, 0.29697087471080186, 0.27356020418635607, 0,1, 0
0.8062263021353023, 0.0, 0.280087828715704, 0.25453948922988245, 0,2, 0
0.8066919443890108, 0.0, 0.2736119326480296, 0.26719908834766815, 0,2, 0
0.8128783343311382, 0.0, 0.27403986378942785, 0.2544827934754324, 0,1, 0
0.8157387081753475, 0.0, 0.28071594431530356, 0.25169074873982583, 0,0, 0
0.8136100578726801, 0.0, 0.26500695075991254, 0.24776456764483235, 0,4, 0
0.81321093594093, 0.0, 0.28435437643286354, 0.25426657186254636, 0,4, 0
0.8160713097851393, 0.0, 0.2775342787374018, 0.2556070367294018, 0,1, 0
0.8104170824186789, 0.0, 0.2974837428863769, 0.27054924323957136, 0,3, 0
0.8126122530433048, 0.0, 0.26627086061722294, 0.24717134065875038, 0,5, 0
0.8120135701456795, 0.0, 0.2801655546664708, 0.2504743843370909, 0,1, 0
0.8108827246723874, 0.0, 0.28708075058835375, 0.2531115942129252, 0,5, 0
0.810616643384554, 0.0, 0.28133154608363153, 0.25959806500955535, 0,3, 0
0.8059602208474689, 0.0, 0.286503640941291, 0.26184967347831195, 0,5, 0
0.8051619769839686, 0.0, 0.30224843961096576, 0.2690312268831919, 0,1, 0
0.809884919843012, 0.0, 0.2745794826803729, 0.25277988068311624, 0,4, 0
0.8138096188385552, 0.0, 0.2757434303319498, 0.24981927369019677, 0,1, 0
