acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.287966473757733, 1.9020019528779855, 0.7246905133640614, 0.20847109089214308, 0,6, 0
0.3326016097917914, 1.8053290075007007, 0.6758228086499106, 0.17296568996087328, 0,7, 0
0.2654160846138495, 2.0198087260575104, 0.7474586346785891, 0.23212758641777864, 0,6, 0
0.299674050422404, 1.8972239182145743, 0.6786340982866571, 0.18851343536758122, 0,9, 0
0.3185658218585778, 1.8064482315075276, 0.6677386066559304, 0.17975567720544874, 0,5, 0
0.346637397725005, 1.7587405532124687, 0.6581996288329861, 0.16600693094233493, 0,8, 0
0.30752344841349033, 1.8660400445543108, 0.6818201775281807, 0.18679127746994323, 0,10, 0
0.34803432448613053, 1.7719689573997717, 0.6775816889305731, 0.1683736965380054, 0,6, 0
0.29880928623694536, 1.8788206904724132, 0.6813634223626347, 0.19485035855372476, 0,9, 0
0.2514468170025943, 2.0026892315109897, 0.7471140698478166, 0.263767177117209, 0,7, 0
0.34909864963746423, 1.7580443282791267, 0.6849159451345196, 0.17360242163425965, 0,9, 0
0.31497372447282646, 1.8531389990915028, 0.6629605357407474, 0.1866291300944398, 0,6, 0
0.3479012838422138, 1.7356797126265238, 0.6419011770149251, 0.17723202909112623, 0,10, 0
0.31211335062861706, 1.8378410756702965, 0.7298849745749417, 0.19840008855454935, 0,8, 0
0.3643318033659283, 1.7300858643449393, 0.6413406322424627, 0.15934530960957471, 0,13, 0
0.31051686290161645, 1.86545798020917, 0.670495493164898, 0.19432364528419682, 0,8, 0
0.30120401782744627, 1.8934914969179926, 0.732692622097969, 0.2235997942414668, 0,9, 0
0.3315372846404577, 1.7658600046599306, 0.6843022599867591, 0.1860746249202159, 0,6, 0
0.33586110556775095, 1.8142898033647443, 0.6595047794227058, 0.17296518206825678, 0,7, 0
0.3333998536552917, 1.7646558032892925, 0.6560424151414221, 0.17935142387927405, 0,10, 0
0.3926694605201889, 1.6531173412111366, 0.6257069939623754, 0.1495081648153953, 0,6, 0
0.3542207144282578, 1.7395969278868075, 0.630950550591606, 0.16189601005501708, 0,9, 0
0.3566819663407171, 1.7304671717080211, 0.667744637172905, 0.16693172906474907, 0,6, 0
0.3736446484400984, 1.6890863194017918, 0.6363319400448192, 0.15753099301583626, 0,10, 0
0.37430985165968206, 1.708127936790036, 0.6346538454379679, 0.1589288744865115, 0,8, 0
0.34909864963746423, 1.7794266406555483, 0.6854922155705454, 0.1804441718925197, 0,11, 0
0.34211401583183665, 1.7741140205132337, 0.6835122586766906, 0.17622600600403898, 0,8, 0
0.3113816270870751, 1.845057344806176, 0.6969245660058867, 0.19633784916748204, 0,7, 0
0.3425131377635868, 1.8192632021220756, 0.6754662180289587, 0.1749434799888887, 0,7, 0
0.3424466174416284, 1.7759214950493611, 0.6806911282477519, 0.18321741406439337, 0,8, 0
0.32994079691345707, 1.7985409205900982, 0.6437280266238603, 0.1785170620701818, 0,10, 0
0.3281447482205814, 1.8036895632775556, 0.6665074064790388, 0.1774929013303281, 0,6, 0
0.34191445486596156, 1.7944280247361426, 0.6410538421985457, 0.16999769482232996, 0,7, 0
0.3411827313244196, 1.7855848812168011, 0.6537445499202649, 0.18191768279731743, 0,7, 0
0.3530233486330074, 1.7431234239933218, 0.6481175958488373, 0.1702594875329024, 0,5, 0
0.308388212598949, 1.861831232272983, 0.707874529245078, 0.20544928901591228, 0,9, 0
0.32149271602474555, 1.8018505008603645, 0.6858308175707777, 0.2035041180579843, 0,9, 0
0.35388811281846605, 1.7604566967484163, 0.6457240342860096, 0.1661349725704915, 0,8, 0
0.37903279451872546, 1.6640348561583407, 0.6144046694478621, 0.1600944940003901, 0,6, 0
0.388412159914854, 1.6717844862888127, 0.6216038778849772, 0.15919081163396628, 0,6, 0
0.35708108827246726, 1.726102726133428, 0.6648816771429614, 0.17576322870451352, 0,8, 0
0.36952038847868024, 1.6695480461939916, 0.6191266902469895, 0.17422494396092392, 0,7, 0
0.3746424532694738, 1.6870839831405102, 0.6572135665106145, 0.17031530264009262, 0,8, 0
0.3931351027738974, 1.639059458986328, 0.6089660002777466, 0.15800843541051207, 0,6, 0
0.09692010909332802, 2.305218015801587, 0.890133862935421, 0.26549021842295295, 0,0, 0
0.10343910064524713, 2.311560069857295, 0.8885725539117024, 0.2666036494082657, 0,3, 0
0.09878267810816205, 2.372376224019765, 0.9000015148416551, 0.5142687896676919, 0,2, 0
0.09991352358145414, 2.443320470568996, 0.9273376082964652, 0.5188851060210283, 0,7, 0
0.1272533759063394, 2.469730611730223, 0.9027548475062983, 0.39555600686445, 0,2, 0
0.1080955231823322, 2.4777572728405532, 0.8909256225187723, 0.4531146730388471, 0,7, 0
0.18632342180536154, 2.3664393089634848, 0.8347822287047468, 0.2204826601013179, 0,12, 0
0.1353688551852591, 2.44899111527419, 0.9122981930958549, 0.3923131876446414, 0,7, 0
0.0988491984301204, 2.360283441535808, 0.899938621759894, 0.5131707229042128, 0,7, 0
0.15266413889443226, 2.3229212750220007, 0.8564003921560552, 0.3073003547321743, 0,8, 0
0.1975653562163241, 2.280778546989269, 0.7915997437732665, 0.2442844398414343, 0,8, 0
0.17927226767777557, 2.278611309655387, 0.7993545950072176, 0.24486802478888048, 0,10, 0
0.17454932481873212, 2.2744146704887873, 0.8319949352687341, 0.2651568905936519, 0,9, 0
0.17827446284840018, 2.282735701069768, 0.8192876595770386, 0.23806350389099404, 0,9, 0
0.19696667331869885, 2.170580552813457, 0.788224085130296, 0.21892961353220725, 0,3, 0
0.2512472560367192, 2.0910144155788175, 0.7451875712525591, 0.1680418113348432, 0,3, 0
0.1487394398988891, 2.269979523611681, 0.8971096631421769, 0.36646220558332926, 0,9, 0
0.20069181134836692, 2.1909501142291847, 0.8081464422310037, 0.20574376003757916, 0,9, 0
0.180469633473026, 2.2368874741609264, 0.8602023492866944, 0.2575757317374866, 0,6, 0
0.21958358278454068, 2.2821243437140764, 0.7671423446062063, 0.21338539167350604, 0,9, 0
0.22916250914654426, 2.1355605670207276, 0.7657414653731724, 0.19854392409399269, 0,4, 0
0.1986962016896162, 2.2194697453789645, 0.786339087994931, 0.2651087850667799, 0,8, 0
0.20415086809020155, 2.2009924230862303, 0.7899984838242645, 0.25253041336431953, 0,3, 0
0.18938335661544603, 2.246392660818834, 0.8088413335115354, 0.28444400368980277, 0,14, 0
0.210736379964079, 2.2572990665890647, 0.80441889653854, 0.22832348521776616, 0,7, 0
0.22038182664804098, 2.1599010623144483, 0.772301298253867, 0.21931575151594057, 0,5, 0
0.26049358078893103, 2.0224523207214014, 0.7756729316403227, 0.20166544881063536, 0,3, 0
0.25277722344176146, 1.9978514470827602, 0.7343460675229783, 0.20609605485379767, 0,15, 0
0.2251047695070844, 2.0681193890403797, 0.7648080054254516, 0.2157251926894152, 0,4, 0
0.23781015100113084, 2.0116562560703244, 0.7638605175244797, 0.2296554801337704, 0,8, 0
0.20661212000266083, 2.178273343325438, 0.7933547227392447, 0.22894621393033476, 0,8, 0
0.26588172686755807, 1.9701321367366438, 0.7413648678394008, 0.19806152270926863, 0,9, 0
0.20860772966141156, 2.1291275941500096, 0.810587057312064, 0.28280551863119796, 0,5, 0
0.2688751413556842, 2.0773163718202827, 0.7351786173877756, 0.1788192336002119, 0,11, 0
0.264019157852724, 2.0667139835433157, 0.7229329851922537, 0.18981171127881122, 0,3, 0
0.21306459123262156, 2.2151392143040542, 0.7733448995548519, 0.2361168110306061, 0,4, 0
0.2394731590500898, 2.0303925833865124, 0.7641800145024723, 0.2365891439850167, 0,5, 0
0.2583649304862636, 2.024826929446015, 0.7274451333505135, 0.1956117468873122, 0,10, 0
0.3003392536419876, 1.9268459044062338, 0.7211501963414324, 0.16858780596926576, 0,6, 0
0.26940730393135104, 1.9641329530652059, 0.7251905854073457, 0.19542126010222421, 0,6, 0
0.2749950109758531, 1.9686375827772813, 0.7550275565463138, 0.18840706734964932, 0,10, 0
0.23973924033792324, 2.0145632562099367, 0.7570044091003167, 0.2463970037097673, 0,9, 0
0.295217188851194, 1.9700794763006169, 0.7022888529194882, 0.1736748958203975, 0,11, 0
0.2903612053482339, 1.911279729071915, 0.7356595885554021, 0.19885979344426744, 0,9, 0
0.2731324419610191, 1.9630488241051103, 0.7371871877441842, 0.19849804689198364, 0,5, 0
0.2443956628750083, 1.9643933096387496, 0.7459206848024839, 0.24316704873935857, 0,6, 0
0.3210935940929954, 1.8681867612000593, 0.7064944206746665, 0.1619857787727382, 0,9, 0
0.2573671256568882, 1.9472791645322771, 0.7215768376088587, 0.20651844350528126, 0,6, 0
0.25344242666134503, 2.0149138364211088, 0.7258648739717192, 0.2116496232451314, 0,7, 0
0.2936872214461518, 1.9053815472136315, 0.6831752407469323, 0.17956369121076135, 0,4, 0
0.3134437570677842, 1.9554011999454548, 0.6846211734005688, 0.1700672175324714, 0,9, 0
0.2668795316969334, 1.9829311231641262, 0.7422363157622346, 0.19551634251120067, 0,6, 0
0.2571675646910131, 1.9931314743057598, 0.75170575040957, 0.20461924437394077, 0,8, 0
0.29109292888977584, 1.9100600604025149, 0.7313037175321679, 0.18857380945221494, 0,12, 0
0.3165036918778687, 1.8619731648242823, 0.6813270596952573, 0.17304996823551982, 0,8, 0
0.3238209272932881, 1.8450003599823968, 0.6638938506371356, 0.1714164452856868, 0,5, 0
0.3661943723807623, 1.7706777766730537, 0.6431179465954293, 0.1509175392345473, 0,5, 0
0.3244861305128717, 1.8376902799632333, 0.6889586719045268, 0.16963570561786365, 0,9, 0
0.3037317900618639, 1.852066820416631, 0.6975174743974019, 0.18225914469629614, 0,7, 0
0.35182598283775696, 1.7849918163553062, 0.6457679538067422, 0.15573746620476628, 0,4, 0
0.3422470564757533, 1.7979228014139679, 0.6740112214298309, 0.16636445334622096, 0,9, 0
0.2849065389476485, 1.962499503044044, 0.7491988210457111, 0.1991612237515837, 0,11, 0
0.2662143284773498, 1.9779153566180308, 0.7374833131564584, 0.21125180077307606, 0,3, 0
0.25683496308122133, 2.041074011117757, 0.7468751190458087, 0.23132872833174417, 0,5, 0
0.3445087474223375, 1.8076439835564833, 0.6725937496958369, 0.16323446754816795, 0,7, 0
0.332335528503958, 1.8170363228810982, 0.6612638176092507, 0.1619731888878095, 0,7, 0
0.3458391538615047, 1.7909948868776266, 0.6690427185551855, 0.16915576297085114, 0,7, 0
0.320827512805162, 1.8818589692811072, 0.671647420663082, 0.1782289988932803, 0,6, 0
0.30991818000399124, 1.8404656158016643, 0.6843297572712665, 0.1908224131729658, 0,5, 0
0.34051752810483604, 1.8029968985233416, 0.6485244320369781, 0.16180771641425795, 0,10, 0
0.27180203552185195, 1.9201826360152248, 0.7038355241195963, 0.22319790303450648, 0,7, 0
0.323421805361538, 1.8367790838586175, 0.6751006148863613, 0.17565842740698343, 0,12, 0
0.34969733253508944, 1.7742956595522974, 0.6475097215794263, 0.1631768846528731, 0,8, 0
0.2970797578660281, 1.9384130020028363, 0.7011337130930043, 0.1919703339557244, 0,8, 0
0.34091665003658617, 1.742414767823993, 0.6753762417922862, 0.17087139758252923, 0,8, 0
0.3937337856715227, 1.6717386298976418, 0.5966236816477221, 0.14668820099402338, 0,8, 0
0.3320694472161245, 1.816646442757961, 0.6582769864407727, 0.17895286396148488, 0,9, 0
0.3055278387547396, 1.840455517050892, 0.6692755314551466, 0.18829485128593215, 0,7, 0
0.30379831038382227, 1.8798184622769774, 0.6830311110154753, 0.20105898204115277, 0,5, 0
0.34623827579325483, 1.8090982696994657, 0.6416260970241919, 0.17278887589846484, 0,6, 0
0.38289097319231025, 1.6927145593166193, 0.6427586949517344, 0.15885651512276566, 0,6, 0
0.3434444222710038, 1.7393015973988086, 0.6363041067080605, 0.1654836398193855, 0,6, 0
0.34078360939266944, 1.7711298789325718, 0.6602946909784764, 0.17125467627520027, 0,7, 0
0.3254174150202887, 1.8406981490832448, 0.6789994103524813, 0.2009297097008872, 0,7, 0
0.35774629149205084, 1.6985594944322544, 0.6626055466868904, 0.17690954710811557, 0,4, 0
0.3848200625291026, 1.6747932157112533, 0.615173394585828, 0.15367804023109102, 0,8, 0
0.3746424532694738, 1.7242216471980878, 0.6174385607760018, 0.15511882232349308, 0,6, 0
0.381361005787268, 1.6726256105517274, 0.6164761942265877, 0.1666644100647823, 0,7, 0
0.35894365728730127, 1.6945859110578205, 0.6565843338886667, 0.1694303581114489, 0,14, 0
0.3566154460187587, 1.7068123105730766, 0.6257650773259733, 0.16852588417452694, 0,6, 0
0.33998536552916914, 1.8202486919015022, 0.6469183212386824, 0.17842819078983205, 0,9, 0
0.3995875740038582, 1.649292793026039, 0.6163574456369573, 0.15289246804542225, 0,9, 0
0.38495310317301934, 1.655093832552207, 0.6298598819525592, 0.15619523653854311, 0,6, 0
0.38289097319231025, 1.675031895628155, 0.6380574324329215, 0.1602275413034986, 0,5, 0
0.3114481474090335, 1.8533054177764487, 0.691418363027748, 0.20167647567369662, 0,8, 0
0.35548460054546666, 1.709337370937903, 0.6342937710045606, 0.17048480238681252, 0,3, 0
0.3383223574802102, 1.7661338374660491, 0.6490652355772661, 0.17509679220182645, 0,9, 0
0.35974190115080157, 1.714934413670415, 0.6207037188847268, 0.17452346207148572, 0,6, 0
0.36073970598017696, 1.7596737344583921, 0.6051030402515676, 0.1615765804207129, 0,8, 0
0.38654959090001995, 1.6513685559763338, 0.6072943189828912, 0.15649111246150643, 0,9, 0
0.397325883057274, 1.6335224567364925, 0.5950962674202218, 0.15050685310081138, 0,12, 0
0.10397126322091399, 2.3005838672026644, 0.918049868278413, 0.37195850537598785, 0,0, 0
0.09991352358145414, 2.3573068409299753, 0.9273376082964652, 0.52320969049732, 0,2, 0
0.10077828776691279, 2.3530872045524074, 0.9413701763931088, 0.4853991531218743, 0,2, 0
0.0996474422936207, 2.5417310622117006, 0.9424463317291131, 0.522983266275563, 0,3, 0
0.1495376837623894, 2.439147898507421, 0.8623432438071901, 0.3221863253649797, 0,8, 0
0.14288565156655358, 2.4732894379721664, 0.8577589422401204, 0.3535096561189641, 0,9, 0
0.14993680569413956, 2.523281913130994, 0.8544328773363457, 0.3060243806288302, 0,8, 0
0.10902680768974922, 2.4779432233774137, 0.872480913545991, 0.3604166321384439, 0,4, 0
0.14960420408434777, 2.28789579104673, 0.8684793490469487, 0.2695953917209221, 0,11, 0
0.15798576465110092, 2.3463425798139546, 0.8345096679619713, 0.2723908877251615, 0,6, 0
0.1313776358677576, 2.3633347731392154, 0.8785218468282849, 0.32531966957585, 0,2, 0
0.11927093727133639, 2.4100139079309306, 0.881746641437474, 0.44355357696878533, 0,9, 0
0.22364132242400053, 2.2023204135171572, 0.7930636256094978, 0.19918956052565817, 0,9, 0
0.1702920242133972, 2.2809511242627796, 0.8352050650740156, 0.25082478155788196, 0,7, 0
0.22936207011241935, 2.199136852210989, 0.7937170544164804, 0.19454938773418065, 0,10, 0
0.1911794053083217, 2.2113449080280776, 0.8004402754662004, 0.2339465030770462, 0,9, 0
0.19191112884986364, 2.296120356159011, 0.803627626775354, 0.2381774913149706, 0,11, 0
0.20887381094924498, 2.2662600361166114, 0.7817456716405392, 0.2094287865015523, 0,4, 0
0.2193840218186656, 2.1266138947732447, 0.7732565278637931, 0.22239948221212033, 0,4, 0
0.20155657553382558, 2.231723456089982, 0.7902820312771633, 0.24797564737054728, 0,8, 0
0.21386283509612186, 2.222971454023847, 0.810341530072967, 0.2591706294358074, 0,15, 0
0.2528437437637198, 2.1094006669978884, 0.7645591937442064, 0.20525964931276147, 0,6, 0
0.2136632741302468, 2.1402338072424647, 0.8345712633960969, 0.2626616247434223, 0,12, 0
0.23914055744029802, 2.0760790114392305, 0.8006520278876781, 0.21839393106519328, 0,8, 0
0.25324286569546994, 2.0342762949762805, 0.740067941484312, 0.19213034979226712, 0,12, 0
0.23361937071775427, 2.175323424292984, 0.7484250012884267, 0.21665167459325635, 0,10, 0
0.20754340451007783, 2.300713604528858, 0.793524389487076, 0.23657776828967683, 0,7, 0
0.2012239739240338, 2.1255167799859374, 0.7899356086277572, 0.2546782056074135, 0,5, 0
0.22537085079491784, 2.03904209370576, 0.7789372288877575, 0.21894919791738443, 0,8, 0
0.2547728331005122, 2.0518488184798147, 0.7784347401132269, 0.21201130235232968, 0,8, 0
0.12798509944788133, 2.596882257102802, 0.8794663852902392, 0.3712698535614251, 0,6, 0
0.28903079890906674, 2.001697419963736, 0.7373020473778404, 0.18737874417470857, 0,6, 0
0.2144615179937471, 2.109963490844352, 0.7941159953945737, 0.26469265817548054, 0,4, 0
0.2037517461584514, 2.1513831627977145, 0.8233974762717586, 0.2808774050632866, 0,7, 0
0.230226834297878, 2.0670718679541973, 0.7789156998169523, 0.2135220629807954, 0,9, 0
0.2144615179937471, 2.0407460575957646, 0.77649783034536, 0.23438175160763627, 0,6, 0
0.2538415485930952, 2.11550251937853, 0.7388195610830229, 0.2058551547129949, 0,7, 0
0.2270338588438768, 2.0707571636391027, 0.7761046510263809, 0.2428115660868737, 0,10, 0
0.21991618439433247, 2.0735847981502804, 0.7778646840554412, 0.2704855204699468, 0,13, 0
0.2757932548393534, 1.9670878948347301, 0.7504975793315205, 0.20710359638524392, 0,4, 0
0.21552584314508083, 2.149749104744151, 0.7720809313812673, 0.23819449176344534, 0,9, 0
0.27033858843876807, 1.9661474716660983, 0.7593847637923288, 0.20505683013535084, 0,9, 0
0.26455132042839086, 1.9986092355257181, 0.769390045418125, 0.20766386972089365, 0,9, 0
0.26075966207676443, 1.9941456821724015, 0.7522141559905948, 0.2057386785084071, 0,5, 0
0.2780549457859376, 1.9305733077851057, 0.7341628596266971, 0.19819736436913662, 0,8, 0
0.2680103771702255, 1.9947415262109813, 0.7122370191374212, 0.19104262549110496, 0,12, 0
0.2911594492117342, 1.9539089853643206, 0.7323281550512274, 0.18830663760371677, 0,6, 0
0.30466307456928093, 1.8904025530352022, 0.7226179846301881, 0.17926023507211863, 0,7, 0
0.23401849264950442, 2.048363249688728, 0.7639792470567044, 0.2559139697594328, 0,11, 0
0.25623628018359607, 2.040011208686081, 0.7258349892657958, 0.2056311454198295, 0,6, 0
0.30226834297878, 1.8631654875900014, 0.6946777139226864, 0.17608183484730955, 0,6, 0
0.23860839486463115, 2.098945900120834, 0.750595126360772, 0.2231911906596764, 0,4, 0
0.3088538548526575, 1.8559549880433779, 0.6910444874528384, 0.17723959142352544, 0,6, 0
0.2892303598749418, 1.9659654317577466, 0.7371473906713084, 0.1899115222219166, 0,7, 0
0.2555045566420541, 1.987882728024109, 0.7617106718522624, 0.22497296798478275, 0,5, 0
0.29581587174881924, 1.8911892731595894, 0.6866164687751131, 0.1842229772397751, 0,8, 0
0.32734650435708107, 1.807154813918542, 0.6837804949746588, 0.17407678473189137, 0,6, 0
0.3051952371449478, 1.8775924677355738, 0.6886719810271729, 0.18964624419069223, 0,9, 0
0.3053282777888645, 1.8272198024230955, 0.6918298108337062, 0.19262676052193067, 0,5, 0
0.3007383755737378, 1.927604086641097, 0.7261411725412359, 0.18473014820987024, 0,8, 0
0.317301935741369, 1.8372847831139012, 0.7081700823833097, 0.18063515453311588, 0,12, 0
0.23155724073704517, 2.0476173816791103, 0.8153615618650839, 0.2701033058976549, 0,5, 0
0.32634869952770573, 1.8442788594284354, 0.7141254907469274, 0.1903484022210393, 0,5, 0
0.3383888778021686, 1.7921932016745352, 0.6701460903991737, 0.1649441214420559, 0,7, 0
0.343111820661212, 1.796223100179891, 0.6634362501044803, 0.16487933840675026, 0,6, 0
0.295217188851194, 1.886612187755058, 0.720391108368993, 0.20092124922441873, 0,9, 0
0.32209139892237076, 1.8235757343626178, 0.6651502797925439, 0.1880005624782599, 0,9, 0
0.3169028138096188, 1.8004082594296575, 0.6929504404622545, 0.18287542588681965, 0,5, 0
0.37617242067451606, 1.7499526515578285, 0.6287296694362878, 0.15053528446788403, 0,10, 0
0.3169028138096188, 1.7987728156959717, 0.684336544025394, 0.1895431578788066, 0,10, 0
0.31963014700991155, 1.8659687281638206, 0.6829674374854321, 0.1778350058968756, 0,7, 0
0.2759928158052285, 1.9080976033364594, 0.7427226549389707, 0.22446150816190144, 0,11, 0
0.279052750615313, 1.8952487556193551, 0.7063891490713001, 0.24202225597497048, 0,4, 0
0.3853522251047695, 1.6998872124751487, 0.6202494357191731, 0.1513816109274908, 0,7, 0
0.3095855783941994, 1.9128859729211123, 0.6719699015603698, 0.1894843353946965, 0,7, 0
0.35894365728730127, 1.7466219273233956, 0.6306897664471878, 0.16368777748658636, 0,9, 0
0.3495642918911728, 1.7262416536489393, 0.6438664527122606, 0.1767150252450302, 0,6, 0
0.3562163240870086, 1.715551778326204, 0.6305544093627726, 0.16420766012342633, 0,9, 0
0.3371915120069181, 1.8229836745746817, 0.6643736889542319, 0.17826060134327185, 0,6, 0
0.35435375507217454, 1.8004846354567472, 0.6552305355382221, 0.16510931428867098, 0,10, 0
0.29960753010044566, 1.8902804345846065, 0.697528479856132, 0.20110632995045297, 0,7, 0
0.2946850262755272, 1.894593737542189, 0.6986669044815939, 0.2215804616058755, 0,7, 0
0.3628683562828444, 1.6932540009127701, 0.6339804042360124, 0.16995552287307045, 0,13, 0
0.3592762588970931, 1.7033527998488749, 0.6624467012730527, 0.16736483645930275, 0,7, 0
0.39074037118339655, 1.6511204990807435, 0.6256251983009831, 0.15570275864152522, 0,7, 0
0.3582784540677177, 1.6916427961138363, 0.6350959011714307, 0.1705787723283307, 0,8, 0
0.3667265349564292, 1.7362285083356688, 0.6551919470740353, 0.16230555620057477, 0,10, 0
0.3439100645247123, 1.7540699718542967, 0.6374090014961639, 0.1811760859921604, 0,8, 0
0.3652630878733453, 1.7402766792390238, 0.6365496742473968, 0.16020847979484873, 0,10, 0
0.3789662741967671, 1.7243324875145674, 0.6129495696695298, 0.16079152954050394, 0,7, 0
0.36439832368788666, 1.7616552688131344, 0.6401822841515706, 0.1622917345113742, 0,8, 0
0.3477682431982971, 1.7880117639345157, 0.6308229695260809, 0.18054505935371104, 0,9, 0
0.32002926894166167, 1.8810233645815657, 0.6697861215328754, 0.1867609302502239, 0,8, 0
0.3731124858644316, 1.6925536952697215, 0.627783584615758, 0.15873419142683023, 0,13, 0
0.338654959090002, 1.8277309545002511, 0.6606896831778981, 0.1720786370732937, 0,9, 0
0.40011973657952504, 1.6597824370794443, 0.6250494134794362, 0.15342375987798762, 0,10, 0
0.37810151001130843, 1.6526490900716817, 0.6148099349639583, 0.16254931933476396, 0,11, 0
