acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8325018293088539, 0.0, 0.2530049410641935, 0.21912170295600855, 0,0, 0
0.8338987560699794, 0.0, 0.2468225372313543, 0.21885414161888275, 1,2, 1
0.8333000731723541, 0.0, 0.2525423287966428, 0.22184152901526788, 1,2, 1
0.8341648373578128, 0.0, 0.2502222465401421, 0.2194367690780233, 2,3, 2
0.8344309186456462, 0.0, 0.25757795217197155, 0.21933081161561968, 2,3, 2
0.836626089270272, 0.0, 0.2458005029950464, 0.21974311941962416, 4,4, 4
0.8365595689483137, 0.0, 0.2368133748362461, 0.21001966121147567, 1,2, 1
0.837158251845939, 0.0, 0.24242755803122581, 0.21625151911308835, 0,1, 0
0.8378234550655225, 0.0, 0.24578188663600326, 0.21004779109526173, 4,4, 4
0.8366926095922305, 0.0, 0.239193716866303, 0.21073033342541345, 4,4, 4
0.8406838289097319, 0.0, 0.2478409245779064, 0.2128768098313093, 8,4, 3
0.8420807556708575, 0.0, 0.24726167569444604, 0.2081392054925864, 0,1, 0
0.8413490321293156, 0.0, 0.2380485498860475, 0.2051984285763741, 3,3, 3
0.8404177476218985, 0.0, 0.2514742682389483, 0.2086998453053704, 3,3, 3
0.8458058937005255, 0.0, 0.2403057085566383, 0.20184147354607823, 3,3, 3
0.8466706578859842, 0.0, 0.23689440188865013, 0.2028585673843411, 0,1, 0
0.8438102840417747, 0.0, 0.22726679924599263, 0.2008538958616066, 4,5, 4
0.846271535954234, 0.0, 0.22323539724032238, 0.2020672541429277, 0,1, 0
0.8440763653296082, 0.0, 0.22482595215768028, 0.2014763880357859, 0,2, 0
0.8456063327346505, 0.0, 0.23475615414138373, 0.20097677484144227, 2,3, 2
0.8458724140224839, 0.0, 0.2315130451541208, 0.20297533191288725, 0,2, 0
0.8472028204616511, 0.0, 0.23004217850267739, 0.2050639355727195, 2,3, 2
0.8452737311248586, 0.0, 0.22770638593406622, 0.20268559407293765, 4,5, 4
0.846071974988359, 0.0, 0.22697414447033623, 0.20594917679604857, 3,3, 3
0.8444754872613583, 0.0, 0.2373756499231584, 0.21292206290933977, 0,3, 0
0.8466706578859842, 0.0, 0.23173023864101186, 0.2047500177231989, 3,3, 3
0.8442094059735249, 0.0, 0.23561940578913163, 0.20323475659203472, 2,4, 2
0.8432781214661079, 0.0, 0.23294419162675578, 0.20712224098581988, 0,1, 0
0.8406173085877736, 0.0, 0.23145987881369745, 0.2074283034447107, 0,3, 0
0.8419477150269408, 0.0, 0.2356153661573607, 0.2082559714961313, 1,3, 1
0.832900951240604, 0.0, 0.24312845181156284, 0.21975033294966, 0,4, 0
0.8323687886649371, 0.0, 0.23242874115059056, 0.223704486563037, 5,4, 2
0.8329674715625623, 0.0, 0.2385096857090331, 0.2229074342103793, 2,3, 2
0.8341648373578128, 0.0, 0.2567937283190067, 0.22527427034276137, 9,4, 3
0.8372912924898557, 0.0, 0.24817863352815292, 0.21916466964830847, 6,4, 3
0.8365595689483137, 0.0, 0.2545541948012687, 0.2219249350953475, 0,2, 0
0.8365595689483137, 0.0, 0.2533242242977314, 0.22047785205279025, 0,1, 0
0.8378899753874809, 0.0, 0.25268187008925197, 0.2200249335004546, 6,3, 2
0.8378899753874809, 0.0, 0.2286744860444596, 0.21849274764787802, 1,3, 1
0.8411494711634404, 0.0, 0.2242950304825772, 0.21164098710019988, 0,1, 0
0.8410829508414821, 0.0, 0.22360611420245582, 0.209259293158712, 2,4, 2
0.8414155524512739, 0.0, 0.2280666714738555, 0.20929155745992592, 0,1, 0
0.8412159914853988, 0.0, 0.23845815541667395, 0.21654722743460983, 7,1, 0
0.8405507882658152, 0.0, 0.23639110420093676, 0.20858876883238103, 2,6, 2
0.8383556176411894, 0.0, 0.23951536863142617, 0.21443336207712727, 0,1, 0
0.8410829508414821, 0.0, 0.23662323138149144, 0.2121989397547694, 4,4, 3
0.8380230160313976, 0.0, 0.2416884767872874, 0.21791822391213664, 0,1, 0
0.8365595689483137, 0.0, 0.23244255397024072, 0.2210557884287269, 3,3, 1
0.8325018293088539, 0.0, 0.25798347786365416, 0.23406260109015115, 1,3, 1
0.8327013902747289, 0.0, 0.25066794269171927, 0.2243104017273797, 5,3, 1
0.8374243331337724, 0.0, 0.24193408866801522, 0.22066997860155468, 0,0, 0
0.8386882192509811, 0.0, 0.2425946765615633, 0.2184146379129928, 1,3, 1
0.8387547395729396, 0.0, 0.25190927443668065, 0.21811465377741907, 11,3, 2
0.8376238940996474, 0.0, 0.2528435184954316, 0.21750636093894102, 3,2, 1
0.8358278454067718, 0.0, 0.24302839374538013, 0.2183844635132597, 2,4, 2
0.8424798776026076, 0.0, 0.24207684420024908, 0.21303195846813497, 0,1, 0
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.264019157852724, 0.0, 0.7492780620662962, 0.3807178282945349, 0,0, 0
0.381361005787268, 0.0, 0.7127566332218642, 0.47692701418452976, 0,0, 0
0.5032262356149804, 0.0, 0.6707739883721718, 0.44543602082866274, 2,2, 2
0.59116610124393, 0.0, 0.5941191384407996, 0.3970996474888587, 2,2, 2
0.6095257101044369, 0.0, 0.5914521354528427, 0.3898624771074611, 2,2, 2
0.6940730393135103, 0.0, 0.5063517243786582, 0.2905860950332073, 4,4, 4
0.7125656888179339, 0.0, 0.4744358479557501, 0.2902948133790808, 3,3, 3
0.73784341116211, 0.0, 0.4484417869069739, 0.2902984950265309, 3,3, 3
0.7329209073371915, 0.0, 0.45093353833690614, 0.31961758988833905, 0,2, 0
0.7434976385285704, 0.0, 0.41153304134097723, 0.27412464683470317, 3,3, 3
0.7514800771635735, 0.0, 0.40581851474414415, 0.26714605889140924, 3,4, 3
0.7528104836027406, 0.0, 0.3930996343496424, 0.2409900261019345, 0,0, 0
0.7747621898489989, 0.0, 0.34380404445320034, 0.24862805942202215, 1,5, 1
0.7397059801769441, 0.0, 0.43450810592529104, 0.3186693895188211, 4,4, 4
0.7732322224439566, 0.0, 0.3562996229534423, 0.25160990131253697, 2,2, 2
0.7826115878400851, 0.0, 0.34147711252502844, 0.2451841913213543, 4,4, 4
0.7917248719483803, 0.0, 0.34949986092707697, 0.24576641806643082, 4,4, 4
0.7896627419676712, 0.0, 0.35646946789292266, 0.2537216301552591, 3,3, 3
0.7915918313044635, 0.0, 0.34821982023612685, 0.2615892578715577, 3,3, 3
0.7971795383489656, 0.0, 0.31204545445605314, 0.2358342445339836, 3,3, 3
0.8067584647109692, 0.0, 0.2907985181398379, 0.22420636072094915, 2,2, 2
0.8124126920774296, 0.0, 0.28099706114498746, 0.21904639152084826, 4,4, 4
0.816004789463181, 0.0, 0.293520686769801, 0.22663652152245267, 3,3, 3
0.8173351959023482, 0.0, 0.2716305154441974, 0.21251729036131098, 3,3, 3
0.8151400252777223, 0.0, 0.27063456075789566, 0.2141207721818615, 2,2, 2
0.8243863500299341, 0.0, 0.25780470165766023, 0.2096020265195442, 2,2, 2
0.8211268542539746, 0.0, 0.28674610797220595, 0.22663408395159648, 3,5, 3
0.8234550655225171, 0.0, 0.2560159971773527, 0.20967682721898176, 1,1, 1
0.8205946916783077, 0.0, 0.26987681096367455, 0.2171425618363009, 3,3, 3
0.8264484800106433, 0.0, 0.26034082401988334, 0.21135227092097572, 3,3, 3
0.828444089669394, 0.0, 0.24988321366529623, 0.213036803450969, 2,2, 2
0.8293753741768111, 0.0, 0.25997588865844534, 0.21220687660245702, 2,2, 2
0.8288432116011442, 0.0, 0.2590773635010058, 0.2119472674690905, 2,2, 2
0.834563959289563, 0.0, 0.2439855267794913, 0.20987523014898676, 3,5, 3
0.8313709838355617, 0.0, 0.2661592755676805, 0.22055817045901185, 3,5, 3
0.8344309186456462, 0.0, 0.2504126503566437, 0.21471128853813817, 4,4, 4
0.8359608860506885, 0.0, 0.24069527345346464, 0.21283702153636644, 4,5, 4
0.8376904144216059, 0.0, 0.25228277146558453, 0.20996635626533228, 2,2, 2
0.8388212598948979, 0.0, 0.24539386053586262, 0.20892072095661762, 3,3, 3
0.8380895363533559, 0.0, 0.25500618320098234, 0.2130509528396078, 3,4, 3
0.8357613250848134, 0.0, 0.25706019170991984, 0.21089311624349083, 1,1, 1
0.836426528304397, 0.0, 0.2536303396618826, 0.21107557461026819, 3,3, 3
0.8383556176411894, 0.0, 0.247457249449024, 0.20952685767942889, 3,3, 3
0.842945519856316, 0.0, 0.23142441403183253, 0.201291925061489, 0,0, 0
0.840883389875607, 0.0, 0.23376055263972426, 0.20145945318971306, 2,2, 2
0.8445420075833167, 0.0, 0.22323493017223342, 0.19662446380465742, 3,3, 3
0.8433446417880662, 0.0, 0.23590972129607274, 0.1995009925664072, 2,2, 2
0.8395529834364398, 0.0, 0.24484672082474102, 0.20008849299231304, 2,2, 2
0.8452072108029003, 0.0, 0.22501679618840356, 0.1955788535927216, 3,3, 3
0.8487993081886517, 0.0, 0.22461691293574737, 0.1920966575357227, 2,2, 2
0.8511940397791525, 0.0, 0.22737766726652153, 0.19377027836704486, 2,2, 2
0.8502627552717356, 0.0, 0.22250432426873887, 0.19432246411939672, 3,4, 3
0.849065389476485, 0.0, 0.22092246024009235, 0.191478119228224, 1,1, 1
0.8510609991352358, 0.0, 0.21425234262018722, 0.19303108964945254, 2,2, 2
0.8528570478281114, 0.0, 0.21726188183404954, 0.1904203736774198, 3,3, 3
0.8539213729794453, 0.0, 0.21401674971126072, 0.18825750367889596, 3,3, 3
0.8543870152331537, 0.0, 0.2218651266310623, 0.19049587621220077, 4,5, 4
0.8531231291159449, 0.0, 0.21625608625252163, 0.18671568960292143, 2,2, 2
0.8545865761990288, 0.0, 0.21965714642573098, 0.19080218478162428, 1,1, 1
0.8573139093993215, 0.0, 0.22027693459349462, 0.18923152569128437, 4,5, 4
0.8566487061797379, 0.0, 0.2190505958688029, 0.1869142906430865, 3,3, 3
0.8571143484334465, 0.0, 0.21499853937500366, 0.18872230734191764, 1,1, 1
0.8578460719749884, 0.0, 0.21579330975355387, 0.18808685553251014, 2,2, 2
0.8585112751945719, 0.0, 0.2090278490936335, 0.18232806610743815, 1,1, 1
0.8584447548726136, 0.0, 0.21814928682957244, 0.1833085271234244, 2,2, 2
0.8576465110091133, 0.0, 0.2193192751201288, 0.182959313817165, 3,3, 3
0.856848267145613, 0.0, 0.22763719428307444, 0.18430314597026481, 2,2, 2
0.8583117142286969, 0.0, 0.21354902662541264, 0.18575695500898973, 3,4, 3
0.8607729661411562, 0.0, 0.21642831822239844, 0.17930956031237494, 1,1, 1
0.8609725271070312, 0.0, 0.2068165838088321, 0.17759239109165786, 1,1, 1
0.8607064458191978, 0.0, 0.21207408679535975, 0.17792184092482646, 2,2, 2
0.8609725271070312, 0.0, 0.20871287979718167, 0.17908437619816253, 1,1, 1
0.862968136765782, 0.0, 0.20799663465171667, 0.1769119544280151, 1,1, 1
0.8623029335461984, 0.0, 0.21176378487611, 0.17738591359700925, 2,2, 2
0.8628350961218653, 0.0, 0.21365437447079524, 0.17615257134477907, 1,1, 1
0.8630346570877403, 0.0, 0.2046746402126079, 0.1738232143803777, 3,4, 3
0.863167697731657, 0.0, 0.19919167641410773, 0.17504722103245662, 2,2, 2
0.8636333399853655, 0.0, 0.21285254663481845, 0.1771993655468412, 3,3, 3
0.8643650635269075, 0.0, 0.21057378178622901, 0.17585681912410162, 3,3, 3
0.8627020554779485, 0.0, 0.2096501692135841, 0.17346969928400935, 4,5, 4
0.8631011774096987, 0.0, 0.2024098283571773, 0.1715723950287778, 1,1, 1
0.8636998603073239, 0.0, 0.20633380508874832, 0.17739908321634654, 4,5, 4
0.8644981041708242, 0.0, 0.2155129641805859, 0.1759530982579744, 2,2, 2
0.8658285106099913, 0.0, 0.20775526953967421, 0.17888574158404183, 3,4, 3
0.866493713829575, 0.0, 0.19873193097638991, 0.17750706597602992, 3,3, 3
0.8661611122197831, 0.0, 0.20138693635174343, 0.17615651736711674, 1,2, 1
0.8663606731856582, 0.0, 0.19755193490208411, 0.17188790018999456, 3,3, 3
0.8664271935076165, 0.0, 0.19657786143439293, 0.17306075326067608, 3,4, 3
0.8660945918978248, 0.0, 0.19242043473839868, 0.16996746116627126, 1,2, 1
0.8646311448147409, 0.0, 0.19445407117990574, 0.17437294356247066, 3,4, 3
0.8642985432049491, 0.0, 0.20774026717225563, 0.18179492061892386, 4,5, 4
0.8645646244927826, 0.0, 0.20254360949249295, 0.1769811391151033, 1,1, 1
0.8672919576930752, 0.0, 0.19957011355322385, 0.17487438902111008, 2,2, 2
0.8642985432049491, 0.0, 0.20999906154057624, 0.1797893645777174, 1,2, 1
0.8663606731856582, 0.0, 0.19219643331074246, 0.17309329860421535, 2,2, 2
0.8667597951174084, 0.0, 0.19308164445379142, 0.17137327226188334, 3,3, 3
0.8652963480343245, 0.0, 0.19203299310928593, 0.16981265456112862, 3,3, 3
0.8660280715758665, 0.0, 0.19786005670393414, 0.17355343811415008, 2,2, 2
0.867624559302867, 0.0, 0.20204242754597337, 0.17907301791222546, 4,5, 4
0.8677575999467837, 0.0, 0.1957304344015687, 0.17150554666347745, 2,2, 2
0.10077828776691279, 0.0, 0.8944213325400786, 0.36684194226088074, 0,0, 0
0.2198496640723741, 0.0, 0.7944205211088752, 0.5008224719109492, 0,0, 0
0.3961950375839819, 0.0, 0.6551490091960298, 0.3679905031349869, 0,0, 0
0.4521386283509612, 0.0, 0.6488068291490218, 0.415064611349909, 2,5, 2
0.5241136167099049, 0.0, 0.5789836807411892, 0.3294480261940751, 2,5, 2
0.6359342779219052, 0.0, 0.5315108902044049, 0.37832218548494495, 0,0, 0
0.6846936739173818, 0.0, 0.508533758900104, 0.3460689877983701, 1,4, 1
0.7180868755404776, 0.0, 0.46494170571712706, 0.2957545132386706, 0,1, 0
0.7312578992882326, 0.0, 0.46205364841180324, 0.331276276776129, 0,2, 0
0.7593294751546598, 0.0, 0.41538215203936707, 0.2806024349924011, 2,5, 2
0.7563360606665336, 0.0, 0.4456880752698498, 0.31875580648629637, 0,2, 0
0.7562695403445753, 0.0, 0.42182216814152906, 0.26658890912902455, 2,6, 2
0.7559369387347835, 0.0, 0.4373099511237065, 0.305015881000786, 2,3, 2
0.7856050023282113, 0.0, 0.36063218137216924, 0.25078846342333405, 2,3, 2
0.7879997339187121, 0.0, 0.3701020794971979, 0.25667615256651527, 1,6, 1
0.7966473757732987, 0.0, 0.34836694870038576, 0.25996960528954277, 2,2, 2
0.7945852457925896, 0.0, 0.3577893672105274, 0.26003076494076355, 2,5, 2
0.788531896494379, 0.0, 0.38299711111470297, 0.274904187363912, 2,4, 2
0.7847402381427526, 0.0, 0.3554578958446454, 0.2508316713581901, 3,3, 3
0.7887979777822125, 0.0, 0.35402021233252284, 0.2416547074756365, 2,2, 2
0.8009046763786337, 0.0, 0.3226216937111105, 0.23688444131394842, 2,2, 2
0.8130778952970132, 0.0, 0.32146671905896107, 0.24297165923355873, 0,1, 0
0.81321093594093, 0.0, 0.30110392777618517, 0.23021611962001573, 0,0, 0
0.8220581387613916, 0.0, 0.2678227787904216, 0.22359147466160217, 3,3, 3
0.8183330007317235, 0.0, 0.2945009894344509, 0.2294935111196021, 2,4, 2
0.8137430985165969, 0.0, 0.2923280175268947, 0.2341175472036537, 1,2, 1
0.8172686755803898, 0.0, 0.27073436457579664, 0.22341482342641128, 3,3, 3
0.8173351959023482, 0.0, 0.28586500012201665, 0.2254477933141997, 0,1, 0
0.8108827246723874, 0.0, 0.3210971853962301, 0.23789971041411775, 3,3, 3
0.816004789463181, 0.0, 0.29910864224724626, 0.24961220183534563, 2,5, 2
