acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.23892594492902344, 2.0859312708473934, 0.7565610899023304, 0.21376965366570794, 0,0, 0
0.32022119605495697, 2.1470940064408, 0.6914593138120803, 0.16053510665060805, 0,0, 0
0.2894361780970298, 2.0627927290904644, 0.7325309900957399, 0.19090956449789726, 0,0, 0
0.35687817114189613, 2.0443065045911686, 0.6267250580830324, 0.1698486818390478, 0,0, 0
0.3597856450601448, 2.053220489163619, 0.6246346016172292, 0.14816112978973062, 0,0, 0
0.44330425859415085, 2.045944408274629, 0.5562109882293044, 0.11560604543698934, 0,0, 0
0.3264352089390571, 2.0660577391172703, 0.6597098356166569, 0.15531603896484697, 0,0, 0
0.34849780514223816, 1.9951151358850883, 0.6586803819931952, 0.1835237931182354, 0,0, 0
0.4552762100222336, 1.945275222063812, 0.5491505553471221, 0.10810070748094196, 0,0, 0
0.27307451114531667, 1.9950651005500875, 0.7073053562618078, 0.22916231513154983, 0,0, 0
0.45493415426714556, 1.9564375906807212, 0.5695497286131818, 0.10984823990147569, 0,0, 0
0.22153811071204607, 1.9558037959158567, 0.7636218509066564, 0.28564599200103247, 0,0, 0
0.5472321988484123, 1.9270436041480588, 0.47500357658860765, 0.09417710851872434, 0,0, 0
0.42677156376489367, 1.8743469650827895, 0.5881267899168583, 0.11534468626014949, 0,0, 0
0.5008836440339776, 1.89849132623934, 0.5131973908536573, 0.11803017929842782, 0,0, 0
0.24456986488797675, 1.9362882345508778, 0.7511188692595266, 0.2102914502927687, 0,0, 0
0.48589020010261674, 1.813655546610497, 0.5171371250680291, 0.10196192916760236, 0,0, 0
0.3804800182429736, 1.8306871899367263, 0.6256245993899447, 0.1525275093038723, 0,0, 0
0.3761473120118579, 1.9013266455188633, 0.6306438761177101, 0.13514030879928504, 0,0, 0
0.4026566330311841, 1.8218511748759725, 0.6106550494767461, 0.12625240544300262, 0,0, 0
0.3723846987058891, 1.8578875364283256, 0.6414109408363703, 0.1416434325242882, 0,0, 0
0.49027991562624706, 1.725614368205372, 0.5152964415596043, 0.1008201931142243, 0,0, 0
0.5526480816373068, 1.6764194023193923, 0.44042609183591774, 0.08201616244021029, 0,0, 0
0.5332649221823157, 1.6845381273034565, 0.46958225989798813, 0.08381221184220232, 0,0, 0
0.3889744028276609, 1.7542088021914546, 0.6151027584623272, 0.13673916917035212, 0,0, 0
0.4164528818197366, 1.707255450555573, 0.5897592971273007, 0.11883899468434572, 0,0, 0
0.5064705547004161, 1.5983163021213074, 0.49550570969094515, 0.09854219179819093, 0,0, 0
0.4199874579556468, 1.703243801116155, 0.5854278883096549, 0.11329472623948704, 0,0, 0
0.6167265264238071, 1.5280993808689305, 0.3828421934020424, 0.07286692032724153, 0,0, 0
0.5310415597742432, 1.5888190194713805, 0.45077713520041696, 0.0946407770415886, 0,0, 0
0.5427854740322673, 1.5263075060735956, 0.44544128440265934, 0.08366674742109867, 0,0, 0
0.5695228322216521, 1.4715447755246212, 0.4329366306040633, 0.07960701023938573, 0,0, 0
0.5794994584117211, 1.4679806346523878, 0.4269492992289651, 0.07987570838170314, 0,0, 0
0.5890200102616726, 1.4432082213722621, 0.4168390877833592, 0.075907479091688, 0,0, 0
0.6605096630750812, 1.4024035448828482, 0.3386250020097238, 0.05888213962550977, 0,0, 0
0.5680405906162704, 1.4242872777156292, 0.4292143389862253, 0.07887821602093187, 0,0, 0
0.6301237101647569, 1.4064905623092012, 0.3587742551028431, 0.061285517898042194, 0,0, 0
0.5822359044524258, 1.4514583410783013, 0.40024980340323596, 0.07296140994604873, 0,0, 0
0.6317199703551679, 1.3807406658970924, 0.34637101289782185, 0.06014668814467458, 0,0, 0
